task,type,start,end,duration_ms
kworker/7:2,STAT_PRETOT,0,0,0.054000
kworker/7:2,STAT_SLPTOT,0,0,0.000000
kworker/u32:9,RUN,791.215608,791.215617,0.009000
kworker/u32:9,RUN,791.215624,791.215636,0.012000
kworker/u32:9,RUN,791.215662,791.215669,0.007000
kworker/u32:9,RUN,791.227895,791.227919,0.024000
kworker/u32:9,RUN,791.243988,791.244002,0.014000
kworker/u32:9,RUN,791.250960,791.250972,0.012000
kworker/u32:9,STAT_PERIOD,0,0,0.000000
kworker/u32:9,STAT_MEASURED,0,0,-1.000000
kworker/u32:9,STAT_DEADLINE,0,0,0.000000
kworker/u32:9,STAT_WCET,0,0,0.024000
kworker/u32:9,STAT_ACET,0,0,0.013000
kworker/u32:9,STAT_JITTER,0,0,-1.000000
kworker/u32:9,STAT_UTIL,0,0,0.000045
kworker/u32:9,STAT_NRUN,0,0,6
kworker/u32:9,STAT_NPRE,0,0,0
kworker/u32:9,STAT_NSLP,0,0,0
kworker/u32:9,STAT_NMISS,0,0,0
kworker/u32:9,STAT_WSLACK,0,0,-999999.000000
kworker/u32:9,STAT_HGAPS,0,0,1.000000
kworker/u32:9,STAT_NGAPS,0,0,5
kworker/u32:9,STAT_MAXGAP,0,0,16.069000
kworker/u32:9,STAT_RUNTOT,0,0,0.078000
kworker/u32:9,STAT_PRETOT,0,0,0.000000
kworker/u32:9,STAT_SLPTOT,0,0,0.000000
kworker/u32:13,RUN,791.162978,791.162990,0.012000
kworker/u32:13,RUN,791.181079,791.181103,0.024000
kworker/u32:13,RUN,791.181106,791.181114,0.008000
kworker/u32:13,RUN,791.181116,791.181123,0.007000
kworker/u32:13,RUN,791.181127,791.181135,0.008000
kworker/u32:13,RUN,791.181138,791.181145,0.007000
kworker/u32:13,RUN,791.181149,791.181156,0.007000
kworker/u32:13,RUN,791.181160,791.181166,0.006000
kworker/u32:13,RUN,791.181170,791.181177,0.007000
kworker/u32:13,RUN,791.181181,791.181188,0.007000
kworker/u32:13,RUN,791.181191,791.181198,0.007000
kworker/u32:13,RUN,791.181202,791.181208,0.006000
kworker/u32:13,RUN,791.181213,791.181219,0.006000
kworker/u32:13,RUN,791.181223,791.181229,0.006000
kworker/u32:13,RUN,791.181234,791.181240,0.006000
kworker/u32:13,RUN,791.181245,791.181251,0.006000
kworker/u32:13,RUN,791.181257,791.181263,0.006000
kworker/u32:13,RUN,791.181267,791.181273,0.006000
kworker/u32:13,RUN,791.181278,791.181285,0.007000
kworker/u32:13,RUN,791.181290,791.181296,0.006000
kworker/u32:13,RUN,791.181300,791.181306,0.006000
kworker/u32:13,RUN,791.181318,791.181324,0.006000
kworker/u32:13,RUN,791.181334,791.181340,0.006000
kworker/u32:13,RUN,791.181345,791.181351,0.006000
kworker/u32:13,RUN,791.181356,791.181361,0.005000
kworker/u32:13,RUN,791.181367,791.181373,0.006000
kworker/u32:13,RUN,791.181378,791.181384,0.006000
kworker/u32:13,RUN,791.181389,791.181395,0.006000
kworker/u32:13,RUN,791.181400,791.181407,0.007000
kworker/u32:13,RUN,791.181411,791.181417,0.006000
kworker/u32:13,RUN,791.181422,791.181428,0.006000
kworker/u32:13,RUN,791.181432,791.181439,0.007000
kworker/u32:13,RUN,791.181458,791.181464,0.006000
kworker/u32:13,RUN,791.181468,791.181474,0.006000
kworker/u32:13,RUN,791.181478,791.181483,0.005000
kworker/u32:13,RUN,791.181487,791.181493,0.006000
kworker/u32:13,RUN,791.181499,791.181505,0.006000
kworker/u32:13,RUN,791.181509,791.181515,0.006000
kworker/u32:13,RUN,791.181520,791.181526,0.006000
kworker/u32:13,RUN,791.181530,791.181536,0.006000
kworker/u32:13,RUN,791.181541,791.181548,0.007000
kworker/u32:13,RUN,791.181552,791.181558,0.006000
kworker/u32:13,RUN,791.181562,791.181696,0.134000
kworker/u32:13,RUN,791.182453,791.182459,0.006000
kworker/u32:13,RUN,791.182465,791.182471,0.006000
kworker/u32:13,RUN,791.182475,791.182481,0.006000
kworker/u32:13,RUN,791.182486,791.182492,0.006000
kworker/u32:13,RUN,791.182496,791.182502,0.006000
kworker/u32:13,RUN,791.182507,791.182513,0.006000
kworker/u32:13,RUN,791.182517,791.182523,0.006000
kworker/u32:13,RUN,791.182543,791.182549,0.006000
kworker/u32:13,RUN,791.182554,791.182560,0.006000
kworker/u32:13,RUN,791.182564,791.182570,0.006000
kworker/u32:13,RUN,791.194582,791.194603,0.021000
kworker/u32:13,RUN,791.215563,791.215570,0.007000
kworker/u32:13,RUN,791.250965,791.250984,0.019000
kworker/u32:13,RUN,791.299067,791.299105,0.038000
kworker/u32:13,RUN,791.299110,791.299113,0.003000
kworker/u32:13,RUN,791.323029,791.323040,0.011000
kworker/u32:13,RUN,791.447573,791.447576,0.003000
kworker/u32:13,RUN,791.447676,791.447682,0.006000
kworker/u32:13,RUN,791.448807,791.448821,0.014000
kworker/u32:13,RUN,791.461097,791.461299,0.202000
kworker/u32:13,RUN,791.461304,791.461319,0.015000
kworker/u32:13,RUN,791.479006,791.479011,0.005000
kworker/u32:13,RUN,791.551158,791.551171,0.013000
kworker/u32:13,RUN,791.563027,791.563038,0.011000
kworker/u32:13,RUN,791.651701,791.651718,0.017000
kworker/u32:13,RUN,791.661029,791.661287,0.258000
kworker/u32:13,RUN,791.674967,791.674980,0.013000
kworker/u32:13,RUN,791.678939,791.678943,0.004000
kworker/u32:13,RUN,791.747546,791.747585,0.039000
kworker/u32:13,RUN,791.997697,791.997701,0.004000
kworker/u32:13,RUN,791.997733,791.997738,0.005000
kworker/u32:13,RUN,792.010910,792.011101,0.191000
kworker/u32:13,RUN,792.014545,792.014552,0.007000
kworker/u32:13,RUN,792.028886,792.028894,0.008000
kworker/u32:13,RUN,792.060809,792.060819,0.010000
kworker/u32:13,RUN,792.194807,792.194814,0.007000
kworker/u32:13,RUN,792.340993,792.340996,0.003000
kworker/u32:13,RUN,792.445857,792.445862,0.005000
kworker/u32:13,RUN,792.445913,792.445920,0.007000
kworker/u32:13,RUN,792.445923,792.445934,0.011000
kworker/u32:13,RUN,792.458834,792.458843,0.009000
kworker/u32:13,RUN,792.460763,792.460812,0.049000
kworker/u32:13,RUN,792.466853,792.466995,0.142000
kworker/u32:13,RUN,792.467022,792.467025,0.003000
kworker/u32:13,RUN,792.468836,792.468855,0.019000
kworker/u32:13,RUN,792.469584,792.469687,0.103000
kworker/u32:13,RUN,792.472790,792.472801,0.011000
kworker/u32:13,RUN,792.491992,792.491999,0.007000
kworker/u32:13,RUN,792.555040,792.555062,0.022000
kworker/u32:13,RUN,792.728286,792.728318,0.032000
kworker/u32:13,RUN,792.728320,792.728328,0.008000
kworker/u32:13,RUN,792.728368,792.728377,0.009000
kworker/u32:13,RUN,792.730385,792.730592,0.207000
kworker/u32:13,RUN,792.744067,792.744083,0.016000
kworker/u32:13,RUN,792.779982,792.779995,0.013000
kworker/u32:13,RUN,792.786915,792.786935,0.020000
kworker/u32:13,RUN,792.792907,792.792917,0.010000
kworker/u32:13,RUN,792.810892,792.810911,0.019000
kworker/u32:13,RUN,792.841954,792.841961,0.007000
kworker/u32:13,RUN,792.842118,792.842148,0.030000
kworker/u32:13,PREEMPT,791.299105,791.299110,0.005000
kworker/u32:13,PREEMPT,791.461299,791.461304,0.005000
kworker/u32:13,PREEMPT,792.466995,792.467022,0.027000
kworker/u32:13,STAT_PERIOD,0,0,0.000000
kworker/u32:13,STAT_MEASURED,0,0,-1.000000
kworker/u32:13,STAT_DEADLINE,0,0,0.000000
kworker/u32:13,STAT_WCET,0,0,0.258000
kworker/u32:13,STAT_ACET,0,0,0.021117
kworker/u32:13,STAT_JITTER,0,0,-1.000000
kworker/u32:13,STAT_UTIL,0,0,0.001256
kworker/u32:13,STAT_NRUN,0,0,103
kworker/u32:13,STAT_NPRE,0,0,3
kworker/u32:13,STAT_NSLP,0,0,0
kworker/u32:13,STAT_NMISS,0,0,0
kworker/u32:13,STAT_WSLACK,0,0,-999999.000000
kworker/u32:13,STAT_HGAPS,0,0,1.000000
kworker/u32:13,STAT_NGAPS,0,0,102
kworker/u32:13,STAT_MAXGAP,0,0,250.112000
kworker/u32:13,STAT_RUNTOT,0,0,2.175000
kworker/u32:13,STAT_PRETOT,0,0,0.037000
kworker/u32:13,STAT_SLPTOT,0,0,0.000000
kworker/u33:1,RUN,791.191294,791.191300,0.006000
kworker/u33:1,RUN,791.192225,791.192276,0.051000
kworker/u33:1,RUN,791.194560,791.194573,0.013000
kworker/u33:1,RUN,791.218378,791.218384,0.006000
kworker/u33:1,RUN,791.219038,791.219070,0.032000
kworker/u33:1,RUN,791.227799,791.227810,0.011000
kworker/u33:1,RUN,791.345074,791.345085,0.011000
kworker/u33:1,RUN,791.345678,791.345765,0.087000
kworker/u33:1,RUN,791.361087,791.361100,0.013000
kworker/u33:1,RUN,791.450462,791.450468,0.006000
kworker/u33:1,RUN,791.451502,791.451558,0.056000
kworker/u33:1,RUN,791.461054,791.461074,0.020000
kworker/u33:1,RUN,791.652079,791.652093,0.014000
kworker/u33:1,RUN,791.652338,791.652408,0.070000
kworker/u33:1,RUN,791.660989,791.661014,0.025000
kworker/u33:1,RUN,791.747731,791.747737,0.006000
kworker/u33:1,RUN,791.750263,791.750277,0.014000
kworker/u33:1,RUN,791.750666,791.750716,0.050000
kworker/u33:1,RUN,791.761012,791.761025,0.013000
kworker/u33:1,RUN,791.827982,791.827993,0.011000
kworker/u33:1,RUN,791.997556,791.997566,0.010000
kworker/u33:1,RUN,792.000177,792.000187,0.010000
kworker/u33:1,RUN,792.000562,792.000618,0.056000
kworker/u33:1,RUN,792.010900,792.010912,0.012000
kworker/u33:1,RUN,792.062953,792.062958,0.005000
kworker/u33:1,RUN,792.063968,792.064001,0.033000
kworker/u33:1,RUN,792.077529,792.077539,0.010000
kworker/u33:1,RUN,792.100726,792.100732,0.006000
kworker/u33:1,RUN,792.101781,792.101814,0.033000
kworker/u33:1,RUN,792.110942,792.110953,0.011000
kworker/u33:1,RUN,792.194825,792.194837,0.012000
kworker/u33:1,RUN,792.197549,792.197558,0.009000
kworker/u33:1,RUN,792.198567,792.198623,0.056000
kworker/u33:1,RUN,792.210805,792.210820,0.015000
kworker/u33:1,RUN,792.252800,792.252804,0.004000
kworker/u33:1,RUN,792.253518,792.253553,0.035000
kworker/u33:1,RUN,792.260782,792.260789,0.007000
kworker/u33:1,RUN,792.263238,792.263252,0.014000
kworker/u33:1,RUN,792.335466,792.335480,0.014000
kworker/u33:1,RUN,792.343729,792.343738,0.009000
kworker/u33:1,RUN,792.344743,792.344794,0.051000
kworker/u33:1,RUN,792.360888,792.360945,0.057000
kworker/u33:1,RUN,792.445996,792.446012,0.016000
kworker/u33:1,RUN,792.446015,792.446016,0.001000
kworker/u33:1,RUN,792.448694,792.448709,0.015000
kworker/u33:1,RUN,792.449653,792.449720,0.067000
kworker/u33:1,RUN,792.460725,792.460751,0.026000
kworker/u33:1,RUN,792.495615,792.495631,0.016000
kworker/u33:1,RUN,792.508872,792.508895,0.023000
kworker/u33:1,RUN,792.578669,792.578688,0.019000
kworker/u33:1,RUN,792.728412,792.728426,0.014000
kworker/u33:1,RUN,792.728428,792.728429,0.001000
kworker/u33:1,RUN,792.728432,792.728435,0.003000
kworker/u33:1,RUN,792.730735,792.730742,0.007000
kworker/u33:1,RUN,792.731767,792.731845,0.078000
kworker/u33:1,RUN,792.744048,792.744060,0.012000
kworker/u33:1,RUN,792.757288,792.757306,0.018000
kworker/u33:1,RUN,792.759924,792.759933,0.009000
kworker/u33:1,RUN,792.839516,792.839529,0.013000
kworker/u33:1,SLEEP,791.191300,791.192225,0.925000
kworker/u33:1,SLEEP,791.192276,791.194560,2.284000
kworker/u33:1,SLEEP,791.218384,791.219038,0.654000
kworker/u33:1,SLEEP,791.219070,791.227799,8.729000
kworker/u33:1,SLEEP,791.345085,791.345678,0.593000
kworker/u33:1,SLEEP,791.345765,791.361087,15.322000
kworker/u33:1,SLEEP,791.450468,791.451502,1.034000
kworker/u33:1,SLEEP,791.451558,791.461054,9.496000
kworker/u33:1,SLEEP,791.652093,791.652338,0.245000
kworker/u33:1,SLEEP,791.652408,791.660989,8.581000
kworker/u33:1,SLEEP,791.750277,791.750666,0.389000
kworker/u33:1,SLEEP,791.750716,791.761012,10.296000
kworker/u33:1,SLEEP,792.000187,792.000562,0.375000
kworker/u33:1,SLEEP,792.000618,792.010900,10.282000
kworker/u33:1,SLEEP,792.062958,792.063968,1.010000
kworker/u33:1,SLEEP,792.064001,792.077529,13.528000
kworker/u33:1,SLEEP,792.100732,792.101781,1.049000
kworker/u33:1,SLEEP,792.101814,792.110942,9.128000
kworker/u33:1,SLEEP,792.197558,792.198567,1.009000
kworker/u33:1,SLEEP,792.198623,792.210805,12.182000
kworker/u33:1,SLEEP,792.252804,792.253518,0.714000
kworker/u33:1,SLEEP,792.253553,792.260782,7.229000
kworker/u33:1,SLEEP,792.343738,792.344743,1.005000
kworker/u33:1,SLEEP,792.344794,792.360888,16.094000
kworker/u33:1,SLEEP,792.448709,792.449653,0.944000
kworker/u33:1,SLEEP,792.449720,792.460725,11.005000
kworker/u33:1,SLEEP,792.730742,792.731767,1.025000
kworker/u33:1,SLEEP,792.731845,792.744048,12.203000
kworker/u33:1,STAT_PERIOD,0,0,0.000000
kworker/u33:1,STAT_MEASURED,0,0,-1.000000
kworker/u33:1,STAT_DEADLINE,0,0,0.000000
kworker/u33:1,STAT_WCET,0,0,0.087000
kworker/u33:1,STAT_ACET,0,0,0.022407
kworker/u33:1,STAT_JITTER,0,0,-1.000000
kworker/u33:1,STAT_UTIL,0,0,0.000764
kworker/u33:1,STAT_NRUN,0,0,59
kworker/u33:1,STAT_NPRE,0,0,0
kworker/u33:1,STAT_NSLP,0,0,28
kworker/u33:1,STAT_NMISS,0,0,0
kworker/u33:1,STAT_WSLACK,0,0,-999999.000000
kworker/u33:1,STAT_HGAPS,0,0,1.000000
kworker/u33:1,STAT_NGAPS,0,0,58
kworker/u33:1,STAT_MAXGAP,0,0,191.005000
kworker/u33:1,STAT_RUNTOT,0,0,1.322000
kworker/u33:1,STAT_PRETOT,0,0,0.000000
kworker/u33:1,STAT_SLPTOT,0,0,157.330000
kworker/4:3,RUN,791.123404,791.123424,0.020000
kworker/4:3,RUN,791.442935,791.442939,0.004000
kworker/4:3,RUN,792.020231,792.020239,0.008000
kworker/4:3,RUN,792.466838,792.466911,0.073000
kworker/4:3,RUN,792.653927,792.653941,0.014000
kworker/4:3,RUN,792.840798,792.840803,0.005000
kworker/4:3,STAT_PERIOD,0,0,0.000000
kworker/4:3,STAT_MEASURED,0,0,-1.000000
kworker/4:3,STAT_DEADLINE,0,0,0.000000
kworker/4:3,STAT_WCET,0,0,0.073000
kworker/4:3,STAT_ACET,0,0,0.020667
kworker/4:3,STAT_JITTER,0,0,-1.000000
kworker/4:3,STAT_UTIL,0,0,0.000072
kworker/4:3,STAT_NRUN,0,0,6
kworker/4:3,STAT_NPRE,0,0,0
kworker/4:3,STAT_NSLP,0,0,0
kworker/4:3,STAT_NMISS,0,0,0
kworker/4:3,STAT_WSLACK,0,0,-999999.000000
kworker/4:3,STAT_HGAPS,0,0,1.000000
kworker/4:3,STAT_NGAPS,0,0,5
kworker/4:3,STAT_MAXGAP,0,0,577.292000
kworker/4:3,STAT_RUNTOT,0,0,0.124000
kworker/4:3,STAT_PRETOT,0,0,0.000000
kworker/4:3,STAT_SLPTOT,0,0,0.000000
kworker/u33:0,RUN,792.107977,792.107992,0.015000
kworker/u33:0,RUN,792.351810,792.351854,0.044000
kworker/u33:0,RUN,792.352624,792.352632,0.008000
kworker/u33:0,STAT_PERIOD,0,0,0.000000
kworker/u33:0,STAT_MEASURED,0,0,-1.000000
kworker/u33:0,STAT_DEADLINE,0,0,0.000000
kworker/u33:0,STAT_WCET,0,0,0.044000
kworker/u33:0,STAT_ACET,0,0,0.022333
kworker/u33:0,STAT_JITTER,0,0,-1.000000
kworker/u33:0,STAT_UTIL,0,0,0.000039
kworker/u33:0,STAT_NRUN,0,0,3
kworker/u33:0,STAT_NPRE,0,0,0
kworker/u33:0,STAT_NSLP,0,0,0
kworker/u33:0,STAT_NMISS,0,0,0
kworker/u33:0,STAT_WSLACK,0,0,-999999.000000
kworker/u33:0,STAT_HGAPS,0,0,1.000000
kworker/u33:0,STAT_NGAPS,0,0,2
kworker/u33:0,STAT_MAXGAP,0,0,243.818000
kworker/u33:0,STAT_RUNTOT,0,0,0.067000
kworker/u33:0,STAT_PRETOT,0,0,0.000000
kworker/u33:0,STAT_SLPTOT,0,0,0.000000
kworker/u32:0,RUN,791.250972,791.250974,0.002000
kworker/u32:0,RUN,791.323170,791.323174,0.004000
kworker/u32:0,RUN,791.342060,791.342072,0.012000
kworker/u32:0,RUN,791.342169,791.342178,0.009000
kworker/u32:0,RUN,791.346449,791.346467,0.018000
kworker/u32:0,RUN,791.361106,791.361272,0.166000
kworker/u32:0,RUN,791.361275,791.361287,0.012000
kworker/u32:0,RUN,791.378945,791.378952,0.007000
kworker/u32:0,RUN,791.435029,791.435050,0.021000
kworker/u32:0,RUN,791.445027,791.445055,0.028000
kworker/u32:0,RUN,791.447462,791.447494,0.032000
kworker/u32:0,RUN,791.747646,791.747653,0.007000
kworker/u32:0,RUN,791.747764,791.747776,0.012000
kworker/u32:0,RUN,791.753723,791.753735,0.012000
kworker/u32:0,RUN,791.756042,791.756058,0.016000
kworker/u32:0,RUN,791.761107,791.761275,0.168000
kworker/u32:0,RUN,791.762983,791.762998,0.015000
kworker/u32:0,RUN,791.779018,791.779023,0.005000
kworker/u32:0,RUN,791.787931,791.787942,0.011000
kworker/u32:0,RUN,791.858442,791.858455,0.013000
kworker/u32:0,RUN,791.899999,791.900011,0.012000
kworker/u32:0,RUN,791.997573,791.997595,0.022000
kworker/u32:0,RUN,792.010993,792.010997,0.004000
kworker/u32:0,RUN,792.060826,792.060838,0.012000
kworker/u32:0,RUN,792.060880,792.060884,0.004000
kworker/u32:0,RUN,792.063148,792.063160,0.012000
kworker/u32:0,RUN,792.077556,792.077559,0.003000
kworker/u32:0,RUN,792.077564,792.077583,0.019000
kworker/u32:0,RUN,792.098760,792.098767,0.007000
kworker/u32:0,RUN,792.098883,792.098885,0.002000
kworker/u32:0,RUN,792.110959,792.110974,0.015000
kworker/u32:0,RUN,792.122885,792.122895,0.010000
kworker/u32:0,RUN,792.194801,792.194819,0.018000
kworker/u32:0,RUN,792.195005,792.195011,0.006000
kworker/u32:0,RUN,792.210865,792.210888,0.023000
kworker/u32:0,RUN,792.234947,792.234959,0.012000
kworker/u32:0,RUN,792.260795,792.260823,0.028000
kworker/u32:0,RUN,792.267944,792.267959,0.015000
kworker/u32:0,RUN,792.274853,792.275029,0.176000
kworker/u32:0,RUN,792.340896,792.340903,0.007000
kworker/u32:0,RUN,792.340909,792.340911,0.002000
kworker/u32:0,RUN,792.340993,792.340999,0.006000
kworker/u32:0,RUN,792.346954,792.346968,0.014000
kworker/u32:0,RUN,792.360955,792.360986,0.031000
kworker/u32:0,RUN,792.360991,792.360993,0.002000
kworker/u32:0,RUN,792.445849,792.445860,0.011000
kworker/u32:0,RUN,792.555141,792.555149,0.008000
kworker/u32:0,RUN,792.575294,792.575314,0.020000
kworker/u32:0,RUN,792.642817,792.642831,0.014000
kworker/u32:0,RUN,792.725823,792.725928,0.105000
kworker/u32:0,RUN,792.728270,792.728275,0.005000
kworker/u32:0,RUN,792.728278,792.728279,0.001000
kworker/u32:0,RUN,792.786922,792.786923,0.001000
kworker/u32:0,RUN,792.842140,792.842144,0.004000
kworker/u32:0,RUN,792.842154,792.842160,0.006000
kworker/u32:0,PREEMPT,791.361272,791.361275,0.003000
kworker/u32:0,PREEMPT,792.077559,792.077564,0.005000
kworker/u32:0,PREEMPT,792.360986,792.360991,0.005000
kworker/u32:0,STAT_PERIOD,0,0,0.000000
kworker/u32:0,STAT_MEASURED,0,0,-1.000000
kworker/u32:0,STAT_DEADLINE,0,0,0.000000
kworker/u32:0,STAT_WCET,0,0,0.176000
kworker/u32:0,STAT_ACET,0,0,0.021945
kworker/u32:0,STAT_JITTER,0,0,-1.000000
kworker/u32:0,STAT_UTIL,0,0,0.000697
kworker/u32:0,STAT_NRUN,0,0,55
kworker/u32:0,STAT_NPRE,0,0,3
kworker/u32:0,STAT_NSLP,0,0,0
kworker/u32:0,STAT_NMISS,0,0,0
kworker/u32:0,STAT_WSLACK,0,0,-999999.000000
kworker/u32:0,STAT_HGAPS,0,0,1.000000
kworker/u32:0,STAT_NGAPS,0,0,54
kworker/u32:0,STAT_MAXGAP,0,0,300.152000
kworker/u32:0,STAT_RUNTOT,0,0,1.207000
kworker/u32:0,STAT_PRETOT,0,0,0.013000
kworker/u32:0,STAT_SLPTOT,0,0,0.000000
Ciao,RUN,791.111985,791.111996,0.011000
Ciao,RUN,791.112013,791.112068,0.055000
Ciao,RUN,791.341998,791.346313,4.315000
Ciao,RUN,791.346368,791.362048,15.680000
Ciao,RUN,791.447429,791.448683,1.254000
Ciao,RUN,791.448736,791.551108,102.372000
Ciao,RUN,791.551169,791.612031,60.862000
Ciao,RUN,792.060817,792.062012,1.195000
Ciao,RUN,792.062063,792.063112,1.049000
Ciao,RUN,792.063156,792.082866,19.710000
Ciao,RUN,792.082871,792.098646,15.775000
Ciao,RUN,792.842171,792.842294,0.123000
Ciao,SLEEP,791.111996,791.112013,0.017000
Ciao,PREEMPT,791.112068,791.341998,229.930000
Ciao,PREEMPT,791.346313,791.346368,0.055000
Ciao,PREEMPT,791.362048,791.447429,85.381000
Ciao,PREEMPT,791.448683,791.448736,0.053000
Ciao,PREEMPT,791.551108,791.551169,0.061000
Ciao,PREEMPT,791.612031,792.060817,448.786000
Ciao,PREEMPT,792.062012,792.062063,0.051000
Ciao,PREEMPT,792.063112,792.063156,0.044000
Ciao,PREEMPT,792.082866,792.082871,0.005000
Ciao,SLEEP,792.098646,792.842171,743.525000
Ciao,MARKER_PERIOD_START_Ciao,791.112040,791.112040,0.0
Ciao,MARKER_FUNCTION_START_Ciao,791.112041,791.112041,0.0
Ciao,MARKER_FUNCTION_END_Ciao,792.098635,792.098635,0.0
Ciao,MARKER_SLEEP_START_Ciao,792.098643,792.098643,0.0
Ciao,STAT_PERIOD,0,0,2000.000000
Ciao,STAT_MEASURED,0,0,-1.000000
Ciao,STAT_DEADLINE,0,0,2000.000000
Ciao,STAT_WCET,0,0,102.372000
Ciao,STAT_ACET,0,0,18.533417
Ciao,STAT_JITTER,0,0,-1.000000
Ciao,STAT_UTIL,0,0,0.128466
Ciao,STAT_NRUN,0,0,12
Ciao,STAT_NPRE,0,0,9
Ciao,STAT_NSLP,0,0,2
Ciao,STAT_NMISS,0,0,0
Ciao,STAT_WSLACK,0,0,1013.405000
Ciao,STAT_HGAPS,0,0,1.000000
Ciao,STAT_NGAPS,0,0,11
Ciao,STAT_MAXGAP,0,0,743.525000
Ciao,STAT_RUNTOT,0,0,222.401000
Ciao,STAT_PRETOT,0,0,764.366000
Ciao,STAT_SLPTOT,0,0,743.542000
altitudine,RUN,791.112054,791.112059,0.005000
altitudine,RUN,791.112068,791.215574,103.506000
altitudine,RUN,791.362048,791.447371,85.323000
altitudine,RUN,791.612031,791.734443,122.412000
altitudine,RUN,791.734447,791.747474,13.027000
altitudine,RUN,791.861995,791.997475,135.480000
altitudine,RUN,792.111971,792.146860,34.889000
altitudine,RUN,792.146867,792.194721,47.854000
altitudine,RUN,792.361945,792.445862,83.917000
altitudine,RUN,792.611924,792.728283,116.359000
altitudine,RUN,792.842129,792.842163,0.034000
altitudine,SLEEP,791.112059,791.112068,0.009000
altitudine,SLEEP,791.215574,791.362048,146.474000
altitudine,SLEEP,791.447371,791.612031,164.660000
altitudine,PREEMPT,791.734443,791.734447,0.004000
altitudine,SLEEP,791.747474,791.861995,114.521000
altitudine,SLEEP,791.997475,792.111971,114.496000
altitudine,PREEMPT,792.146860,792.146867,0.007000
altitudine,SLEEP,792.194721,792.361945,167.224000
altitudine,SLEEP,792.445862,792.611924,166.062000
altitudine,SLEEP,792.728283,792.842129,113.846000
altitudine,MARKER_PERIOD_START_altitudine,791.112071,791.112071,0.0
altitudine,MARKER_FUNCTION_START_altitudine,791.112072,791.112072,0.0
altitudine,MARKER_FUNCTION_END_altitudine,791.215522,791.215522,0.0
altitudine,MARKER_SLEEP_START_altitudine,791.215570,791.215570,0.0
altitudine,MARKER_PERIOD_END_altitudine,791.362051,791.362051,0.0
altitudine,MARKER_PERIOD_START_altitudine,791.362052,791.362052,0.0
altitudine,MARKER_FUNCTION_START_altitudine,791.362053,791.362053,0.0
altitudine,MARKER_FUNCTION_END_altitudine,791.447350,791.447350,0.0
altitudine,MARKER_SLEEP_START_altitudine,791.447366,791.447366,0.0
altitudine,MARKER_PERIOD_END_altitudine,791.612045,791.612045,0.0
altitudine,MARKER_PERIOD_START_altitudine,791.612047,791.612047,0.0
altitudine,MARKER_FUNCTION_START_altitudine,791.612048,791.612048,0.0
altitudine,MARKER_FUNCTION_END_altitudine,791.747449,791.747449,0.0
altitudine,MARKER_SLEEP_START_altitudine,791.747470,791.747470,0.0
altitudine,MARKER_PERIOD_END_altitudine,791.862002,791.862002,0.0
altitudine,MARKER_PERIOD_START_altitudine,791.862005,791.862005,0.0
altitudine,MARKER_FUNCTION_START_altitudine,791.862007,791.862007,0.0
altitudine,MARKER_FUNCTION_END_altitudine,791.997449,791.997449,0.0
altitudine,MARKER_SLEEP_START_altitudine,791.997472,791.997472,0.0
altitudine,MARKER_PERIOD_END_altitudine,792.111977,792.111977,0.0
altitudine,MARKER_PERIOD_START_altitudine,792.111978,792.111978,0.0
altitudine,MARKER_FUNCTION_START_altitudine,792.111979,792.111979,0.0
altitudine,MARKER_FUNCTION_END_altitudine,792.194701,792.194701,0.0
altitudine,MARKER_SLEEP_START_altitudine,792.194718,792.194718,0.0
altitudine,MARKER_PERIOD_END_altitudine,792.361957,792.361957,0.0
altitudine,MARKER_PERIOD_START_altitudine,792.361958,792.361958,0.0
altitudine,MARKER_FUNCTION_START_altitudine,792.361959,792.361959,0.0
altitudine,MARKER_FUNCTION_END_altitudine,792.445834,792.445834,0.0
altitudine,MARKER_SLEEP_START_altitudine,792.445856,792.445856,0.0
altitudine,MARKER_PERIOD_END_altitudine,792.611942,792.611942,0.0
altitudine,MARKER_PERIOD_START_altitudine,792.611944,792.611944,0.0
altitudine,MARKER_FUNCTION_START_altitudine,792.611945,792.611945,0.0
altitudine,MARKER_FUNCTION_END_altitudine,792.728260,792.728260,0.0
altitudine,MARKER_SLEEP_START_altitudine,792.728279,792.728279,0.0
altitudine,STAT_PERIOD,0,0,250.000000
altitudine,STAT_MEASURED,0,0,249.981000
altitudine,STAT_DEADLINE,0,0,250.000000
altitudine,STAT_WCET,0,0,135.476000
altitudine,STAT_ACET,0,0,104.402500
altitudine,STAT_JITTER,0,0,0.011452
altitudine,STAT_UTIL,0,0,0.495204
altitudine,STAT_NRUN,0,0,11
altitudine,STAT_NPRE,0,0,2
altitudine,STAT_NSLP,0,0,8
altitudine,STAT_NMISS,0,0,0
altitudine,STAT_WSLACK,0,0,114.556000
altitudine,STAT_HGAPS,0,0,1.000000
altitudine,STAT_NGAPS,0,0,10
altitudine,STAT_MAXGAP,0,0,167.224000
altitudine,STAT_RUNTOT,0,0,742.806000
altitudine,STAT_PRETOT,0,0,0.011000
altitudine,STAT_SLPTOT,0,0,987.292000
rollio,RUN,791.112104,791.112110,0.006000
rollio,RUN,791.215635,791.243908,28.273000
rollio,RUN,791.243959,791.341998,98.039000
rollio,RUN,791.747631,791.747758,0.127000
rollio,RUN,791.747785,791.751422,3.637000
rollio,RUN,791.751458,791.751556,0.098000
