task,type,start,end,duration_ms
Activity_1,MARKER_PERIOD_END_Activity_1,3358.763024,3358.763024,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3358.763027,3358.763027,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3358.763028,3358.763028,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3358.859898,3358.859898,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3358.859928,3358.859928,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3359.013037,3359.013037,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3359.013038,3359.013038,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3359.013038,3359.013038,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3359.096967,3359.096967,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3359.096979,3359.096979,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3359.263104,3359.263104,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3359.263106,3359.263106,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3359.263108,3359.263108,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3359.359154,3359.359154,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3359.359166,3359.359166,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3359.513119,3359.513119,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3359.513119,3359.513119,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3359.513120,3359.513120,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3359.594049,3359.594049,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3359.594061,3359.594061,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3359.763161,3359.763161,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3359.763162,3359.763162,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3359.763162,3359.763162,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3359.847429,3359.847429,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3359.847442,3359.847442,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3360.013265,3360.013265,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3360.013268,3360.013268,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3360.013270,3360.013270,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3360.110494,3360.110494,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3360.110506,3360.110506,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3360.263240,3360.263240,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3360.263240,3360.263240,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3360.263241,3360.263241,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3360.347403,3360.347403,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3360.347412,3360.347412,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3360.513459,3360.513459,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3360.513461,3360.513461,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3360.513463,3360.513463,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3360.611114,3360.611114,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3360.611125,3360.611125,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3360.763323,3360.763323,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3360.763323,3360.763323,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3360.763324,3360.763324,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3360.845970,3360.845970,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3360.845983,3360.845983,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3361.013499,3361.013499,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3361.013502,3361.013502,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3361.013503,3361.013503,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3361.106041,3361.106041,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3361.106054,3361.106054,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3361.263512,3361.263512,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3361.263514,3361.263514,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3361.263516,3361.263516,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3361.359173,3361.359173,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3361.359186,3361.359186,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3361.513443,3361.513443,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3361.513444,3361.513444,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3361.513444,3361.513444,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3361.597738,3361.597738,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3361.597747,3361.597747,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3361.763508,3361.763508,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3361.763511,3361.763511,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3361.763512,3361.763512,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3361.859655,3361.859655,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3361.859668,3361.859668,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3362.013525,3362.013525,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3362.013526,3362.013526,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3362.013526,3362.013526,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3362.098069,3362.098069,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3362.098082,3362.098082,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3362.263618,3362.263618,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3362.263621,3362.263621,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3362.263623,3362.263623,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3362.360146,3362.360146,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3362.360158,3362.360158,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3362.513606,3362.513606,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3362.513607,3362.513607,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3362.513607,3362.513607,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3362.594565,3362.594565,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3362.594577,3362.594577,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3362.763647,3362.763647,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3362.763648,3362.763648,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3362.763648,3362.763648,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3362.848260,3362.848260,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3362.848268,3362.848268,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3363.013850,3363.013850,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3363.013853,3363.013853,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3363.013858,3363.013858,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3363.111158,3363.111158,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3363.111172,3363.111172,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3363.263730,3363.263730,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3363.263731,3363.263731,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3363.263731,3363.263731,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3363.348351,3363.348351,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3363.348361,3363.348361,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3363.513899,3363.513899,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3363.513902,3363.513902,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3363.513904,3363.513904,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3363.610475,3363.610475,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3363.610487,3363.610487,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3363.763810,3363.763810,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3363.763810,3363.763810,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3363.763811,3363.763811,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3363.846734,3363.846734,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3363.846745,3363.846745,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3364.013977,3364.013977,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3364.013980,3364.013980,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3364.013981,3364.013981,0.0
Activity_1,STAT_PERIOD,0,0,250.000000
Activity_1,STAT_MEASURED,0,0,250.043000
Activity_1,STAT_DEADLINE,0,0,250.000000
Activity_1,STAT_WCET,0,0,97.670000
Activity_1,STAT_ACET,0,0,88.975565
Activity_1,STAT_JITTER,0,0,0.097860
Activity_1,STAT_UTIL,0,0,0.357820
Activity_1,STAT_NRUN,0,0,26
Activity_1,STAT_NPRE,0,0,1
Activity_1,STAT_NSLP,0,0,24
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,152.347000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,25
Activity_1,STAT_MAXGAP,0,0,169.092000
Activity_1,STAT_RUNTOT,0,0,2057.467000
Activity_1,STAT_PRETOT,0,0,0.049000
Activity_1,STAT_SLPTOT,0,0,3704.602000
