task,type,start,end,duration_ms
kworker/1:0,RUN,5111.316522,5111.341579,25.057000
kworker/1:0,RUN,5111.341572,5111.353574,12.002000
kworker/1:0,RUN,5111.353565,5111.441583,88.018000
kworker/1:0,RUN,5111.441563,5111.540571,99.008000
kworker/1:0,RUN,5111.540564,5111.690584,150.020000
kworker/1:0,RUN,5111.690563,5111.696521,5.958000
kworker/1:0,RUN,5111.696519,5111.698571,2.052000
kworker/1:0,RUN,5111.698569,5111.700561,1.992000
kworker/1:0,RUN,5111.700558,5111.751517,50.959000
kworker/1:0,RUN,5111.751516,5111.797631,46.115000
kworker/1:0,RUN,5111.797629,5111.801553,3.924000
kworker/1:0,RUN,5111.801551,5111.822548,20.997000
kworker/1:0,RUN,5111.822546,5111.839565,17.019000
kworker/1:0,RUN,5111.839556,5111.841555,1.999000
kworker/1:0,RUN,5111.841553,5111.852559,11.006000
kworker/1:0,RUN,5111.852558,5111.853771,1.213000
kworker/1:0,RUN,5111.853766,5111.889559,35.793000
kworker/1:0,RUN,5111.889558,5111.896519,6.961000
kworker/1:0,RUN,5111.896516,5111.898568,2.052000
kworker/1:0,RUN,5111.898562,5111.900515,1.953000
kworker/1:0,RUN,5111.900514,5111.902686,2.172000
kworker/1:0,RUN,5111.902684,5111.919584,16.900000
kworker/1:0,RUN,5111.919554,5111.919590,0.036000
kworker/1:0,RUN,5111.919588,5111.934533,14.945000
kworker/1:0,RUN,5111.934514,5111.952562,18.048000
kworker/1:0,RUN,5111.952548,5111.969584,17.036000
kworker/1:0,RUN,5111.969552,5112.276523,306.971000
kworker/1:0,RUN,5112.276511,5112.440574,164.063000
kworker/1:0,RUN,5112.440568,5112.590541,149.973000
kworker/1:0,RUN,5112.590531,5112.606573,16.042000
kworker/1:0,RUN,5112.606552,5112.622532,15.980000
kworker/1:0,RUN,5112.622530,5112.624532,2.002000
kworker/1:0,RUN,5112.624528,5112.624539,0.011000
kworker/1:0,RUN,5112.624536,5112.688513,63.977000
kworker/1:0,RUN,5112.688510,5112.705544,17.034000
kworker/1:0,RUN,5112.705538,5112.726604,21.066000
kworker/1:0,RUN,5112.726600,5112.738544,11.944000
kworker/1:0,RUN,5112.738542,5112.788571,50.029000
kworker/1:0,RUN,5112.788566,5112.790553,1.987000
kworker/1:0,RUN,5112.790537,5112.817527,26.990000
kworker/1:0,RUN,5112.817524,5112.823506,5.982000
kworker/1:0,RUN,5112.823504,5112.840555,17.051000
kworker/1:0,RUN,5112.840546,5112.872513,31.967000
kworker/1:0,RUN,5112.872511,5112.950529,78.018000
kworker/1:0,RUN,5112.950527,5112.953505,2.978000
kworker/1:0,RUN,5112.953502,5112.967544,14.042000
kworker/1:0,RUN,5112.967542,5113.153501,185.959000
kworker/1:0,RUN,5113.153499,5113.155536,2.037000
kworker/1:0,RUN,5113.155531,5113.195544,40.013000
kworker/1:0,RUN,5113.195542,5113.197619,2.077000
kworker/1:0,RUN,5113.197618,5113.301581,103.963000
kworker/1:0,RUN,5113.301571,5113.530604,229.033000
kworker/1:0,RUN,5113.530598,5113.530610,0.012000
kworker/1:0,RUN,5113.530607,5113.752498,221.891000
kworker/1:0,RUN,5113.752496,5113.878536,126.040000
kworker/1:0,RUN,5113.878534,5113.941677,63.143000
kworker/1:0,RUN,5113.941669,5114.052494,110.825000
kworker/1:0,RUN,5114.052492,5114.096493,44.001000
kworker/1:0,RUN,5114.096491,5114.097555,1.064000
kworker/1:0,RUN,5114.097523,5114.132524,35.001000
kworker/1:0,RUN,5114.132519,5114.158929,26.410000
kworker/1:0,RUN,5114.158921,5114.196523,37.602000
kworker/1:0,RUN,5114.196519,5114.260540,64.021000
kworker/1:0,RUN,5114.260534,5114.324511,63.977000
kworker/1:0,RUN,5114.324507,5114.708577,384.070000
kworker/1:0,RUN,5114.708549,5114.900528,191.979000
kworker/1:0,RUN,5114.900512,5115.127485,226.973000
kworker/1:0,RUN,5115.127483,5115.130533,3.050000
kworker/1:0,RUN,5115.130531,5115.132522,1.991000
kworker/1:0,RUN,5115.132513,5115.135505,2.992000
kworker/1:0,RUN,5115.135495,5115.138510,3.015000
kworker/1:0,RUN,5115.138501,5115.141479,2.978000
kworker/1:0,RUN,5115.141478,5115.180479,39.001000
kworker/1:0,RUN,5115.180477,5115.284524,104.047000
kworker/1:0,RUN,5115.284513,5115.308485,23.972000
kworker/1:0,RUN,5115.308482,5115.329480,20.998000
kworker/1:0,RUN,5115.329478,5115.332518,3.040000
kworker/1:0,RUN,5115.332508,5115.341488,8.980000
kworker/1:0,RUN,5115.341485,5115.412481,70.996000
kworker/1:0,RUN,5115.412476,5115.458518,46.042000
kworker/1:0,RUN,5115.458516,5115.469514,10.998000
kworker/1:0,RUN,5115.469512,5115.471523,2.011000
kworker/1:0,RUN,5115.471520,5115.474516,2.996000
kworker/1:0,RUN,5115.474512,5115.477475,2.963000
kworker/1:0,RUN,5115.477474,5115.512529,35.055000
kworker/1:0,RUN,5115.512522,5115.526532,14.010000
kworker/1:0,RUN,5115.526527,5115.604531,78.004000
kworker/1:0,RUN,5115.604525,5115.676532,72.007000
kworker/1:0,RUN,5115.676507,5115.698555,22.048000
kworker/1:0,RUN,5115.698519,5115.736499,37.980000
kworker/1:0,RUN,5115.736497,5115.941547,205.050000
kworker/1:0,RUN,5115.941477,5115.989502,48.025000
kworker/1:0,RUN,5115.989498,5115.991507,2.009000
kworker/1:0,RUN,5115.991505,5116.005504,13.999000
kworker/1:0,RUN,5116.005494,5116.171520,166.026000
kworker/1:0,RUN,5116.171508,5116.181523,10.015000
kworker/1:0,RUN,5116.181510,5116.241505,59.995000
kworker/1:0,RUN,5116.241503,5116.243481,1.978000
kworker/1:0,RUN,5116.243478,5116.244474,0.996000
kworker/1:0,RUN,5116.244469,5116.308499,64.030000
kworker/1:0,RUN,5116.308487,5116.500533,192.046000
kworker/1:0,RUN,5116.500513,5116.565502,64.989000
kworker/1:0,RUN,5116.565495,5116.648522,83.027000
kworker/1:0,RUN,5116.648516,5116.755513,106.997000
kworker/1:0,RUN,5116.755488,5116.756469,0.981000
kworker/1:0,RUN,5116.756467,5116.757492,1.025000
kworker/1:0,RUN,5116.757491,5116.820531,63.040000
kworker/1:0,RUN,5116.820506,5116.916523,96.017000
kworker/1:0,RUN,5116.916502,5117.128505,212.003000
kworker/1:0,RUN,5117.128502,5117.145498,16.996000
kworker/1:0,RUN,5117.145496,5117.163503,18.007000
kworker/1:0,RUN,5117.163500,5117.174477,10.977000
kworker/1:0,RUN,5117.174475,5117.175512,1.037000
kworker/1:0,RUN,5117.175478,5117.175535,0.057000
kworker/1:0,RUN,5117.175531,5117.178495,2.964000
kworker/1:0,RUN,5117.178494,5117.194744,16.250000
kworker/1:0,RUN,5117.194734,5117.195487,0.753000
kworker/1:0,RUN,5117.195485,5117.197507,2.022000
kworker/1:0,RUN,5117.197504,5117.199479,1.975000
kworker/1:0,RUN,5117.199473,5117.249175,49.702000
kworker/1:0,RUN,5117.249165,5117.268484,19.319000
kworker/1:0,RUN,5117.268477,5117.333503,65.026000
kworker/1:0,RUN,5117.333499,5117.496526,163.027000
kworker/1:0,RUN,5117.496524,5117.499499,2.975000
kworker/1:0,RUN,5117.499489,5117.513501,14.012000
kworker/1:0,RUN,5117.513496,5117.513508,0.012000
kworker/1:0,RUN,5117.513505,5117.530519,17.014000
kworker/1:0,RUN,5117.530509,5117.546457,15.948000
kworker/1:0,RUN,5117.546453,5117.613504,67.051000
kworker/1:0,RUN,5117.613501,5117.615478,1.977000
kworker/1:0,RUN,5117.615471,5117.648528,33.057000
kworker/1:0,RUN,5117.648495,5117.655502,7.007000
kworker/1:0,RUN,5117.655499,5117.656495,0.996000
kworker/1:0,RUN,5117.656482,5117.716504,60.022000
kworker/1:0,RUN,5117.716499,5117.730495,13.996000
kworker/1:0,RUN,5117.730493,5117.759460,28.967000
kworker/1:0,RUN,5117.759452,5117.780497,21.045000
kworker/1:0,RUN,5117.780494,5117.844485,63.991000
kworker/1:0,RUN,5117.844481,5117.908499,64.018000
kworker/1:0,RUN,5117.908473,5117.972465,63.992000
kworker/1:0,RUN,5117.972453,5118.164487,192.034000
kworker/1:0,RUN,5118.164481,5118.180450,15.969000
kworker/1:0,RUN,5118.180446,5118.242457,62.011000
kworker/1:0,RUN,5118.242454,5118.244451,1.997000
kworker/1:0,RUN,5118.244448,5118.246451,2.003000
kworker/1:0,RUN,5118.246449,5118.248545,2.096000
kworker/1:0,RUN,5118.248542,5118.265454,16.912000
kworker/1:0,RUN,5118.265446,5118.274488,9.042000
kworker/1:0,RUN,5118.274471,5118.285485,11.014000
kworker/1:0,RUN,5118.285476,5118.292516,7.040000
kworker/1:0,RUN,5118.292489,5118.376481,83.992000
kworker/1:0,RUN,5118.376478,5118.438494,62.016000
kworker/1:0,RUN,5118.438486,5118.440496,2.010000
kworker/1:0,RUN,5118.440495,5118.464492,23.997000
kworker/1:0,RUN,5118.464486,5118.485465,20.979000
kworker/1:0,RUN,5118.485443,5118.498478,13.035000
kworker/1:0,RUN,5118.498471,5118.500456,1.985000
kworker/1:0,RUN,5118.500452,5118.514505,14.053000
kworker/1:0,RUN,5118.514480,5118.519498,5.018000
kworker/1:0,RUN,5118.519485,5118.564496,45.011000
kworker/1:0,RUN,5118.564491,5118.619489,54.998000
kworker/1:0,RUN,5118.619484,5118.632489,13.005000
kworker/1:0,RUN,5118.632481,5118.657503,25.022000
kworker/1:0,RUN,5118.657489,5118.676478,18.989000
kworker/1:0,RUN,5118.676476,5118.679444,2.968000
kworker/1:0,RUN,5118.679442,5118.724489,45.047000
kworker/1:0,RUN,5118.724457,5118.740484,16.027000
kworker/1:0,RUN,5118.740476,5118.745462,4.986000
kworker/1:0,RUN,5118.745440,5118.804492,59.052000
kworker/1:0,RUN,5118.804465,5118.813480,9.015000
kworker/1:0,RUN,5118.813478,5118.815485,2.007000
kworker/1:0,RUN,5118.815479,5118.815491,0.012000
kworker/1:0,RUN,5118.815489,5118.831441,15.952000
kworker/1:0,RUN,5118.831439,5118.847497,16.058000
kworker/1:0,RUN,5118.847484,5118.863500,16.016000
kworker/1:0,RUN,5118.863499,5118.883454,19.955000
kworker/1:0,RUN,5118.883448,5118.885443,1.995000
kworker/1:0,RUN,5118.885441,5118.932490,47.049000
kworker/1:0,RUN,5118.932484,5118.949512,17.028000
kworker/1:0,RUN,5118.949487,5118.995458,45.971000
kworker/1:0,RUN,5118.995456,5119.018467,23.011000
kworker/1:0,RUN,5119.018464,5119.020505,2.041000
kworker/1:0,RUN,5119.020490,5119.031488,10.998000
kworker/1:0,RUN,5119.031475,5119.047497,16.022000
kworker/1:0,RUN,5119.047487,5119.058481,10.994000
kworker/1:0,RUN,5119.058480,5119.060475,1.995000
kworker/1:0,RUN,5119.060468,5119.063488,3.020000
kworker/1:0,RUN,5119.063486,5119.065437,1.951000
kworker/1:0,RUN,5119.065436,5119.078438,13.002000
kworker/1:0,RUN,5119.078436,5119.080494,2.058000
kworker/1:0,RUN,5119.080492,5119.220506,140.014000
kworker/1:0,RUN,5119.220481,5119.252470,31.989000
kworker/1:0,RUN,5119.252465,5119.414480,162.015000
kworker/1:0,RUN,5119.414478,5119.419479,5.001000
kworker/1:0,RUN,5119.419477,5119.430457,10.980000
kworker/1:0,RUN,5119.430455,5119.438480,8.025000
kworker/1:0,RUN,5119.438475,5119.446468,7.993000
kworker/1:0,RUN,5119.446467,5119.448458,1.991000
kworker/1:0,RUN,5119.448451,5119.458432,9.981000
kworker/1:0,RUN,5119.458431,5119.460457,2.026000
kworker/1:0,RUN,5119.460450,5119.463480,3.030000
kworker/1:0,RUN,5119.463479,5119.499508,36.029000
kworker/1:0,RUN,5119.499501,5119.513495,13.994000
kworker/1:0,RUN,5119.513472,5119.518435,4.963000
kworker/1:0,RUN,5119.518433,5119.530470,12.037000
kworker/1:0,RUN,5119.530467,5119.532472,2.005000
kworker/1:0,RUN,5119.532464,5119.663437,130.973000
kworker/1:0,RUN,5119.663434,5119.700485,37.051000
kworker/1:0,RUN,5119.700483,5119.814475,113.992000
kworker/1:0,RUN,5119.814473,5119.830479,16.006000
kworker/1:0,RUN,5119.830478,5119.847489,17.011000
kworker/1:0,RUN,5119.847487,5119.930433,82.946000
kworker/1:0,RUN,5119.930430,5119.932431,2.001000
kworker/1:0,RUN,5119.932430,5119.947436,15.006000
kworker/1:0,RUN,5119.947434,5119.950460,3.026000
kworker/1:0,RUN,5119.950458,5119.953429,2.971000
kworker/1:0,RUN,5119.953426,5119.956485,3.059000
kworker/1:0,RUN,5119.956483,5120.008246,51.763000
kworker/1:0,RUN,5120.008238,5120.014454,6.216000
kworker/1:0,RUN,5120.014452,5120.016429,1.977000
kworker/1:0,RUN,5120.016428,5120.213479,197.051000
kworker/1:0,RUN,5120.213471,5120.264477,51.006000
kworker/1:0,RUN,5120.264465,5120.276465,12.000000
kworker/1:0,RUN,5120.276451,5120.469468,193.017000
kworker/1:0,RUN,5120.469457,5120.555478,86.021000
kworker/1:0,RUN,5120.555476,5120.724496,169.020000
kworker/1:0,RUN,5120.724466,5120.789426,64.960000
kworker/1:0,RUN,5120.789419,5120.822460,33.041000
kworker/1:0,RUN,5120.822458,5120.824417,1.959000
kworker/1:0,RUN,5120.824416,5120.947484,123.068000
kworker/1:0,RUN,5120.947424,5120.951441,4.017000
kworker/1:0,RUN,5120.951426,5121.301481,350.055000
kworker/1:0,RUN,5121.301459,5121.451414,149.955000
kworker/1:0,RUN,5121.451412,5121.495441,44.029000
kworker/1:0,RUN,5121.495437,5121.497448,2.011000
kworker/1:0,RUN,5121.497446,5121.500472,3.026000
kworker/1:0,RUN,5121.500452,5121.553417,52.965000
kworker/1:0,RUN,5121.553414,5121.572450,19.036000
kworker/1:0,RUN,5121.572437,5121.596416,23.979000
kworker/1:0,RUN,5121.596414,5121.651468,55.054000
kworker/1:0,RUN,5121.651465,5121.665464,13.999000
kworker/1:0,RUN,5121.665460,5121.679460,14.000000
kworker/1:0,RUN,5121.679458,5121.681458,2.000000
kworker/1:0,RUN,5121.681457,5121.696439,14.982000
kworker/1:0,RUN,5121.696437,5121.698411,1.974000
kworker/1:0,RUN,5121.698410,5121.750441,52.031000
kworker/1:0,RUN,5121.750421,5121.751465,1.044000
kworker/1:0,RUN,5121.751462,5121.753451,1.989000
kworker/1:0,RUN,5121.753438,5121.755459,2.021000
kworker/1:0,RUN,5121.755446,5121.796440,40.994000
kworker/1:0,RUN,5121.796437,5121.813571,17.134000
kworker/1:0,RUN,5121.813567,5121.814435,0.868000
kworker/1:0,RUN,5121.814432,5121.816447,2.015000
kworker/1:0,RUN,5121.816436,5121.898449,82.013000
kworker/1:0,RUN,5121.898446,5121.904451,6.005000
kworker/1:0,RUN,5121.904442,5121.906431,1.989000
kworker/1:0,RUN,5121.906425,5121.908456,2.031000
kworker/1:0,RUN,5121.908440,5121.910446,2.006000
kworker/1:0,RUN,5121.910436,5121.940457,30.021000
kworker/1:0,RUN,5121.940451,5122.009448,68.997000
kworker/1:0,RUN,5122.009437,5122.019455,10.018000
kworker/1:0,RUN,5122.019440,5122.136409,116.969000
kworker/1:0,RUN,5122.136404,5122.196444,60.040000
kworker/1:0,RUN,5122.196435,5122.197455,1.020000
kworker/1:0,RUN,5122.197454,5122.237460,40.006000
kworker/1:0,RUN,5122.237439,5122.253458,16.019000
kworker/1:0,RUN,5122.253452,5122.260582,7.130000
kworker/1:0,RUN,5122.260574,5122.325408,64.834000
kworker/1:0,RUN,5122.325404,5122.347447,22.043000
kworker/1:0,RUN,5122.347442,5122.354469,7.027000
kworker/1:0,RUN,5122.354435,5122.354474,0.039000
kworker/1:0,RUN,5122.354472,5122.372451,17.979000
kworker/1:0,RUN,5122.372432,5122.373500,1.068000
kworker/1:0,RUN,5122.373496,5122.412408,38.912000
kworker/1:0,RUN,5122.412406,5122.430429,18.023000
kworker/1:0,RUN,5122.430426,5122.445412,14.986000
kworker/1:0,RUN,5122.445402,5122.447436,2.034000
kworker/1:0,RUN,5122.447435,5122.453444,6.009000
kworker/1:0,RUN,5122.453424,5122.462458,9.034000
kworker/1:0,RUN,5122.462449,5122.473502,11.053000
kworker/1:0,RUN,5122.473497,5122.512406,38.909000
kworker/1:0,RUN,5122.512404,5122.514399,1.995000
kworker/1:0,RUN,5122.514398,5122.562449,48.051000
kworker/1:0,RUN,5122.562446,5122.579400,16.954000
kworker/1:0,PREEMPT,5105.180633,5105.180636,0.003000
kworker/1:0,SLEEP,5105.201849,5105.202322,0.473000
kworker/1:0,SLEEP,5105.202421,5105.202668,0.247000
kworker/1:0,SLEEP,5105.202736,5105.203071,0.335000
kworker/1:0,SLEEP,5105.203100,5105.203444,0.344000
kworker/1:0,SLEEP,5105.203506,5105.203636,0.130000
kworker/1:0,SLEEP,5105.203679,5105.204260,0.581000
kworker/1:0,SLEEP,5105.204351,5105.204691,0.340000
kworker/1:0,SLEEP,5105.204717,5105.205070,0.353000
kworker/1:0,SLEEP,5105.205179,5105.205507,0.328000
kworker/1:0,SLEEP,5105.205533,5105.205880,0.347000
kworker/1:0,SLEEP,5105.205961,5105.206534,0.573000
kworker/1:0,SLEEP,5105.206611,5105.206945,0.334000
kworker/1:0,SLEEP,5105.206973,5105.207322,0.349000
kworker/1:0,SLEEP,5105.207419,5105.207754,0.335000
kworker/1:0,SLEEP,5105.207781,5105.208130,0.349000
kworker/1:0,SLEEP,5105.208209,5105.209150,0.941000
kworker/1:0,SLEEP,5105.209251,5105.209411,0.160000
kworker/1:0,SLEEP,5105.209451,5105.209786,0.335000
kworker/1:0,SLEEP,5105.209826,5105.210167,0.341000
kworker/1:0,SLEEP,5105.210229,5105.210357,0.128000
kworker/1:0,SLEEP,5105.210424,5105.210973,0.549000
kworker/1:0,SLEEP,5105.211098,5105.211436,0.338000
kworker/1:0,SLEEP,5105.211531,5105.211868,0.337000
kworker/1:0,SLEEP,5105.211965,5105.212125,0.160000
kworker/1:0,SLEEP,5105.212165,5105.212507,0.342000
kworker/1:0,SLEEP,5105.212549,5105.213179,0.630000
kworker/1:0,SLEEP,5105.213286,5105.213708,0.422000
kworker/1:0,SLEEP,5105.213777,5105.214117,0.340000
kworker/1:0,SLEEP,5105.214206,5105.214543,0.337000
kworker/1:0,SLEEP,5105.214648,5105.214974,0.326000
kworker/1:0,SLEEP,5105.215001,5105.215354,0.353000
kworker/1:0,SLEEP,5105.215429,5105.215795,0.366000
kworker/1:0,SLEEP,5105.215818,5105.216414,0.596000
kworker/1:0,SLEEP,5105.216483,5105.216817,0.334000
kworker/1:0,SLEEP,5105.216847,5105.216987,0.140000
kworker/1:0,SLEEP,5105.217053,5105.217564,0.511000
kworker/1:0,PREEMPT,5106.000639,5106.000644,0.005000
kworker/1:0,PREEMPT,5106.587585,5106.587592,0.007000
kworker/1:0,STAT_PERIOD,0,0,0.000000
kworker/1:0,STAT_MEASURED,0,0,-1.000000
kworker/1:0,STAT_DEADLINE,0,0,0.000000
kworker/1:0,STAT_WCET,0,0,384.070000
kworker/1:0,STAT_ACET,0,0,24.297802
kworker/1:0,STAT_JITTER,0,0,-1.000000
kworker/1:0,STAT_UTIL,0,0,0.844494
kworker/1:0,STAT_NRUN,0,0,658
kworker/1:0,STAT_NPRE,0,0,3
kworker/1:0,STAT_NSLP,0,0,36
kworker/1:0,STAT_NMISS,0,0,0
kworker/1:0,STAT_WSLACK,0,0,-999999.000000
kworker/1:0,STAT_HGAPS,0,0,1.000000
kworker/1:0,STAT_NGAPS,0,0,148
kworker/1:0,STAT_MAXGAP,0,0,233.174000
kworker/1:0,STAT_RUNTOT,0,0,15987.954000
kworker/1:0,STAT_PRETOT,0,0,0.015000
kworker/1:0,STAT_SLPTOT,0,0,13.404000
kworker/1:1,RUN,5108.245554,5108.245560,0.006000
kworker/1:1,RUN,5111.291563,5111.291567,0.004000
kworker/1:1,STAT_PERIOD,0,0,0.000000
kworker/1:1,STAT_MEASURED,0,0,-1.000000
kworker/1:1,STAT_DEADLINE,0,0,0.000000
kworker/1:1,STAT_WCET,0,0,0.006000
kworker/1:1,STAT_ACET,0,0,0.005000
kworker/1:1,STAT_JITTER,0,0,-1.000000
kworker/1:1,STAT_UTIL,0,0,0.000001
kworker/1:1,STAT_NRUN,0,0,2
kworker/1:1,STAT_NPRE,0,0,0
kworker/1:1,STAT_NSLP,0,0,0
kworker/1:1,STAT_NMISS,0,0,0
kworker/1:1,STAT_WSLACK,0,0,-999999.000000
kworker/1:1,STAT_HGAPS,0,0,1.000000
kworker/1:1,STAT_NGAPS,0,0,1
kworker/1:1,STAT_MAXGAP,0,0,3046.003000
kworker/1:1,STAT_RUNTOT,0,0,0.010000
kworker/1:1,STAT_PRETOT,0,0,0.000000
kworker/1:1,STAT_SLPTOT,0,0,0.000000
GeometryBroadcastner,RUN,5103.660928,5103.662479,1.551000
GeometryBroadcastner,RUN,5103.662486,5103.667007,4.521000
GeometryBroadcastner,RUN,5103.667025,5103.667223,0.198000
GeometryBroadcastner,RUN,5103.667246,5103.667248,0.002000
GeometryBroadcastner,RUN,5103.667251,5103.667306,0.055000
GeometryBroadcastner,RUN,5122.591711,5122.591746,0.035000
GeometryBroadcastner,SLEEP,5103.662479,5103.662486,0.007000
GeometryBroadcastner,PREEMPT,5103.667007,5103.667025,0.018000
GeometryBroadcastner,SLEEP,5103.667223,5103.667246,0.023000
GeometryBroadcastner,SLEEP,5103.667248,5103.667251,0.003000
GeometryBroadcastner,SLEEP,5103.667306,5122.591711,18924.405000
GeometryBroadcastner,STAT_PERIOD,0,0,800.000000
GeometryBroadcastner,STAT_MEASURED,0,0,-1.000000
GeometryBroadcastner,STAT_DEADLINE,0,0,800.000000
GeometryBroadcastner,STAT_WCET,0,0,4.521000
GeometryBroadcastner,STAT_ACET,0,0,1.060333
GeometryBroadcastner,STAT_JITTER,0,0,-1.000000
GeometryBroadcastner,STAT_UTIL,0,0,0.000336
GeometryBroadcastner,STAT_NRUN,0,0,6
GeometryBroadcastner,STAT_NPRE,0,0,1
GeometryBroadcastner,STAT_NSLP,0,0,4
GeometryBroadcastner,STAT_NMISS,0,0,0
GeometryBroadcastner,STAT_WSLACK,0,0,-999999.000000
GeometryBroadcastner,STAT_HGAPS,0,0,1.000000
GeometryBroadcastner,STAT_NGAPS,0,0,5
GeometryBroadcastner,STAT_MAXGAP,0,0,18924.405000
GeometryBroadcastner,STAT_RUNTOT,0,0,6.362000
GeometryBroadcastner,STAT_PRETOT,0,0,0.018000
GeometryBroadcastner,STAT_SLPTOT,0,0,18924.438000
GeometryBroadcastner,RUN,5103.667305,5103.667342,0.037000
GeometryBroadcastner,RUN,5104.467362,5104.467393,0.031000
GeometryBroadcastner,RUN,5105.267348,5105.267379,0.031000
GeometryBroadcastner,RUN,5106.067363,5106.067403,0.040000
GeometryBroadcastner,RUN,5106.867331,5106.867361,0.030000
GeometryBroadcastner,RUN,5107.667345,5107.667381,0.036000
GeometryBroadcastner,RUN,5108.467314,5108.467365,0.051000
GeometryBroadcastner,RUN,5109.267332,5109.267365,0.033000
GeometryBroadcastner,RUN,5110.067319,5110.067358,0.039000
GeometryBroadcastner,RUN,5110.867308,5110.867337,0.029000
GeometryBroadcastner,RUN,5111.667304,5111.667361,0.057000
GeometryBroadcastner,RUN,5112.467295,5112.467342,0.047000
GeometryBroadcastner,RUN,5113.267283,5113.267321,0.038000
GeometryBroadcastner,RUN,5114.067273,5114.067319,0.046000
GeometryBroadcastner,RUN,5114.867245,5114.867279,0.034000
GeometryBroadcastner,RUN,5115.667263,5115.667316,0.053000
GeometryBroadcastner,RUN,5116.467226,5116.467256,0.030000
GeometryBroadcastner,RUN,5117.267245,5117.267297,0.052000
GeometryBroadcastner,RUN,5118.067231,5118.067279,0.048000
GeometryBroadcastner,RUN,5118.867226,5118.867271,0.045000
GeometryBroadcastner,RUN,5119.667215,5119.667271,0.056000
GeometryBroadcastner,RUN,5120.467207,5120.467242,0.035000
GeometryBroadcastner,RUN,5121.267215,5121.267258,0.043000
GeometryBroadcastner,RUN,5122.067168,5122.067203,0.035000
GeometryBroadcastner,RUN,5122.591742,5122.591752,0.010000
GeometryBroadcastner,RUN,5122.591758,5122.591764,0.006000
GeometryBroadcastner,SLEEP,5103.667342,5104.467362,800.020000
GeometryBroadcastner,SLEEP,5104.467393,5105.267348,799.955000
GeometryBroadcastner,SLEEP,5105.267379,5106.067363,799.984000
GeometryBroadcastner,SLEEP,5106.067403,5106.867331,799.928000
GeometryBroadcastner,SLEEP,5106.867361,5107.667345,799.984000
GeometryBroadcastner,SLEEP,5107.667381,5108.467314,799.933000
GeometryBroadcastner,SLEEP,5108.467365,5109.267332,799.967000
GeometryBroadcastner,SLEEP,5109.267365,5110.067319,799.954000
GeometryBroadcastner,SLEEP,5110.067358,5110.867308,799.950000
GeometryBroadcastner,SLEEP,5110.867337,5111.667304,799.967000
GeometryBroadcastner,SLEEP,5111.667361,5112.467295,799.934000
GeometryBroadcastner,SLEEP,5112.467342,5113.267283,799.941000
GeometryBroadcastner,SLEEP,5113.267321,5114.067273,799.952000
GeometryBroadcastner,SLEEP,5114.067319,5114.867245,799.926000
GeometryBroadcastner,SLEEP,5114.867279,5115.667263,799.984000
GeometryBroadcastner,SLEEP,5115.667316,5116.467226,799.910000
GeometryBroadcastner,SLEEP,5116.467256,5117.267245,799.989000
GeometryBroadcastner,SLEEP,5117.267297,5118.067231,799.934000
GeometryBroadcastner,SLEEP,5118.067279,5118.867226,799.947000
GeometryBroadcastner,SLEEP,5118.867271,5119.667215,799.944000
GeometryBroadcastner,SLEEP,5119.667271,5120.467207,799.936000
GeometryBroadcastner,SLEEP,5120.467242,5121.267215,799.973000
GeometryBroadcastner,SLEEP,5121.267258,5122.067168,799.910000
GeometryBroadcastner,SLEEP,5122.067203,5122.591742,524.539000
GeometryBroadcastner,PREEMPT,5122.591752,5122.591758,0.006000
GeometryBroadcastner,STAT_PERIOD,0,0,800.000000
GeometryBroadcastner,STAT_MEASURED,0,0,-1.000000
GeometryBroadcastner,STAT_DEADLINE,0,0,800.000000
GeometryBroadcastner,STAT_WCET,0,0,0.057000
GeometryBroadcastner,STAT_ACET,0,0,0.038154
GeometryBroadcastner,STAT_JITTER,0,0,-1.000000
GeometryBroadcastner,STAT_UTIL,0,0,0.000052
GeometryBroadcastner,STAT_NRUN,0,0,26
GeometryBroadcastner,STAT_NPRE,0,0,1
GeometryBroadcastner,STAT_NSLP,0,0,24
GeometryBroadcastner,STAT_NMISS,0,0,0
GeometryBroadcastner,STAT_WSLACK,0,0,-999999.000000
GeometryBroadcastner,STAT_HGAPS,0,0,1.000000
GeometryBroadcastner,STAT_NGAPS,0,0,25
GeometryBroadcastner,STAT_MAXGAP,0,0,800.020000
GeometryBroadcastner,STAT_RUNTOT,0,0,0.992000
GeometryBroadcastner,STAT_PRETOT,0,0,0.006000
GeometryBroadcastner,STAT_SLPTOT,0,0,18923.461000
