task,type,start,end,duration_ms
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21050.899372,21050.899372,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21050.899382,21050.899382,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21051.113503,21051.113503,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21051.113505,21051.113505,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21051.113507,21051.113507,0.0
DDS_Publish,STAT_PERIOD,0,0,1000.000000
DDS_Publish,STAT_MEASURED,0,0,600.012000
DDS_Publish,STAT_DEADLINE,0,0,1000.000000
DDS_Publish,STAT_WCET,0,0,384.583000
DDS_Publish,STAT_ACET,0,0,346.920750
DDS_Publish,STAT_JITTER,0,0,0.024776
DDS_Publish,STAT_UTIL,0,0,0.352219
DDS_Publish,STAT_NRUN,0,0,90
DDS_Publish,STAT_NPRE,0,0,81
DDS_Publish,STAT_NSLP,0,0,8
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,614.126000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,89
DDS_Publish,STAT_MAXGAP,0,0,281.015000
DDS_Publish,STAT_RUNTOT,0,0,2817.748000
DDS_Publish,STAT_PRETOT,0,0,15.950000
DDS_Publish,STAT_SLPTOT,0,0,2009.601000
Activity_1,RUN,21046.653090,21046.655452,2.362000
Activity_1,RUN,21046.655742,21046.706504,50.762000
Activity_1,RUN,21046.706580,21046.706931,0.351000
Activity_1,RUN,21046.707176,21046.707504,0.328000
Activity_1,RUN,21046.707737,21046.708074,0.337000
Activity_1,RUN,21046.708543,21046.746915,38.372000
Activity_1,RUN,21046.747184,21046.757850,10.666000
Activity_1,RUN,21046.758092,21046.782261,24.169000
Activity_1,RUN,21047.864686,21047.884290,19.604000
Activity_1,RUN,21047.884582,21047.986694,102.112000
Activity_1,RUN,21047.986988,21047.991682,4.694000
Activity_1,RUN,21048.653146,21048.703498,50.352000
Activity_1,RUN,21048.703798,21048.713427,9.629000
Activity_1,RUN,21049.032442,21049.113114,80.672000
Activity_1,RUN,21049.113405,21049.129779,16.374000
Activity_1,RUN,21049.662767,21049.727506,64.739000
Activity_1,RUN,21049.727818,21049.791433,63.615000
Activity_1,RUN,21050.899385,21050.918364,18.979000
Activity_1,RUN,21050.918368,21050.956344,37.976000
Activity_1,RUN,21050.956641,21051.057402,100.761000
Activity_1,RUN,21051.156679,21051.156701,0.022000
Activity_1,PREEMPT,21046.655452,21046.655742,0.290000
Activity_1,PREEMPT,21046.706504,21046.706580,0.076000
Activity_1,PREEMPT,21046.706931,21046.707176,0.245000
Activity_1,PREEMPT,21046.707504,21046.707737,0.233000
Activity_1,PREEMPT,21046.708074,21046.708543,0.469000
Activity_1,PREEMPT,21046.746915,21046.747184,0.269000
Activity_1,PREEMPT,21046.757850,21046.758092,0.242000
Activity_1,SLEEP,21046.782261,21047.864686,1082.425000
Activity_1,PREEMPT,21047.884290,21047.884582,0.292000
Activity_1,PREEMPT,21047.986694,21047.986988,0.294000
Activity_1,SLEEP,21047.991682,21048.653146,661.464000
Activity_1,PREEMPT,21048.703498,21048.703798,0.300000
Activity_1,PREEMPT,21048.713427,21049.032442,319.015000
Activity_1,PREEMPT,21049.113114,21049.113405,0.291000
Activity_1,SLEEP,21049.129779,21049.662767,532.988000
Activity_1,PREEMPT,21049.727506,21049.727818,0.312000
Activity_1,SLEEP,21049.791433,21050.899385,1107.952000
Activity_1,PREEMPT,21050.918364,21050.918368,0.004000
Activity_1,PREEMPT,21050.956344,21050.956641,0.297000
Activity_1,SLEEP,21051.057402,21051.156679,99.277000
Activity_1,MARKER_PERIOD_START_Activity_1,21046.653101,21046.653101,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21046.653101,21046.653101,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21046.782243,21046.782243,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21046.782257,21046.782257,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21047.864689,21047.864689,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21047.864690,21047.864690,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21047.864691,21047.864691,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21047.991663,21047.991663,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21047.991678,21047.991678,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21048.653160,21048.653160,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21048.653162,21048.653162,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21048.653164,21048.653164,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21049.129759,21049.129759,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21049.129774,21049.129774,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21049.662769,21049.662769,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21049.662770,21049.662770,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21049.662771,21049.662771,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21049.791412,21049.791412,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21049.791429,21049.791429,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21050.899389,21050.899389,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21050.899390,21050.899390,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21050.899391,21050.899391,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21051.057377,21051.057377,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21051.057396,21051.057396,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1211.589000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,157.013000
Activity_1,STAT_ACET,0,0,134.781750
Activity_1,STAT_JITTER,0,0,180.576002
Activity_1,STAT_UTIL,0,0,0.174219
Activity_1,STAT_NRUN,0,0,21
Activity_1,STAT_NPRE,0,0,15
Activity_1,STAT_NSLP,0,0,5
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,523.403000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,20
Activity_1,STAT_MAXGAP,0,0,1107.952000
Activity_1,STAT_RUNTOT,0,0,696.876000
Activity_1,STAT_PRETOT,0,0,322.629000
Activity_1,STAT_SLPTOT,0,0,3484.106000
