task,type,start,end,duration_ms
Activity_1,RUN,5565.826870,5565.832753,5.883000
Activity_1,RUN,5565.832786,5565.832860,0.074000
Activity_1,RUN,5565.832916,5565.832940,0.024000
Activity_1,RUN,5565.832965,5565.832969,0.004000
Activity_1,RUN,5565.832997,5565.833105,0.108000
Activity_1,RUN,5565.833142,5565.833213,0.071000
Activity_1,RUN,5565.833264,5565.833430,0.166000
Activity_1,RUN,5565.833467,5565.833535,0.068000
Activity_1,RUN,5565.833653,5565.833804,0.151000
Activity_1,RUN,5565.833842,5565.833911,0.069000
Activity_1,RUN,5565.833955,5565.834157,0.202000
Activity_1,RUN,5565.834202,5565.840859,6.657000
Activity_1,RUN,5565.840975,5565.843576,2.601000
Activity_1,RUN,5565.843631,5565.843635,0.004000
Activity_1,RUN,5565.843660,5565.843665,0.005000
Activity_1,RUN,5565.843691,5565.843695,0.004000
Activity_1,RUN,5565.843720,5565.843725,0.005000
Activity_1,RUN,5565.843744,5565.844355,0.611000
Activity_1,RUN,5565.844393,5565.845020,0.627000
Activity_1,RUN,5565.845056,5565.867361,22.305000
Activity_1,RUN,5565.867420,5565.867488,0.068000
Activity_1,RUN,5565.867525,5565.867593,0.068000
Activity_1,RUN,5565.867740,5565.867754,0.014000
Activity_1,RUN,5565.867779,5565.867781,0.002000
Activity_1,RUN,5565.867815,5565.867899,0.084000
Activity_1,RUN,5565.867954,5565.867978,0.024000
Activity_1,RUN,5565.868004,5565.868008,0.004000
Activity_1,RUN,5565.868033,5565.868037,0.004000
Activity_1,RUN,5565.868062,5565.868067,0.005000
Activity_1,RUN,5565.868086,5565.868251,0.165000
Activity_1,RUN,5565.868288,5565.869075,0.787000
Activity_1,RUN,5565.869108,5565.869197,0.089000
Activity_1,RUN,5565.869411,5565.869415,0.004000
Activity_1,RUN,5565.869432,5565.869439,0.007000
Activity_1,RUN,5565.869459,5565.869464,0.005000
Activity_1,RUN,5565.869489,5565.869494,0.005000
Activity_1,RUN,5565.869521,5565.870224,0.703000
Activity_1,RUN,5565.870261,5565.870573,0.312000
Activity_1,RUN,5565.870621,5565.870645,0.024000
Activity_1,RUN,5565.870673,5565.870795,0.122000
Activity_1,RUN,5565.870833,5565.870901,0.068000
Activity_1,RUN,5565.870957,5565.870982,0.025000
Activity_1,RUN,5565.871007,5565.871011,0.004000
Activity_1,RUN,5565.871038,5565.871084,0.046000
Activity_1,RUN,5565.871122,5565.871192,0.070000
Activity_1,RUN,5565.871236,5565.871249,0.013000
Activity_1,RUN,5565.871268,5565.884796,13.528000
Activity_1,RUN,5565.884858,5565.884899,0.041000
Activity_1,RUN,5565.884927,5565.885028,0.101000
Activity_1,RUN,5565.885066,5565.885133,0.067000
Activity_1,RUN,5565.885179,5565.885371,0.192000
Activity_1,RUN,5565.885422,5565.885679,0.257000
Activity_1,RUN,5565.885716,5565.885787,0.071000
Activity_1,RUN,5565.885864,5565.885978,0.114000
Activity_1,RUN,5565.886016,5565.886085,0.069000
Activity_1,RUN,5565.886141,5565.886181,0.040000
Activity_1,RUN,5565.886207,5565.886211,0.004000
Activity_1,RUN,5565.886236,5565.886241,0.005000
Activity_1,RUN,5565.886268,5565.886275,0.007000
Activity_1,RUN,5565.886294,5565.886298,0.004000
Activity_1,RUN,5565.886331,5565.886404,0.073000
Activity_1,RUN,5565.886459,5565.886649,0.190000
Activity_1,RUN,5565.886687,5565.886754,0.067000
Activity_1,RUN,5565.886796,5565.886930,0.134000
Activity_1,RUN,5565.886968,5565.887037,0.069000
Activity_1,RUN,5565.887093,5565.887235,0.142000
Activity_1,RUN,5565.887275,5565.900053,12.778000
Activity_1,RUN,5565.900083,5565.900195,0.112000
Activity_1,SLEEP,5563.403939,5563.403941,0.002000
Activity_1,PREEMPT,5563.403957,5563.403962,0.005000
Activity_1,PREEMPT,5563.403964,5563.513889,109.925000
Activity_1,PREEMPT,5563.547330,5563.547428,0.098000
Activity_1,PREEMPT,5563.549221,5563.549308,0.087000
Activity_1,PREEMPT,5563.549468,5563.549555,0.087000
Activity_1,PREEMPT,5563.549595,5563.549693,0.098000
Activity_1,PREEMPT,5563.549747,5563.549835,0.088000
Activity_1,PREEMPT,5563.549875,5563.549967,0.092000
Activity_1,PREEMPT,5563.549985,5563.550074,0.089000
Activity_1,PREEMPT,5563.550114,5563.550205,0.091000
Activity_1,PREEMPT,5563.550223,5563.550312,0.089000
Activity_1,PREEMPT,5563.550351,5563.550439,0.088000
Activity_1,PREEMPT,5563.550750,5563.550844,0.094000
Activity_1,PREEMPT,5563.550880,5563.550971,0.091000
Activity_1,PREEMPT,5563.551041,5563.551131,0.090000
Activity_1,PREEMPT,5563.551150,5563.551243,0.093000
Activity_1,PREEMPT,5563.551287,5563.551375,0.088000
Activity_1,PREEMPT,5563.551393,5563.551482,0.089000
Activity_1,PREEMPT,5563.551545,5563.551633,0.088000
Activity_1,PREEMPT,5563.551651,5563.551746,0.095000
Activity_1,PREEMPT,5563.551786,5563.551882,0.096000
Activity_1,PREEMPT,5563.551900,5563.551992,0.092000
Activity_1,PREEMPT,5563.552033,5563.552121,0.088000
Activity_1,PREEMPT,5563.552142,5563.552231,0.089000
Activity_1,PREEMPT,5563.552301,5563.552389,0.088000
Activity_1,PREEMPT,5563.552407,5563.552500,0.093000
Activity_1,PREEMPT,5563.552547,5563.552640,0.093000
Activity_1,PREEMPT,5563.552658,5563.552754,0.096000
Activity_1,PREEMPT,5563.552772,5563.552852,0.080000
Activity_1,PREEMPT,5563.553047,5563.553135,0.088000
Activity_1,PREEMPT,5563.553171,5563.553267,0.096000
Activity_1,PREEMPT,5563.553313,5563.553401,0.088000
Activity_1,PREEMPT,5563.553419,5563.553513,0.094000
Activity_1,PREEMPT,5563.553553,5563.553640,0.087000
Activity_1,PREEMPT,5563.553658,5563.553753,0.095000
Activity_1,PREEMPT,5563.553805,5563.553893,0.088000
Activity_1,PREEMPT,5563.553932,5563.554021,0.089000
Activity_1,PREEMPT,5563.554039,5563.554127,0.088000
Activity_1,PREEMPT,5563.554166,5563.554254,0.088000
Activity_1,PREEMPT,5563.554272,5563.554368,0.096000
Activity_1,PREEMPT,5563.554408,5563.554490,0.082000
Activity_1,PREEMPT,5563.555092,5563.555187,0.095000
Activity_1,PREEMPT,5563.555223,5563.555312,0.089000
Activity_1,PREEMPT,5563.555397,5563.555485,0.088000
Activity_1,PREEMPT,5563.555503,5563.555597,0.094000
Activity_1,PREEMPT,5563.555652,5563.555740,0.088000
Activity_1,PREEMPT,5563.555758,5563.555847,0.089000
Activity_1,PREEMPT,5563.555916,5563.556005,0.089000
Activity_1,PREEMPT,5563.556045,5563.556133,0.088000
Activity_1,PREEMPT,5563.556151,5563.556240,0.089000
Activity_1,PREEMPT,5563.556280,5563.556368,0.088000
Activity_1,PREEMPT,5563.556387,5563.556475,0.088000
Activity_1,PREEMPT,5563.556515,5563.556604,0.089000
Activity_1,PREEMPT,5563.556930,5563.557022,0.092000
Activity_1,PREEMPT,5563.557065,5563.557158,0.093000
Activity_1,PREEMPT,5563.557228,5563.557320,0.092000
Activity_1,PREEMPT,5563.557345,5563.557438,0.093000
Activity_1,PREEMPT,5563.557485,5563.557577,0.092000
Activity_1,PREEMPT,5563.557595,5563.557691,0.096000
Activity_1,PREEMPT,5563.557752,5563.557839,0.087000
Activity_1,PREEMPT,5563.557857,5563.557951,0.094000
Activity_1,PREEMPT,5563.557991,5563.558082,0.091000
Activity_1,PREEMPT,5563.558101,5563.558195,0.094000
Activity_1,PREEMPT,5563.558243,5563.558332,0.089000
Activity_1,PREEMPT,5563.558371,5563.558459,0.088000
Activity_1,PREEMPT,5563.558478,5563.558566,0.088000
Activity_1,PREEMPT,5563.558902,5563.558982,0.080000
Activity_1,PREEMPT,5563.559302,5563.559389,0.087000
Activity_1,PREEMPT,5563.559425,5563.559519,0.094000
Activity_1,PREEMPT,5563.559598,5563.559690,0.092000
Activity_1,PREEMPT,5563.559708,5563.559797,0.089000
Activity_1,PREEMPT,5563.561294,5563.561384,0.090000
Activity_1,PREEMPT,5563.653987,5563.768292,114.305000
Activity_1,PREEMPT,5563.904009,5564.019593,115.584000
Activity_1,PREEMPT,5564.022155,5564.022194,0.039000
Activity_1,PREEMPT,5564.154032,5564.270634,116.602000
Activity_1,SLEEP,5564.329925,5565.404138,1074.213000
Activity_1,PREEMPT,5565.404145,5565.532836,128.691000
Activity_1,PREEMPT,5565.532841,5565.532864,0.023000
Activity_1,PREEMPT,5565.532869,5565.532895,0.026000
Activity_1,PREEMPT,5565.532900,5565.532928,0.028000
Activity_1,PREEMPT,5565.532930,5565.532954,0.024000
Activity_1,PREEMPT,5565.532959,5565.532988,0.029000
Activity_1,PREEMPT,5565.532989,5565.533026,0.037000
Activity_1,PREEMPT,5565.533028,5565.533049,0.021000
Activity_1,PREEMPT,5565.533054,5565.533079,0.025000
Activity_1,PREEMPT,5565.533080,5565.533109,0.029000
Activity_1,PREEMPT,5565.533110,5565.533135,0.025000
Activity_1,PREEMPT,5565.533139,5565.533215,0.076000
Activity_1,PREEMPT,5565.533221,5565.533240,0.019000
Activity_1,PREEMPT,5565.538070,5565.538139,0.069000
Activity_1,PREEMPT,5565.542760,5565.542875,0.115000
Activity_1,PREEMPT,5565.542902,5565.542923,0.021000
Activity_1,PREEMPT,5565.542928,5565.542955,0.027000
Activity_1,PREEMPT,5565.543502,5565.543535,0.033000
Activity_1,PREEMPT,5565.544022,5565.544059,0.037000
Activity_1,PREEMPT,5565.560162,5565.560222,0.060000
Activity_1,PREEMPT,5565.564872,5565.564954,0.082000
Activity_1,PREEMPT,5565.564985,5565.565015,0.030000
Activity_1,PREEMPT,5565.565061,5565.565276,0.215000
Activity_1,PREEMPT,5565.565617,5565.565654,0.037000
Activity_1,PREEMPT,5565.565732,5565.565770,0.038000
Activity_1,PREEMPT,5565.565840,5565.565952,0.112000
Activity_1,PREEMPT,5565.565979,5565.566005,0.026000
Activity_1,PREEMPT,5565.566379,5565.566466,0.087000
Activity_1,PREEMPT,5565.566608,5565.566646,0.038000
Activity_1,PREEMPT,5565.567209,5565.567301,0.092000
Activity_1,PREEMPT,5565.567341,5565.567435,0.094000
Activity_1,PREEMPT,5565.567486,5565.567582,0.096000
Activity_1,PREEMPT,5565.567622,5565.567710,0.088000
Activity_1,PREEMPT,5565.567729,5565.567824,0.095000
Activity_1,PREEMPT,5565.567863,5565.567950,0.087000
Activity_1,PREEMPT,5565.567968,5565.568063,0.095000
Activity_1,PREEMPT,5565.568105,5565.568188,0.083000
Activity_1,PREEMPT,5565.568500,5565.568591,0.091000
Activity_1,PREEMPT,5565.568627,5565.568721,0.094000
Activity_1,PREEMPT,5565.568765,5565.568857,0.092000
Activity_1,PREEMPT,5565.568876,5565.568969,0.093000
Activity_1,PREEMPT,5565.569010,5565.569102,0.092000
Activity_1,PREEMPT,5565.569120,5565.569210,0.090000
Activity_1,PREEMPT,5565.569286,5565.569377,0.091000
Activity_1,PREEMPT,5565.569395,5565.569490,0.095000
Activity_1,PREEMPT,5565.569530,5565.569618,0.088000
Activity_1,PREEMPT,5565.569636,5565.569730,0.094000
Activity_1,PREEMPT,5565.569774,5565.569867,0.093000
Activity_1,PREEMPT,5565.569892,5565.569981,0.089000
Activity_1,PREEMPT,5565.570044,5565.570131,0.087000
Activity_1,PREEMPT,5565.570150,5565.570243,0.093000
Activity_1,PREEMPT,5565.570284,5565.570574,0.290000
Activity_1,PREEMPT,5565.570578,5565.570616,0.038000
Activity_1,PREEMPT,5565.570683,5565.570823,0.140000
Activity_1,PREEMPT,5565.570824,5565.570850,0.026000
Activity_1,PREEMPT,5565.570854,5565.570876,0.022000
Activity_1,PREEMPT,5565.570885,5565.570913,0.028000
Activity_1,PREEMPT,5565.570956,5565.571298,0.342000
Activity_1,PREEMPT,5565.571334,5565.571422,0.088000
Activity_1,PREEMPT,5565.571440,5565.571534,0.094000
Activity_1,PREEMPT,5565.571574,5565.571663,0.089000
Activity_1,PREEMPT,5565.571681,5565.571776,0.095000
Activity_1,PREEMPT,5565.571828,5565.571917,0.089000
Activity_1,PREEMPT,5565.571963,5565.572055,0.092000
Activity_1,PREEMPT,5565.572080,5565.572169,0.089000
Activity_1,PREEMPT,5565.572209,5565.572297,0.088000
Activity_1,PREEMPT,5565.572315,5565.572406,0.091000
Activity_1,PREEMPT,5565.572453,5565.572535,0.082000
Activity_1,PREEMPT,5565.573255,5565.573360,0.105000
Activity_1,PREEMPT,5565.573396,5565.573485,0.089000
Activity_1,PREEMPT,5565.573578,5565.573666,0.088000
Activity_1,PREEMPT,5565.573685,5565.573781,0.096000
Activity_1,PREEMPT,5565.573828,5565.573916,0.088000
Activity_1,PREEMPT,5565.573934,5565.574029,0.095000
Activity_1,PREEMPT,5565.574085,5565.574173,0.088000
Activity_1,PREEMPT,5565.574213,5565.574306,0.093000
Activity_1,PREEMPT,5565.574327,5565.574415,0.088000
Activity_1,PREEMPT,5565.574526,5565.574615,0.089000
Activity_1,PREEMPT,5565.574633,5565.574721,0.088000
Activity_1,PREEMPT,5565.574768,5565.574856,0.088000
Activity_1,PREEMPT,5565.575171,5565.575264,0.093000
Activity_1,PREEMPT,5565.575306,5565.575419,0.113000
Activity_1,PREEMPT,5565.575457,5565.575545,0.088000
Activity_1,PREEMPT,5565.575563,5565.575657,0.094000
Activity_1,PREEMPT,5565.575697,5565.575784,0.087000
Activity_1,PREEMPT,5565.575803,5565.575897,0.094000
Activity_1,PREEMPT,5565.575949,5565.576036,0.087000
Activity_1,PREEMPT,5565.576055,5565.576148,0.093000
Activity_1,PREEMPT,5565.576188,5565.576276,0.088000
Activity_1,PREEMPT,5565.576294,5565.576390,0.096000
Activity_1,PREEMPT,5565.576430,5565.576527,0.097000
Activity_1,PREEMPT,5565.576566,5565.576659,0.093000
Activity_1,PREEMPT,5565.576677,5565.576773,0.096000
Activity_1,PREEMPT,5565.576819,5565.576907,0.088000
Activity_1,PREEMPT,5565.576925,5565.577021,0.096000
Activity_1,PREEMPT,5565.577061,5565.577149,0.088000
Activity_1,PREEMPT,5565.577453,5565.577547,0.094000
Activity_1,PREEMPT,5565.577590,5565.577681,0.091000
Activity_1,PREEMPT,5565.579448,5565.579538,0.090000
Activity_1,PREEMPT,5565.581825,5565.581906,0.081000
Activity_1,PREEMPT,5565.581945,5565.581974,0.029000
Activity_1,PREEMPT,5565.590026,5565.590063,0.037000
Activity_1,PREEMPT,5565.590132,5565.590192,0.060000
Activity_1,PREEMPT,5565.590235,5565.590262,0.027000
Activity_1,PREEMPT,5565.590384,5565.590421,0.037000
Activity_1,PREEMPT,5565.590491,5565.590619,0.128000
Activity_1,PREEMPT,5565.590725,5565.590763,0.038000
Activity_1,PREEMPT,5565.590835,5565.590880,0.045000
Activity_1,PREEMPT,5565.590922,5565.590948,0.026000
Activity_1,PREEMPT,5565.590951,5565.591008,0.057000
Activity_1,PREEMPT,5565.591012,5565.591028,0.016000
Activity_1,PREEMPT,5565.591040,5565.591063,0.023000
Activity_1,PREEMPT,5565.591326,5565.591364,0.038000
Activity_1,PREEMPT,5565.591429,5565.591482,0.053000
Activity_1,PREEMPT,5565.592177,5565.592215,0.038000
Activity_1,PREEMPT,5565.592284,5565.592341,0.057000
Activity_1,PREEMPT,5565.602753,5565.602850,0.097000
Activity_1,PREEMPT,5565.602855,5565.602882,0.027000
Activity_1,PREEMPT,5565.602910,5565.602936,0.026000
Activity_1,PREEMPT,5565.603530,5565.603568,0.038000
Activity_1,PREEMPT,5565.603938,5565.603972,0.034000
Activity_1,PREEMPT,5565.617770,5565.617852,0.082000
Activity_1,PREEMPT,5565.617890,5565.617918,0.028000
Activity_1,PREEMPT,5565.617925,5565.617944,0.019000
Activity_1,PREEMPT,5565.618016,5565.618054,0.038000
Activity_1,PREEMPT,5565.618123,5565.618183,0.060000
Activity_1,PREEMPT,5565.618630,5565.618665,0.035000
Activity_1,PREEMPT,5565.619196,5565.619233,0.037000
Activity_1,PREEMPT,5565.619302,5565.619375,0.073000
Activity_1,PREEMPT,5565.619399,5565.619425,0.026000
Activity_1,PREEMPT,5565.619428,5565.619454,0.026000
Activity_1,PREEMPT,5565.619558,5565.619603,0.045000
Activity_1,PREEMPT,5565.619981,5565.620018,0.037000
Activity_1,PREEMPT,5565.621433,5565.621492,0.059000
Activity_1,PREEMPT,5565.621517,5565.621541,0.024000
Activity_1,PREEMPT,5565.621545,5565.621568,0.023000
Activity_1,PREEMPT,5565.621607,5565.621645,0.038000
Activity_1,PREEMPT,5565.621715,5565.621752,0.037000
Activity_1,PREEMPT,5565.622219,5565.622252,0.033000
Activity_1,PREEMPT,5565.626784,5565.626834,0.050000
Activity_1,PREEMPT,5565.626881,5565.626906,0.025000
Activity_1,PREEMPT,5565.626911,5565.626933,0.022000
Activity_1,PREEMPT,5565.627012,5565.627050,0.038000
Activity_1,PREEMPT,5565.627119,5565.627160,0.041000
Activity_1,PREEMPT,5565.627560,5565.627597,0.037000
Activity_1,PREEMPT,5565.627758,5565.627796,0.038000
Activity_1,PREEMPT,5565.627864,5565.627913,0.049000
Activity_1,PREEMPT,5565.627957,5565.628012,0.055000
Activity_1,PREEMPT,5565.628017,5565.628034,0.017000
Activity_1,PREEMPT,5565.628040,5565.628063,0.023000
Activity_1,PREEMPT,5565.628724,5565.628762,0.038000
Activity_1,PREEMPT,5565.634706,5565.634743,0.037000
Activity_1,PREEMPT,5565.634967,5565.635001,0.034000
Activity_1,PREEMPT,5565.635075,5565.635143,0.068000
Activity_1,PREEMPT,5565.635157,5565.635183,0.026000
Activity_1,PREEMPT,5565.635187,5565.635213,0.026000
Activity_1,PREEMPT,5565.635237,5565.635275,0.038000
Activity_1,PREEMPT,5565.635564,5565.635602,0.038000
Activity_1,PREEMPT,5565.635700,5565.635734,0.034000
Activity_1,PREEMPT,5565.635918,5565.635956,0.038000
Activity_1,PREEMPT,5565.636227,5565.636265,0.038000
Activity_1,PREEMPT,5565.636900,5565.636937,0.037000
Activity_1,PREEMPT,5565.637192,5565.637226,0.034000
Activity_1,PREEMPT,5565.637560,5565.637598,0.038000
Activity_1,PREEMPT,5565.637686,5565.637840,0.154000
Activity_1,PREEMPT,5565.637868,5565.637893,0.025000
Activity_1,PREEMPT,5565.637897,5565.637923,0.026000
Activity_1,PREEMPT,5565.640059,5565.640118,0.059000
Activity_1,PREEMPT,5565.640159,5565.640185,0.026000
Activity_1,PREEMPT,5565.644272,5565.644321,0.049000
Activity_1,PREEMPT,5565.644366,5565.644392,0.026000
Activity_1,PREEMPT,5565.644428,5565.644466,0.038000
Activity_1,PREEMPT,5565.644729,5565.644766,0.037000
Activity_1,PREEMPT,5565.644844,5565.644874,0.030000
Activity_1,PREEMPT,5565.645010,5565.645044,0.034000
Activity_1,PREEMPT,5565.645311,5565.645348,0.037000
Activity_1,PREEMPT,5565.645420,5565.645531,0.111000
Activity_1,PREEMPT,5565.645657,5565.645695,0.038000
Activity_1,PREEMPT,5565.645763,5565.645852,0.089000
Activity_1,PREEMPT,5565.645866,5565.645892,0.026000
Activity_1,PREEMPT,5565.645895,5565.645922,0.027000
Activity_1,PREEMPT,5565.645926,5565.645951,0.025000
Activity_1,PREEMPT,5565.645956,5565.645981,0.025000
Activity_1,PREEMPT,5565.645985,5565.646013,0.028000
Activity_1,PREEMPT,5565.654166,5565.771790,117.624000
Activity_1,PREEMPT,5565.771820,5565.771875,0.055000
Activity_1,PREEMPT,5565.771878,5565.771956,0.078000
Activity_1,PREEMPT,5565.771962,5565.772013,0.051000
Activity_1,PREEMPT,5565.772017,5565.772092,0.075000
Activity_1,PREEMPT,5565.772102,5565.772129,0.027000
Activity_1,PREEMPT,5565.772134,5565.772186,0.052000
Activity_1,PREEMPT,5565.772193,5565.772225,0.032000
Activity_1,PREEMPT,5565.782761,5565.782871,0.110000
Activity_1,PREEMPT,5565.782877,5565.782898,0.021000
Activity_1,PREEMPT,5565.782902,5565.782930,0.028000
Activity_1,PREEMPT,5565.782932,5565.782959,0.027000
Activity_1,PREEMPT,5565.782968,5565.782995,0.027000
Activity_1,PREEMPT,5565.783022,5565.783059,0.037000
Activity_1,PREEMPT,5565.784411,5565.784449,0.038000
Activity_1,PREEMPT,5565.808523,5565.808559,0.036000
Activity_1,PREEMPT,5565.808624,5565.808723,0.099000
Activity_1,PREEMPT,5565.808770,5565.808791,0.021000
Activity_1,PREEMPT,5565.808924,5565.808970,0.046000
Activity_1,PREEMPT,5565.808994,5565.809017,0.023000
Activity_1,PREEMPT,5565.809358,5565.809396,0.038000
Activity_1,PREEMPT,5565.809547,5565.809585,0.038000
Activity_1,PREEMPT,5565.809654,5565.809799,0.145000
Activity_1,PREEMPT,5565.809806,5565.809834,0.028000
Activity_1,PREEMPT,5565.809915,5565.809948,0.033000
Activity_1,PREEMPT,5565.810022,5565.810078,0.056000
Activity_1,PREEMPT,5565.810102,5565.810127,0.025000
Activity_1,PREEMPT,5565.810132,5565.810158,0.026000
Activity_1,PREEMPT,5565.811074,5565.811107,0.033000
Activity_1,PREEMPT,5565.811183,5565.811321,0.138000
Activity_1,PREEMPT,5565.811326,5565.811352,0.026000
Activity_1,PREEMPT,5565.811509,5565.811546,0.037000
Activity_1,PREEMPT,5565.811615,5565.811754,0.139000
Activity_1,PREEMPT,5565.811760,5565.811782,0.022000
Activity_1,PREEMPT,5565.811791,5565.811816,0.025000
Activity_1,PREEMPT,5565.811820,5565.811843,0.023000
Activity_1,PREEMPT,5565.817773,5565.817818,0.045000
Activity_1,PREEMPT,5565.817841,5565.817868,0.027000
Activity_1,PREEMPT,5565.818109,5565.818152,0.043000
Activity_1,PREEMPT,5565.818195,5565.818217,0.022000
Activity_1,PREEMPT,5565.818360,5565.818404,0.044000
Activity_1,PREEMPT,5565.826374,5565.826410,0.036000
Activity_1,PREEMPT,5565.826480,5565.826530,0.050000
Activity_1,PREEMPT,5565.826556,5565.826584,0.028000
Activity_1,PREEMPT,5565.826826,5565.826870,0.044000
Activity_1,PREEMPT,5565.832753,5565.832786,0.033000
Activity_1,PREEMPT,5565.832860,5565.832916,0.056000
Activity_1,PREEMPT,5565.832940,5565.832965,0.025000
Activity_1,PREEMPT,5565.832969,5565.832997,0.028000
Activity_1,PREEMPT,5565.833105,5565.833142,0.037000
Activity_1,PREEMPT,5565.833213,5565.833264,0.051000
Activity_1,PREEMPT,5565.833430,5565.833467,0.037000
Activity_1,PREEMPT,5565.833535,5565.833653,0.118000
Activity_1,PREEMPT,5565.833804,5565.833842,0.038000
Activity_1,PREEMPT,5565.833911,5565.833955,0.044000
Activity_1,PREEMPT,5565.834157,5565.834202,0.045000
Activity_1,PREEMPT,5565.840859,5565.840975,0.116000
Activity_1,PREEMPT,5565.843576,5565.843631,0.055000
Activity_1,PREEMPT,5565.843635,5565.843660,0.025000
Activity_1,PREEMPT,5565.843665,5565.843691,0.026000
Activity_1,PREEMPT,5565.843695,5565.843720,0.025000
Activity_1,PREEMPT,5565.843725,5565.843744,0.019000
Activity_1,PREEMPT,5565.844355,5565.844393,0.038000
Activity_1,PREEMPT,5565.845020,5565.845056,0.036000
Activity_1,PREEMPT,5565.867361,5565.867420,0.059000
Activity_1,PREEMPT,5565.867488,5565.867525,0.037000
Activity_1,PREEMPT,5565.867593,5565.867740,0.147000
Activity_1,PREEMPT,5565.867754,5565.867779,0.025000
Activity_1,PREEMPT,5565.867781,5565.867815,0.034000
Activity_1,PREEMPT,5565.867899,5565.867954,0.055000
Activity_1,PREEMPT,5565.867978,5565.868004,0.026000
Activity_1,PREEMPT,5565.868008,5565.868033,0.025000
Activity_1,PREEMPT,5565.868037,5565.868062,0.025000
Activity_1,PREEMPT,5565.868067,5565.868086,0.019000
Activity_1,PREEMPT,5565.868251,5565.868288,0.037000
Activity_1,PREEMPT,5565.869075,5565.869108,0.033000
Activity_1,PREEMPT,5565.869197,5565.869411,0.214000
Activity_1,PREEMPT,5565.869415,5565.869432,0.017000
Activity_1,PREEMPT,5565.869439,5565.869459,0.020000
Activity_1,PREEMPT,5565.869464,5565.869489,0.025000
Activity_1,PREEMPT,5565.869494,5565.869521,0.027000
Activity_1,PREEMPT,5565.870224,5565.870261,0.037000
Activity_1,PREEMPT,5565.870573,5565.870621,0.048000
Activity_1,PREEMPT,5565.870645,5565.870673,0.028000
Activity_1,PREEMPT,5565.870795,5565.870833,0.038000
Activity_1,PREEMPT,5565.870901,5565.870957,0.056000
Activity_1,PREEMPT,5565.870982,5565.871007,0.025000
Activity_1,PREEMPT,5565.871011,5565.871038,0.027000
Activity_1,PREEMPT,5565.871084,5565.871122,0.038000
Activity_1,PREEMPT,5565.871192,5565.871236,0.044000
Activity_1,PREEMPT,5565.871249,5565.871268,0.019000
Activity_1,PREEMPT,5565.884796,5565.884858,0.062000
Activity_1,PREEMPT,5565.884899,5565.884927,0.028000
Activity_1,PREEMPT,5565.885028,5565.885066,0.038000
Activity_1,PREEMPT,5565.885133,5565.885179,0.046000
Activity_1,PREEMPT,5565.885371,5565.885422,0.051000
Activity_1,PREEMPT,5565.885679,5565.885716,0.037000
Activity_1,PREEMPT,5565.885787,5565.885864,0.077000
Activity_1,PREEMPT,5565.885978,5565.886016,0.038000
Activity_1,PREEMPT,5565.886085,5565.886141,0.056000
Activity_1,PREEMPT,5565.886181,5565.886207,0.026000
Activity_1,PREEMPT,5565.886211,5565.886236,0.025000
Activity_1,PREEMPT,5565.886241,5565.886268,0.027000
Activity_1,PREEMPT,5565.886275,5565.886294,0.019000
Activity_1,PREEMPT,5565.886298,5565.886331,0.033000
Activity_1,PREEMPT,5565.886404,5565.886459,0.055000
Activity_1,PREEMPT,5565.886649,5565.886687,0.038000
Activity_1,PREEMPT,5565.886754,5565.886796,0.042000
Activity_1,PREEMPT,5565.886930,5565.886968,0.038000
Activity_1,PREEMPT,5565.887037,5565.887093,0.056000
Activity_1,PREEMPT,5565.887235,5565.887275,0.040000
Activity_1,PREEMPT,5565.900053,5565.900083,0.030000
Activity_1,MARKER_PERIOD_START_Activity_1,5563.513896,5563.513896,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,5563.513896,5563.513896,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,5564.329909,5564.329909,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,5564.329921,5564.329921,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,5565.532866,5565.532866,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,5565.532866,5565.532866,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,5565.532867,5565.532867,0.0
Activity_1,STAT_PERIOD,0,0,2000.000000
Activity_1,STAT_MEASURED,0,0,2018.970000
Activity_1,STAT_DEADLINE,0,0,2000.000000
Activity_1,STAT_WCET,0,0,463.189000
Activity_1,STAT_ACET,0,0,463.189000
Activity_1,STAT_JITTER,0,0,-1.000000
Activity_1,STAT_UTIL,0,0,0.348198
Activity_1,STAT_NRUN,0,0,375
Activity_1,STAT_NPRE,0,0,372
Activity_1,STAT_NSLP,0,0,2
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,1183.987000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,374
Activity_1,STAT_MAXGAP,0,0,1074.213000
Activity_1,STAT_RUNTOT,0,0,696.395000
Activity_1,STAT_PRETOT,0,0,725.658000
Activity_1,STAT_SLPTOT,0,0,1074.215000
Activity_2,RUN,5563.403957,5563.403962,0.005000
Activity_2,RUN,5563.403964,5563.513826,109.862000
Activity_2,RUN,5563.653987,5563.768227,114.240000
Activity_2,RUN,5563.904009,5564.008210,104.201000
Activity_2,RUN,5564.008212,5564.019593,11.381000
Activity_2,RUN,5564.154032,5564.270634,116.602000
Activity_2,RUN,5564.404076,5564.514942,110.866000
