task,type,start,end,duration_ms
DDS_Publish,PREEMPT,10349.288393,10349.288617,0.224000
DDS_Publish,PREEMPT,10349.295091,10349.295334,0.243000
DDS_Publish,PREEMPT,10349.313741,10349.674383,360.642000
DDS_Publish,SLEEP,10349.704708,10349.704946,0.238000
DDS_Publish,PREEMPT,10349.705542,10349.705772,0.230000
DDS_Publish,PREEMPT,10349.705948,10349.706219,0.271000
DDS_Publish,PREEMPT,10349.708641,10349.708897,0.256000
DDS_Publish,PREEMPT,10349.744913,10349.745142,0.229000
DDS_Publish,PREEMPT,10349.807085,10349.807314,0.229000
DDS_Publish,PREEMPT,10349.811644,10350.174297,362.653000
DDS_Publish,SLEEP,10350.216686,10350.216977,0.291000
DDS_Publish,PREEMPT,10350.311712,10350.674310,362.598000
DDS_Publish,SLEEP,10350.728721,10350.728962,0.241000
DDS_Publish,PREEMPT,10350.796714,10351.174301,377.587000
DDS_Publish,SLEEP,10351.240724,10351.241016,0.292000
DDS_Publish,PREEMPT,10351.298907,10351.674333,375.426000
DDS_Publish,SLEEP,10351.681068,10351.681167,0.099000
DDS_Publish,PREEMPT,10351.681486,10351.681800,0.314000
DDS_Publish,PREEMPT,10351.681859,10351.682189,0.330000
DDS_Publish,PREEMPT,10351.721479,10351.721714,0.235000
DDS_Publish,PREEMPT,10351.752734,10351.753029,0.295000
DDS_Publish,PREEMPT,10351.807037,10352.174304,367.267000
DDS_Publish,SLEEP,10352.177791,10352.177860,0.069000
DDS_Publish,PREEMPT,10352.178224,10352.178454,0.230000
DDS_Publish,PREEMPT,10352.198507,10352.198787,0.280000
DDS_Publish,PREEMPT,10352.264740,10352.264982,0.242000
DDS_Publish,PREEMPT,10352.299589,10352.674730,375.141000
DDS_Publish,SLEEP,10352.776765,10352.777045,0.280000
DDS_Publish,PREEMPT,10352.811362,10353.174363,363.001000
DDS_Publish,SLEEP,10353.180367,10353.180658,0.291000
DDS_Publish,PREEMPT,10353.182243,10353.182536,0.293000
DDS_Publish,PREEMPT,10353.183431,10353.183676,0.245000
DDS_Publish,PREEMPT,10353.184363,10353.184646,0.283000
DDS_Publish,PREEMPT,10353.186767,10353.187043,0.276000
DDS_Publish,PREEMPT,10353.288770,10353.289011,0.241000
DDS_Publish,PREEMPT,10353.312711,10353.390066,77.355000
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10311.673345,10311.673345,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10311.673346,10311.673346,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10311.673347,10311.673347,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10311.808994,10311.808994,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10311.808995,10311.808995,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10311.809063,10311.809063,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10311.809063,10311.809063,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10311.809079,10311.809079,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10311.809083,10311.809083,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10312.173369,10312.173369,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10312.173370,10312.173370,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10312.173371,10312.173371,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10312.297421,10312.297421,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10312.297422,10312.297422,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10312.297503,10312.297503,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10312.297503,10312.297503,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10312.297515,10312.297515,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10312.297520,10312.297520,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10312.673390,10312.673390,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10312.673391,10312.673391,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10312.673391,10312.673391,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10312.796919,10312.796919,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10312.796920,10312.796920,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10312.796954,10312.796954,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10312.796955,10312.796955,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10312.796966,10312.796966,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10312.796970,10312.796970,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10313.173396,10313.173396,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10313.173397,10313.173397,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10313.173398,10313.173398,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10313.295762,10313.295762,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10313.295763,10313.295763,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10313.295804,10313.295804,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10313.295804,10313.295804,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10313.295814,10313.295814,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10313.295819,10313.295819,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10313.673417,10313.673417,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10313.673424,10313.673424,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10313.673425,10313.673425,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10313.808613,10313.808613,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10313.808614,10313.808614,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10313.808704,10313.808704,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10313.808704,10313.808704,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10313.808715,10313.808715,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10313.808720,10313.808720,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10314.173428,10314.173428,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10314.173431,10314.173431,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10314.173433,10314.173433,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10314.307322,10314.307322,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10314.307323,10314.307323,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10314.307388,10314.307388,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10314.307388,10314.307388,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10314.307402,10314.307402,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10314.307406,10314.307406,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10314.673564,10314.673564,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10314.673567,10314.673567,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10314.673569,10314.673569,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10314.815488,10314.815488,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10314.815489,10314.815489,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10314.815563,10314.815563,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10314.815563,10314.815563,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10314.815580,10314.815580,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10314.815585,10314.815585,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10315.173564,10315.173564,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10315.173567,10315.173567,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10315.173568,10315.173568,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10315.310898,10315.310898,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10315.310899,10315.310899,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10315.310963,10315.310963,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10315.310964,10315.310964,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10315.310975,10315.310975,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10315.310979,10315.310979,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10315.673464,10315.673464,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10315.673467,10315.673467,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10315.673468,10315.673468,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10315.813327,10315.813327,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10315.813328,10315.813328,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10315.813358,10315.813358,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10315.813358,10315.813358,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10315.813368,10315.813368,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10315.813374,10315.813374,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10316.173466,10316.173466,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10316.173468,10316.173468,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10316.173470,10316.173470,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10316.309857,10316.309857,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10316.309858,10316.309858,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10316.309923,10316.309923,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10316.309923,10316.309923,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10316.309935,10316.309935,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10316.309941,10316.309941,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10316.673596,10316.673596,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10316.673599,10316.673599,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10316.673601,10316.673601,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10316.814929,10316.814929,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10316.814930,10316.814930,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10316.815021,10316.815021,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10316.815021,10316.815021,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10316.815034,10316.815034,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10316.815042,10316.815042,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10317.173604,10317.173604,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10317.173607,10317.173607,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10317.173609,10317.173609,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10317.312680,10317.312680,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10317.312681,10317.312681,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10317.312757,10317.312757,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10317.312757,10317.312757,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10317.312768,10317.312768,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10317.312773,10317.312773,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10317.673527,10317.673527,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10317.673530,10317.673530,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10317.673531,10317.673531,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10317.811205,10317.811205,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10317.811206,10317.811206,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10317.811291,10317.811291,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10317.811291,10317.811291,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10317.811305,10317.811305,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10317.811310,10317.811310,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10318.173515,10318.173515,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10318.173518,10318.173518,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10318.173519,10318.173519,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10318.308581,10318.308581,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10318.308582,10318.308582,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10318.308666,10318.308666,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10318.308666,10318.308666,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10318.308678,10318.308678,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10318.308683,10318.308683,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10318.673648,10318.673648,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10318.673651,10318.673651,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10318.673653,10318.673653,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10318.814114,10318.814114,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10318.814115,10318.814115,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10318.814160,10318.814160,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10318.814160,10318.814160,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10318.814171,10318.814171,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10318.814179,10318.814179,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10319.173536,10319.173536,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10319.173539,10319.173539,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10319.173541,10319.173541,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10319.310829,10319.310829,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10319.310830,10319.310830,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10319.310859,10319.310859,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10319.310859,10319.310859,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10319.310871,10319.310871,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10319.310876,10319.310876,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10319.673684,10319.673684,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10319.673687,10319.673687,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10319.673688,10319.673688,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10319.810373,10319.810373,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10319.810374,10319.810374,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10319.810451,10319.810451,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10319.810451,10319.810451,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10319.810465,10319.810465,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10319.810471,10319.810471,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10320.173578,10320.173578,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10320.173581,10320.173581,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10320.173582,10320.173582,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10320.314849,10320.314849,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10320.314850,10320.314850,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10320.314913,10320.314913,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10320.314913,10320.314913,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10320.314926,10320.314926,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10320.314936,10320.314936,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10320.673700,10320.673700,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10320.673702,10320.673702,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10320.673704,10320.673704,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10320.811263,10320.811263,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10320.811264,10320.811264,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10320.811335,10320.811335,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10320.811336,10320.811336,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10320.811357,10320.811357,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10320.811362,10320.811362,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10321.173708,10321.173708,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10321.173711,10321.173711,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10321.173713,10321.173713,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10321.311956,10321.311956,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10321.311957,10321.311957,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10321.312020,10321.312020,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10321.312020,10321.312020,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10321.312030,10321.312030,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10321.312035,10321.312035,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10321.673612,10321.673612,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10321.673615,10321.673615,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10321.673617,10321.673617,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10321.809091,10321.809091,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10321.809091,10321.809091,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10321.809121,10321.809121,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10321.809121,10321.809121,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10321.809131,10321.809131,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10321.809136,10321.809136,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10322.175129,10322.175129,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10322.175130,10322.175130,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10322.175131,10322.175131,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10322.303475,10322.303475,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10322.303476,10322.303476,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10322.303561,10322.303561,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10322.303562,10322.303562,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10322.303573,10322.303573,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10322.303581,10322.303581,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10322.673622,10322.673622,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10322.673626,10322.673626,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10322.673627,10322.673627,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10322.813588,10322.813588,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10322.813588,10322.813588,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10322.813647,10322.813647,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10322.813647,10322.813647,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10322.813661,10322.813661,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10322.813670,10322.813670,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10323.173645,10323.173645,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10323.173648,10323.173648,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10323.173650,10323.173650,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10323.311044,10323.311044,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10323.311045,10323.311045,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10323.311115,10323.311115,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10323.311115,10323.311115,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10323.311125,10323.311125,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10323.311134,10323.311134,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10323.673653,10323.673653,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10323.673656,10323.673656,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10323.673657,10323.673657,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10323.811461,10323.811461,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10323.811462,10323.811462,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10323.811523,10323.811523,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10323.811523,10323.811523,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10323.811534,10323.811534,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10323.811539,10323.811539,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10324.173656,10324.173656,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10324.173659,10324.173659,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10324.173660,10324.173660,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10324.320575,10324.320575,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10324.320576,10324.320576,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10324.320646,10324.320646,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10324.320647,10324.320647,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10324.320658,10324.320658,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10324.320667,10324.320667,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10324.673793,10324.673793,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10324.673796,10324.673796,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10324.673797,10324.673797,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10324.811581,10324.811581,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10324.811582,10324.811582,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10324.811614,10324.811614,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10324.811614,10324.811614,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10324.811624,10324.811624,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10324.811629,10324.811629,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10325.173674,10325.173674,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10325.173677,10325.173677,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10325.173679,10325.173679,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10325.311745,10325.311745,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10325.311746,10325.311746,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10325.311807,10325.311807,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10325.311807,10325.311807,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10325.311817,10325.311817,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10325.311822,10325.311822,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10325.673695,10325.673695,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10325.673696,10325.673696,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10325.673697,10325.673697,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10325.797606,10325.797606,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10325.797607,10325.797607,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10325.797670,10325.797670,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10325.797670,10325.797670,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10325.797682,10325.797682,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10325.797688,10325.797688,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10326.173693,10326.173693,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10326.173695,10326.173695,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10326.173697,10326.173697,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10326.311543,10326.311543,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10326.311544,10326.311544,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10326.311601,10326.311601,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10326.311601,10326.311601,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10326.311613,10326.311613,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10326.311620,10326.311620,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10326.673728,10326.673728,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10326.673729,10326.673729,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10326.673729,10326.673729,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10326.803223,10326.803223,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10326.803224,10326.803224,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10326.803290,10326.803290,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10326.803290,10326.803290,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10326.803301,10326.803301,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10326.803305,10326.803305,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10327.173751,10327.173751,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10327.173752,10327.173752,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10327.173753,10327.173753,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10327.303593,10327.303593,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10327.303594,10327.303594,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10327.303650,10327.303650,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10327.303650,10327.303650,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10327.303661,10327.303661,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10327.303665,10327.303665,0.0
