task,type,start,end,duration_ms
DDS_Publish,RUN,10035.967824,10035.992825,25.001000
DDS_Publish,RUN,10035.992830,10036.048322,55.492000
DDS_Publish,RUN,10036.048611,10036.049148,0.537000
DDS_Publish,RUN,10036.049379,10036.068854,19.475000
DDS_Publish,RUN,10036.069084,10036.095830,26.746000
DDS_Publish,RUN,10036.095882,10036.111558,15.676000
DDS_Publish,RUN,10036.139989,10036.150635,10.646000
DDS_Publish,RUN,10036.150935,10036.151479,0.544000
DDS_Publish,RUN,10036.151709,10036.159830,8.121000
DDS_Publish,RUN,10036.159839,10036.160078,0.239000
DDS_Publish,RUN,10036.160113,10036.160263,0.150000
DDS_Publish,RUN,10036.160293,10036.160411,0.118000
DDS_Publish,RUN,10036.160593,10036.160827,0.234000
DDS_Publish,RUN,10036.160838,10036.161605,0.767000
DDS_Publish,RUN,10036.161841,10036.184849,23.008000
DDS_Publish,RUN,10036.185090,10036.241837,56.747000
DDS_Publish,RUN,10036.241843,10036.253021,11.178000
DDS_Publish,RUN,10036.253260,10036.253887,0.627000
DDS_Publish,RUN,10036.254111,10036.254503,0.392000
DDS_Publish,RUN,10036.254734,10036.257266,2.532000
DDS_Publish,RUN,10036.257789,10036.258067,0.278000
DDS_Publish,RUN,10036.258145,10036.258454,0.309000
DDS_Publish,RUN,10036.258725,10036.273542,14.817000
DDS_Publish,RUN,10036.273817,10036.287833,14.016000
DDS_Publish,RUN,10036.287841,10036.291834,3.993000
DDS_Publish,RUN,10036.291839,10036.310832,18.993000
DDS_Publish,RUN,10036.310844,10036.351836,40.992000
DDS_Publish,RUN,10036.351844,10036.355396,3.552000
DDS_Publish,RUN,10036.355687,10036.356313,0.626000
DDS_Publish,RUN,10036.356544,10036.375906,19.362000
DDS_Publish,RUN,10036.376176,10036.403947,27.771000
DDS_Publish,RUN,10036.404186,10036.415836,11.650000
DDS_Publish,RUN,10036.415844,10036.419486,3.642000
DDS_Publish,RUN,10036.419488,10036.441841,22.353000
DDS_Publish,RUN,10036.441846,10036.491841,49.995000
DDS_Publish,RUN,10036.491853,10036.543841,51.988000
DDS_Publish,RUN,10036.543846,10036.560223,16.377000
DDS_Publish,RUN,10036.560463,10036.562177,1.714000
DDS_Publish,RUN,10036.562407,10036.565651,3.244000
DDS_Publish,RUN,10036.565884,10036.567005,1.121000
DDS_Publish,RUN,10036.567262,10036.577841,10.579000
DDS_Publish,RUN,10036.577845,10036.578839,0.994000
DDS_Publish,RUN,10036.578849,10036.591843,12.994000
DDS_Publish,RUN,10036.591850,10036.600428,8.578000
DDS_Publish,RUN,10036.600657,10036.605676,5.019000
DDS_Publish,RUN,10036.639872,10036.643315,3.443000
DDS_Publish,RUN,10036.643385,10036.643737,0.352000
DDS_Publish,RUN,10036.643968,10036.657293,13.325000
DDS_Publish,RUN,10036.657360,10036.657722,0.362000
DDS_Publish,RUN,10036.658001,10036.662618,4.617000
DDS_Publish,RUN,10036.662868,10036.664023,1.155000
DDS_Publish,RUN,10036.664278,10036.664835,0.557000
DDS_Publish,RUN,10036.665069,10036.735849,70.780000
DDS_Publish,RUN,10036.735860,10036.765023,29.163000
DDS_Publish,RUN,10036.765272,10036.765885,0.613000
DDS_Publish,RUN,10036.766115,10036.785529,19.414000
DDS_Publish,RUN,10036.785759,10036.828106,42.347000
DDS_Publish,RUN,10036.828132,10036.828180,0.048000
DDS_Publish,RUN,10036.828207,10036.828713,0.506000
DDS_Publish,RUN,10036.828943,10036.845176,16.233000
DDS_Publish,RUN,10036.845402,10036.848663,3.261000
DDS_Publish,RUN,10036.848894,10036.863850,14.956000
DDS_Publish,RUN,10036.863856,10036.874626,10.770000
DDS_Publish,RUN,10036.874869,10036.875850,0.981000
DDS_Publish,RUN,10036.875853,10036.877431,1.578000
DDS_Publish,RUN,10036.877660,10036.895105,17.445000
DDS_Publish,RUN,10036.895335,10036.969808,74.473000
DDS_Publish,RUN,10036.970102,10036.970642,0.540000
DDS_Publish,RUN,10036.970870,10036.971206,0.336000
DDS_Publish,RUN,10036.971443,10036.972081,0.638000
DDS_Publish,RUN,10036.972651,10036.975929,3.278000
DDS_Publish,RUN,10036.976157,10036.991005,14.848000
DDS_Publish,RUN,10036.991235,10036.991855,0.620000
DDS_Publish,RUN,10036.991861,10036.994854,2.993000
DDS_Publish,RUN,10036.994864,10037.055858,60.994000
DDS_Publish,RUN,10037.055871,10037.072314,16.443000
DDS_Publish,RUN,10037.072592,10037.108728,36.136000
DDS_Publish,RUN,10037.139889,10037.141861,1.972000
DDS_Publish,RUN,10037.141871,10037.174620,32.749000
DDS_Publish,RUN,10037.174916,10037.175426,0.510000
DDS_Publish,RUN,10037.175651,10037.176555,0.904000
DDS_Publish,RUN,10037.176785,10037.179755,2.970000
DDS_Publish,RUN,10037.180053,10037.180296,0.243000
DDS_Publish,RUN,10037.180370,10037.182229,1.859000
DDS_Publish,RUN,10037.182457,10037.183862,1.405000
DDS_Publish,RUN,10037.183872,10037.195137,11.265000
DDS_Publish,RUN,10037.195366,10037.247864,52.498000
DDS_Publish,RUN,10037.247870,10037.277033,29.163000
DDS_Publish,RUN,10037.277325,10037.277864,0.539000
DDS_Publish,RUN,10037.277868,10037.311865,33.997000
DDS_Publish,RUN,10037.311870,10037.375867,63.997000
DDS_Publish,RUN,10037.375874,10037.379872,3.998000
DDS_Publish,RUN,10037.380112,10037.380799,0.687000
DDS_Publish,RUN,10037.381029,10037.381422,0.393000
DDS_Publish,RUN,10037.381652,10037.381977,0.325000
DDS_Publish,RUN,10037.382273,10037.382442,0.169000
DDS_Publish,RUN,10037.382470,10037.384195,1.725000
DDS_Publish,RUN,10037.384466,10037.400384,15.918000
DDS_Publish,RUN,10037.400613,10037.484630,84.017000
DDS_Publish,RUN,10037.484879,10037.503871,18.992000
DDS_Publish,RUN,10037.503877,10037.540874,36.997000
DDS_Publish,RUN,10037.540878,10037.567871,26.993000
DDS_Publish,RUN,10037.567875,10037.584724,16.849000
DDS_Publish,RUN,10037.584966,10037.604064,19.098000
DDS_Publish,RUN,10037.639914,10037.664884,24.970000
DDS_Publish,RUN,10037.664889,10037.686653,21.764000
DDS_Publish,RUN,10037.686895,10037.687483,0.588000
DDS_Publish,RUN,10037.687713,10037.688222,0.509000
DDS_Publish,RUN,10037.688448,10037.688776,0.328000
DDS_Publish,RUN,10037.689087,10037.689305,0.218000
DDS_Publish,RUN,10037.689385,10037.690991,1.606000
DDS_Publish,RUN,10037.691262,10037.707143,15.881000
DDS_Publish,RUN,10037.707363,10037.789040,81.677000
DDS_Publish,RUN,10037.789363,10037.800094,10.731000
DDS_Publish,RUN,10037.800119,10037.800170,0.051000
DDS_Publish,RUN,10037.800196,10037.802355,2.159000
DDS_Publish,RUN,10037.802585,10037.821053,18.468000
DDS_Publish,RUN,10037.821286,10037.823885,2.599000
DDS_Publish,RUN,10037.823893,10037.891432,67.539000
DDS_Publish,RUN,10037.891727,10037.892459,0.732000
DDS_Publish,RUN,10037.892690,10037.892856,0.166000
DDS_Publish,RUN,10037.893126,10037.895624,2.498000
DDS_Publish,RUN,10037.896149,10037.896431,0.282000
DDS_Publish,RUN,10037.896659,10037.897888,1.229000
DDS_Publish,RUN,10037.898118,10037.915498,17.380000
DDS_Publish,RUN,10037.915774,10037.993860,78.086000
DDS_Publish,RUN,10037.994159,10038.015890,21.731000
DDS_Publish,RUN,10038.015899,10038.042893,26.994000
DDS_Publish,RUN,10038.042904,10038.079894,36.990000
DDS_Publish,RUN,10038.079899,10038.091891,11.992000
DDS_Publish,RUN,10038.091895,10038.096254,4.359000
DDS_Publish,RUN,10038.096504,10038.097170,0.666000
DDS_Publish,RUN,10038.097396,10038.097793,0.397000
DDS_Publish,RUN,10038.098029,10038.100407,2.378000
DDS_Publish,RUN,10038.100942,10038.101118,0.176000
DDS_Publish,RUN,10038.101191,10038.102860,1.669000
DDS_Publish,RUN,10038.103083,10038.123388,20.305000
DDS_Publish,RUN,10038.139924,10038.142894,2.970000
DDS_Publish,RUN,10038.142905,10038.143897,0.992000
DDS_Publish,RUN,10038.143936,10038.149878,5.942000
DDS_Publish,RUN,10038.149913,10038.150060,0.147000
DDS_Publish,RUN,10038.150110,10038.150197,0.087000
DDS_Publish,RUN,10038.150367,10038.154231,3.864000
DDS_Publish,RUN,10038.154462,10038.191574,37.112000
DDS_Publish,RUN,10038.191601,10038.191604,0.003000
DDS_Publish,RUN,10038.191674,10038.192176,0.502000
DDS_Publish,RUN,10038.192408,10038.192711,0.303000
DDS_Publish,RUN,10038.192941,10038.198734,5.793000
DDS_Publish,RUN,10038.199025,10038.212149,13.124000
DDS_Publish,RUN,10038.212378,10038.223899,11.521000
DDS_Publish,RUN,10038.223903,10038.301051,77.148000
DDS_Publish,RUN,10038.301343,10038.301951,0.608000
DDS_Publish,RUN,10038.302181,10038.302491,0.310000
DDS_Publish,RUN,10038.302722,10038.305093,2.371000
DDS_Publish,RUN,10038.305613,10038.305634,0.021000
DDS_Publish,RUN,10038.305709,10038.306037,0.328000
DDS_Publish,RUN,10038.306267,10038.321543,15.276000
DDS_Publish,RUN,10038.321777,10038.336054,14.277000
DDS_Publish,RUN,10038.336058,10038.403469,67.411000
DDS_Publish,RUN,10038.403757,10038.404374,0.617000
DDS_Publish,RUN,10038.404600,10038.423968,19.368000
DDS_Publish,RUN,10038.424238,10038.505861,81.623000
DDS_Publish,RUN,10038.506168,10038.506805,0.637000
DDS_Publish,RUN,10038.507045,10038.510906,3.861000
DDS_Publish,RUN,10038.510915,10038.517659,6.744000
DDS_Publish,RUN,10038.517886,10038.518313,0.427000
DDS_Publish,RUN,10038.518795,10038.519039,0.244000
DDS_Publish,RUN,10038.519115,10038.519818,0.703000
DDS_Publish,RUN,10038.520055,10038.526357,6.302000
DDS_Publish,RUN,10038.526585,10038.536266,9.681000
DDS_Publish,RUN,10038.536494,10038.591909,55.415000
DDS_Publish,RUN,10038.591918,10038.608236,16.318000
DDS_Publish,RUN,10038.608477,10038.611256,2.779000
DDS_Publish,RUN,10038.639940,10038.655915,15.975000
DDS_Publish,RUN,10038.655928,10038.709911,53.983000
DDS_Publish,RUN,10038.709922,10038.710784,0.862000
DDS_Publish,RUN,10038.711031,10038.711589,0.558000
DDS_Publish,RUN,10038.711819,10038.712050,0.231000
DDS_Publish,RUN,10038.712281,10038.714899,2.618000
DDS_Publish,RUN,10038.715444,10038.715713,0.269000
DDS_Publish,RUN,10038.715946,10038.719911,3.965000
DDS_Publish,RUN,10038.719918,10038.731272,11.354000
DDS_Publish,RUN,10038.731500,10038.791914,60.414000
DDS_Publish,RUN,10038.791926,10038.813298,21.372000
DDS_Publish,RUN,10038.813538,10038.814513,0.975000
DDS_Publish,RUN,10038.814766,10038.847915,33.149000
DDS_Publish,RUN,10038.847920,10038.911918,63.998000
DDS_Publish,RUN,10038.911924,10038.915441,3.517000
DDS_Publish,RUN,10038.915691,10038.916493,0.802000
DDS_Publish,RUN,10038.916747,10038.975919,59.172000
DDS_Publish,RUN,10038.975924,10039.018584,42.660000
DDS_Publish,RUN,10039.018825,10039.025637,6.812000
DDS_Publish,RUN,10039.025868,10039.026016,0.148000
DDS_Publish,RUN,10039.026292,10039.026619,0.327000
DDS_Publish,RUN,10039.026925,10039.026985,0.060000
DDS_Publish,RUN,10039.027053,10039.028474,1.421000
DDS_Publish,RUN,10039.028702,10039.039089,10.387000
DDS_Publish,RUN,10039.039369,10039.039939,0.570000
DDS_Publish,RUN,10039.039965,10039.041921,1.956000
DDS_Publish,RUN,10039.041923,10039.106366,64.443000
DDS_Publish,RUN,10039.139955,10039.159930,19.975000
DDS_Publish,RUN,10039.159943,10039.167926,7.983000
DDS_Publish,RUN,10039.167972,10039.223334,55.362000
DDS_Publish,RUN,10039.223629,10039.224182,0.553000
DDS_Publish,RUN,10039.224413,10039.224643,0.230000
DDS_Publish,RUN,10039.224873,10039.231929,7.056000
DDS_Publish,RUN,10039.231935,10039.232368,0.433000
DDS_Publish,RUN,10039.232625,10039.232832,0.207000
DDS_Publish,RUN,10039.232901,10039.233213,0.312000
DDS_Publish,RUN,10039.233439,10039.243833,10.394000
DDS_Publish,RUN,10039.244067,10039.249675,5.608000
DDS_Publish,RUN,10039.249903,10039.325046,75.143000
DDS_Publish,RUN,10039.325331,10039.359933,34.602000
DDS_Publish,RUN,10039.359938,10039.427456,67.518000
DDS_Publish,RUN,10039.427746,10039.460941,33.195000
DDS_Publish,RUN,10039.460945,10039.529852,68.907000
DDS_Publish,RUN,10039.530142,10039.552050,21.908000
DDS_Publish,RUN,10039.552056,10039.604812,52.756000
DDS_Publish,RUN,10039.639971,10039.643459,3.488000
DDS_Publish,RUN,10039.643533,10039.643879,0.346000
DDS_Publish,RUN,10039.644115,10039.644570,0.455000
DDS_Publish,RUN,10039.644804,10039.645161,0.357000
DDS_Publish,RUN,10039.645458,10039.657399,11.941000
DDS_Publish,RUN,10039.657462,10039.658554,1.092000
DDS_Publish,RUN,10039.658784,10039.659035,0.251000
DDS_Publish,RUN,10039.659276,10039.683890,24.614000
DDS_Publish,RUN,10039.684170,10039.703287,19.117000
DDS_Publish,RUN,10039.703420,10039.703465,0.045000
DDS_Publish,RUN,10039.703591,10039.703855,0.264000
DDS_Publish,RUN,10039.704001,10039.704046,0.045000
DDS_Publish,RUN,10039.704190,10039.704327,0.137000
DDS_Publish,RUN,10039.704451,10039.704496,0.045000
DDS_Publish,RUN,10039.704622,10039.705247,0.625000
DDS_Publish,RUN,10039.705346,10039.734674,29.328000
DDS_Publish,RUN,10039.734946,10039.787687,52.741000
DDS_Publish,RUN,10039.787713,10039.787762,0.049000
DDS_Publish,RUN,10039.787789,10039.788262,0.473000
DDS_Publish,RUN,10039.788491,10039.790095,1.604000
DDS_Publish,RUN,10039.790313,10039.790646,0.333000
DDS_Publish,RUN,10039.790855,10039.790866,0.011000
DDS_Publish,RUN,10039.790937,10039.791266,0.329000
DDS_Publish,RUN,10039.791459,10039.803623,12.164000
DDS_Publish,RUN,10039.803850,10039.807949,4.099000
DDS_Publish,RUN,10039.807956,10039.828003,20.047000
DDS_Publish,RUN,10039.828247,10039.837071,8.824000
DDS_Publish,RUN,10039.837312,10039.838106,0.794000
DDS_Publish,RUN,10039.838361,10039.848337,9.976000
DDS_Publish,RUN,10039.848415,10039.850158,1.743000
DDS_Publish,RUN,10039.850389,10039.851000,0.611000
DDS_Publish,RUN,10039.851220,10039.939474,88.254000
DDS_Publish,RUN,10039.939759,10039.999956,60.197000
DDS_Publish,RUN,10039.999963,10040.041870,41.907000
DDS_Publish,RUN,10040.042073,10040.043199,1.126000
DDS_Publish,RUN,10040.043424,10040.043977,0.553000
DDS_Publish,RUN,10040.044205,10040.049052,4.847000
DDS_Publish,RUN,10040.049270,10040.049605,0.335000
DDS_Publish,RUN,10040.049833,10040.050024,0.191000
DDS_Publish,RUN,10040.050055,10040.050570,0.515000
DDS_Publish,RUN,10040.050760,10040.057587,6.827000
DDS_Publish,RUN,10040.057868,10040.058143,0.275000
DDS_Publish,RUN,10040.058213,10040.058536,0.323000
DDS_Publish,RUN,10040.058765,10040.062395,3.630000
DDS_Publish,RUN,10040.062623,10040.127959,65.336000
DDS_Publish,RUN,10040.127969,10040.129056,1.087000
DDS_Publish,RUN,10040.129132,10040.129200,0.068000
DDS_Publish,RUN,10040.129243,10040.129259,0.016000
DDS_Publish,RUN,10040.129292,10040.130420,1.128000
DDS_Publish,RUN,10040.130650,10040.140808,10.158000
DDS_Publish,RUN,10040.140811,10040.144280,3.469000
DDS_Publish,RUN,10040.144503,10040.145111,0.608000
DDS_Publish,RUN,10040.145340,10040.164805,19.465000
DDS_Publish,RUN,10040.165029,10040.191964,26.935000
DDS_Publish,RUN,10040.192002,10040.246666,54.664000
DDS_Publish,RUN,10040.246963,10040.247583,0.620000
DDS_Publish,RUN,10040.247814,10040.267156,19.342000
DDS_Publish,RUN,10040.267384,10040.325969,58.585000
DDS_Publish,RUN,10040.325973,10040.343965,17.992000
DDS_Publish,RUN,10040.343967,10040.349082,5.115000
DDS_Publish,RUN,10040.349321,10040.349942,0.621000
DDS_Publish,RUN,10040.350166,10040.360966,10.800000
DDS_Publish,RUN,10040.360968,10040.369588,8.620000
DDS_Publish,RUN,10040.369811,10040.383965,14.154000
DDS_Publish,RUN,10040.383970,10040.419617,35.647000
DDS_Publish,RUN,10040.419619,10040.451486,31.867000
DDS_Publish,RUN,10040.451699,10040.452391,0.692000
DDS_Publish,RUN,10040.452592,10040.471986,19.394000
DDS_Publish,RUN,10040.472224,10040.553869,81.645000
DDS_Publish,RUN,10040.554082,10040.554679,0.597000
DDS_Publish,RUN,10040.554883,10040.574359,19.476000
DDS_Publish,RUN,10040.574581,10040.575976,1.395000
DDS_Publish,RUN,10040.575987,10040.604933,28.946000
DDS_Publish,RUN,10040.604959,10040.605005,0.046000
DDS_Publish,RUN,10040.605033,10040.605551,0.518000
DDS_Publish,RUN,10040.605777,10040.613635,7.858000
DDS_Publish,RUN,10040.640002,10040.647145,7.143000
DDS_Publish,RUN,10040.647358,10040.656280,8.922000
DDS_Publish,RUN,10040.656570,10040.657379,0.809000
DDS_Publish,RUN,10040.657623,10040.658569,0.946000
DDS_Publish,RUN,10040.658799,10040.703982,45.183000
DDS_Publish,RUN,10040.703991,10040.706977,2.986000
DDS_Publish,RUN,10040.706990,10040.758679,51.689000
DDS_Publish,RUN,10040.758967,10040.810983,52.016000
DDS_Publish,RUN,10040.810996,10040.826981,15.985000
DDS_Publish,RUN,10040.826988,10040.831978,4.990000
DDS_Publish,RUN,10040.831981,10040.861096,29.115000
DDS_Publish,RUN,10040.861336,10040.861905,0.569000
DDS_Publish,RUN,10040.862130,10040.881584,19.454000
DDS_Publish,RUN,10040.881813,10040.895985,14.172000
DDS_Publish,RUN,10040.895992,10040.963463,67.471000
DDS_Publish,RUN,10040.963671,10040.964344,0.673000
DDS_Publish,RUN,10040.964555,10040.983984,19.429000
DDS_Publish,RUN,10040.984260,10041.023992,39.732000
DDS_Publish,RUN,10041.024009,10041.065882,41.873000
DDS_Publish,RUN,10041.066148,10041.067356,1.208000
DDS_Publish,RUN,10041.067616,10041.068133,0.517000
DDS_Publish,RUN,10041.068362,10041.106085,37.723000
DDS_Publish,RUN,10041.106355,10041.137153,30.798000
DDS_Publish,RUN,10041.140025,10041.151996,11.971000
DDS_Publish,RUN,10041.152005,10041.168298,16.293000
DDS_Publish,RUN,10041.168538,10041.169206,0.668000
DDS_Publish,RUN,10041.169437,10041.188817,19.380000
DDS_Publish,RUN,10041.189105,10041.216001,26.896000
DDS_Publish,RUN,10041.216047,10041.240013,23.966000
DDS_Publish,RUN,10041.240043,10041.240088,0.045000
DDS_Publish,RUN,10041.240113,10041.240606,0.493000
DDS_Publish,RUN,10041.240841,10041.257009,16.168000
DDS_Publish,RUN,10041.257013,10041.260598,3.585000
DDS_Publish,RUN,10041.260873,10041.270909,10.036000
DDS_Publish,RUN,10041.271200,10041.271781,0.581000
DDS_Publish,RUN,10041.272007,10041.279993,7.986000
DDS_Publish,RUN,10041.279999,10041.291401,11.402000
DDS_Publish,RUN,10041.291625,10041.312994,21.369000
DDS_Publish,RUN,10041.313004,10041.343997,30.993000
DDS_Publish,RUN,10041.344002,10041.373115,29.113000
DDS_Publish,RUN,10041.373356,10041.373946,0.590000
DDS_Publish,RUN,10041.374176,10041.374444,0.268000
DDS_Publish,RUN,10041.374669,10041.377280,2.611000
DDS_Publish,RUN,10041.377817,10041.377982,0.165000
DDS_Publish,RUN,10041.378012,10041.378345,0.333000
DDS_Publish,RUN,10041.378574,10041.393621,15.047000
DDS_Publish,RUN,10041.393851,10041.475494,81.643000
DDS_Publish,RUN,10041.475716,10041.476314,0.598000
DDS_Publish,RUN,10041.476526,10041.496013,19.487000
DDS_Publish,RUN,10041.496213,10041.506006,9.793000
DDS_Publish,RUN,10041.506011,10041.536003,29.992000
DDS_Publish,RUN,10041.536008,10041.574006,37.998000
DDS_Publish,RUN,10041.574018,10041.577901,3.883000
DDS_Publish,RUN,10041.578142,10041.578739,0.597000
DDS_Publish,RUN,10041.578969,10041.598385,19.416000
DDS_Publish,RUN,10041.598574,10041.600005,1.431000
DDS_Publish,RUN,10041.600010,10041.637985,37.975000
DDS_Publish,RUN,10041.640037,10041.649011,8.974000
DDS_Publish,RUN,10041.649027,10041.680323,31.296000
DDS_Publish,RUN,10041.680563,10041.681177,0.614000
DDS_Publish,RUN,10041.681410,10041.695542,14.132000
DDS_Publish,RUN,10041.695616,10041.695948,0.332000
DDS_Publish,RUN,10041.696177,10041.700822,4.645000
DDS_Publish,RUN,10041.701053,10041.773012,71.959000
DDS_Publish,RUN,10041.773023,10041.782686,9.663000
DDS_Publish,RUN,10041.782928,10041.783600,0.672000
DDS_Publish,RUN,10041.783829,10041.792013,8.184000
DDS_Publish,RUN,10041.792018,10041.803161,11.143000
DDS_Publish,RUN,10041.803390,10041.885099,81.709000
DDS_Publish,RUN,10041.885389,10041.885956,0.567000
DDS_Publish,RUN,10041.886186,10041.905599,19.413000
DDS_Publish,RUN,10041.905826,10041.955495,49.669000
DDS_Publish,RUN,10041.955521,10041.956073,0.552000
DDS_Publish,RUN,10041.956304,10041.972536,16.232000
DDS_Publish,RUN,10041.972806,10041.984138,11.332000
DDS_Publish,RUN,10041.984144,10041.987519,3.375000
DDS_Publish,RUN,10041.987815,10041.991019,3.204000
DDS_Publish,RUN,10041.991022,10042.008066,17.044000
DDS_Publish,RUN,10042.008298,10042.008860,0.562000
DDS_Publish,RUN,10042.009091,10042.048022,38.931000
DDS_Publish,RUN,10042.048028,10042.095926,47.898000
DDS_Publish,RUN,10042.096215,10042.098845,2.630000
DDS_Publish,RUN,10042.099071,10042.112023,12.952000
DDS_Publish,RUN,10042.112028,10042.112277,0.249000
DDS_Publish,RUN,10042.112308,10042.112422,0.114000
DDS_Publish,RUN,10042.112471,10042.112566,0.095000
DDS_Publish,RUN,10042.112745,10042.113653,0.908000
DDS_Publish,RUN,10042.113926,10042.117760,3.834000
DDS_Publish,RUN,10042.140068,10042.160024,19.956000
DDS_Publish,RUN,10042.160029,10042.176024,15.995000
DDS_Publish,RUN,10042.176030,10042.192322,16.292000
DDS_Publish,RUN,10042.192563,10042.193185,0.622000
DDS_Publish,RUN,10042.193406,10042.207027,13.621000
DDS_Publish,RUN,10042.207053,10042.212842,5.789000
DDS_Publish,RUN,10042.213088,10042.216636,3.548000
DDS_Publish,RUN,10042.216708,10042.217056,0.348000
DDS_Publish,RUN,10042.217328,10042.237211,19.883000
DDS_Publish,RUN,10042.237438,10042.240027,2.589000
DDS_Publish,RUN,10042.240067,10042.272193,32.126000
DDS_Publish,RUN,10042.272301,10042.274144,1.843000
DDS_Publish,RUN,10042.274257,10042.294710,20.453000
DDS_Publish,RUN,10042.295048,10042.295094,0.046000
DDS_Publish,RUN,10042.295211,10042.295374,0.163000
DDS_Publish,RUN,10042.295497,10042.295543,0.046000
DDS_Publish,RUN,10042.295670,10042.295804,0.134000
DDS_Publish,RUN,10042.295928,10042.295974,0.046000
DDS_Publish,RUN,10042.296120,10042.296349,0.229000
DDS_Publish,RUN,10042.296578,10042.296707,0.129000
DDS_Publish,RUN,10042.296788,10042.315208,18.420000
DDS_Publish,RUN,10042.315439,10042.368031,52.592000
DDS_Publish,RUN,10042.368037,10042.397114,29.077000
DDS_Publish,RUN,10042.397406,10042.398022,0.616000
DDS_Publish,RUN,10042.398252,10042.398467,0.215000
DDS_Publish,RUN,10042.398695,10042.401076,2.381000
DDS_Publish,RUN,10042.401713,10042.401715,0.002000
DDS_Publish,RUN,10042.402761,10042.402786,0.025000
DDS_Publish,RUN,10042.403064,10042.418163,15.099000
DDS_Publish,RUN,10042.418392,10042.432034,13.642000
DDS_Publish,RUN,10042.432041,10042.474034,41.993000
DDS_Publish,RUN,10042.474045,10042.499509,25.464000
DDS_Publish,RUN,10042.499798,10042.500383,0.585000
DDS_Publish,RUN,10042.500612,10042.500923,0.311000
DDS_Publish,RUN,10042.501150,10042.503561,2.411000
DDS_Publish,RUN,10042.503858,10042.523940,20.082000
DDS_Publish,RUN,10042.524015,10042.525444,1.429000
DDS_Publish,RUN,10042.525672,10042.539709,14.037000
DDS_Publish,RUN,10042.539978,10042.560037,20.059000
DDS_Publish,RUN,10042.560042,10042.574037,13.995000
DDS_Publish,RUN,10042.574047,10042.601916,27.869000
DDS_Publish,RUN,10042.602167,10042.616803,14.636000
DDS_Publish,RUN,10042.640067,10042.643751,3.684000
DDS_Publish,RUN,10042.643825,10042.644188,0.363000
DDS_Publish,RUN,10042.644420,10042.657557,13.137000
DDS_Publish,RUN,10042.657620,10042.658400,0.780000
DDS_Publish,RUN,10042.658629,10042.660678,2.049000
DDS_Publish,RUN,10042.660907,10042.664488,3.581000
DDS_Publish,RUN,10042.664717,10042.690042,25.325000
DDS_Publish,RUN,10042.690046,10042.704334,14.288000
DDS_Publish,RUN,10042.704577,10042.752045,47.468000
DDS_Publish,RUN,10042.752052,10042.773043,20.991000
DDS_Publish,RUN,10042.773052,10042.806725,33.673000
DDS_Publish,RUN,10042.806977,10042.857047,50.070000
DDS_Publish,RUN,10042.857051,10042.874046,16.995000
DDS_Publish,RUN,10042.874054,10042.880046,5.992000
DDS_Publish,RUN,10042.880050,10042.913429,33.379000
DDS_Publish,RUN,10042.913670,10042.923047,9.377000
DDS_Publish,RUN,10042.923055,10042.956049,32.994000
DDS_Publish,RUN,10042.956055,10043.008053,51.998000
DDS_Publish,RUN,10043.008062,10043.011524,3.462000
DDS_Publish,RUN,10043.011765,10043.047010,35.245000
DDS_Publish,RUN,10043.047036,10043.047084,0.048000
DDS_Publish,RUN,10043.047111,10043.047578,0.467000
DDS_Publish,RUN,10043.047807,10043.048033,0.226000
DDS_Publish,RUN,10043.048264,10043.048892,0.628000
DDS_Publish,RUN,10043.049376,10043.072054,22.678000
DDS_Publish,RUN,10043.072064,10043.099564,27.500000
DDS_Publish,RUN,10043.099826,10043.099978,0.152000
DDS_Publish,RUN,10043.100008,10043.100323,0.315000
DDS_Publish,RUN,10043.100552,10043.107054,6.502000
DDS_Publish,RUN,10043.107057,10043.111473,4.416000
DDS_Publish,RUN,10043.140084,10043.200057,59.973000
DDS_Publish,RUN,10043.200064,10043.216322,16.258000
DDS_Publish,RUN,10043.216561,10043.264064,47.503000
DDS_Publish,RUN,10043.264106,10043.318728,54.622000
DDS_Publish,RUN,10043.318968,10043.319710,0.742000
DDS_Publish,RUN,10043.319936,10046.698016,3378.080000
DDS_Publish,RUN,10046.640200,10046.800408,160.208000
DDS_Publish,RUN,10046.698312,10046.902776,204.464000
DDS_Publish,RUN,10046.800701,10046.903908,103.207000
DDS_Publish,RUN,10046.903007,10046.904375,1.368000
DDS_Publish,RUN,10046.904116,10046.908300,4.184000
DDS_Publish,RUN,10046.904593,10046.908751,4.158000
DDS_Publish,RUN,10046.908601,10046.909284,0.683000
DDS_Publish,RUN,10046.908782,10046.923298,14.516000
DDS_Publish,RUN,10046.909548,10047.005500,95.952000
DDS_Publish,RUN,10046.923572,10047.107606,184.034000
DDS_Publish,RUN,10047.005767,10047.124917,119.150000
DDS_Publish,RUN,10047.107895,10047.210259,102.364000
DDS_Publish,RUN,10047.140214,10047.312407,172.193000
DDS_Publish,RUN,10047.210537,10047.314981,104.444000
DDS_Publish,RUN,10047.312700,10047.414795,102.095000
DDS_Publish,RUN,10047.315296,10047.517202,201.906000
DDS_Publish,RUN,10047.415020,10047.518955,103.935000
DDS_Publish,RUN,10047.517448,10047.536077,18.629000
DDS_Publish,RUN,10047.519246,10047.552201,32.955000
DDS_Publish,RUN,10047.536145,10047.616213,80.068000
DDS_Publish,RUN,10047.552206,10047.619625,67.419000
DDS_Publish,RUN,10047.616220,10047.651248,35.028000
