task,type,start,end,duration_ms
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21613.661055,21613.661055,0.0
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,500.002000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,382.036000
DDS_Publish,STAT_ACET,0,0,338.883857
DDS_Publish,STAT_JITTER,0,0,0.021855
DDS_Publish,STAT_UTIL,0,0,0.747376
DDS_Publish,STAT_NRUN,0,0,151
DDS_Publish,STAT_NPRE,0,0,142
DDS_Publish,STAT_NSLP,0,0,8
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,111.188000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,150
DDS_Publish,STAT_MAXGAP,0,0,180.368000
DDS_Publish,STAT_RUNTOT,0,0,2615.816000
DDS_Publish,STAT_PRETOT,0,0,23.882000
DDS_Publish,STAT_SLPTOT,0,0,1105.265000
Activity_1,RUN,21610.161065,21610.161077,0.012000
Activity_1,RUN,21610.490831,21610.556231,65.400000
Activity_1,RUN,21610.556303,21610.556917,0.614000
Activity_1,RUN,21610.557151,21610.577000,19.849000
Activity_1,RUN,21610.577272,21610.582047,4.775000
Activity_1,RUN,21610.582288,21610.583059,0.771000
Activity_1,RUN,21610.583284,21610.602532,19.248000
Activity_1,RUN,21610.602760,21610.621635,18.875000
Activity_1,RUN,21611.549859,21611.606103,56.244000
Activity_1,RUN,21611.606405,21611.657435,51.030000
Activity_1,RUN,21611.657475,21611.657568,0.093000
Activity_1,RUN,21611.657607,21611.657653,0.046000
Activity_1,RUN,21611.657685,21611.660997,3.312000
Activity_1,RUN,21611.980659,21612.007894,27.235000
Activity_1,RUN,21612.508055,21612.518790,10.735000
Activity_1,RUN,21612.518877,21612.519170,0.293000
Activity_1,RUN,21612.519204,21612.519520,0.316000
Activity_1,RUN,21612.519553,21612.527643,8.090000
Activity_1,RUN,21612.527700,21612.579041,51.341000
Activity_1,RUN,21612.579079,21612.598510,19.431000
Activity_1,RUN,21612.598583,21612.630032,31.449000
Activity_1,RUN,21612.630091,21612.637067,6.976000
Activity_1,RUN,21613.511983,21613.524876,12.893000
Activity_1,RUN,21613.524935,21613.551679,26.744000
Activity_1,RUN,21613.551735,21613.603578,51.843000
Activity_1,RUN,21613.603617,21613.638859,35.242000
Activity_1,RUN,21613.905875,21613.906850,0.975000
Activity_1,SLEEP,21610.161077,21610.490831,329.754000
Activity_1,PREEMPT,21610.556231,21610.556303,0.072000
Activity_1,PREEMPT,21610.556917,21610.557151,0.234000
Activity_1,PREEMPT,21610.577000,21610.577272,0.272000
Activity_1,PREEMPT,21610.582047,21610.582288,0.241000
Activity_1,PREEMPT,21610.583059,21610.583284,0.225000
Activity_1,PREEMPT,21610.602532,21610.602760,0.228000
Activity_1,SLEEP,21610.621635,21611.549859,928.224000
Activity_1,PREEMPT,21611.606103,21611.606405,0.302000
Activity_1,PREEMPT,21611.657435,21611.657475,0.040000
Activity_1,PREEMPT,21611.657568,21611.657607,0.039000
Activity_1,PREEMPT,21611.657653,21611.657685,0.032000
Activity_1,PREEMPT,21611.660997,21611.980659,319.662000
Activity_1,SLEEP,21612.007894,21612.508055,500.161000
Activity_1,PREEMPT,21612.518790,21612.518877,0.087000
Activity_1,PREEMPT,21612.519170,21612.519204,0.034000
Activity_1,PREEMPT,21612.519520,21612.519553,0.033000
Activity_1,PREEMPT,21612.527643,21612.527700,0.057000
Activity_1,PREEMPT,21612.579041,21612.579079,0.038000
Activity_1,PREEMPT,21612.598510,21612.598583,0.073000
Activity_1,PREEMPT,21612.630032,21612.630091,0.059000
Activity_1,SLEEP,21612.637067,21613.511983,874.916000
Activity_1,PREEMPT,21613.524876,21613.524935,0.059000
Activity_1,PREEMPT,21613.551679,21613.551735,0.056000
Activity_1,PREEMPT,21613.603578,21613.603617,0.039000
Activity_1,SLEEP,21613.638859,21613.905875,267.016000
Activity_1,MARKER_PERIOD_START_Activity_1,21610.490842,21610.490842,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21610.490842,21610.490842,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21610.621614,21610.621614,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21610.621631,21610.621631,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21611.549862,21611.549862,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21611.549863,21611.549863,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21611.549864,21611.549864,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21612.007872,21612.007872,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21612.007889,21612.007889,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21612.508058,21612.508058,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21612.508059,21612.508059,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21612.508060,21612.508060,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21612.637035,21612.637035,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21612.637061,21612.637061,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,21613.511985,21613.511985,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,21613.511986,21613.511986,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,21613.511987,21613.511987,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,21613.638839,21613.638839,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,21613.638854,21613.638854,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1003.927000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,137.959000
Activity_1,STAT_ACET,0,0,132.037333
Activity_1,STAT_JITTER,0,0,41.220752
Activity_1,STAT_UTIL,0,0,0.174611
Activity_1,STAT_NRUN,0,0,27
Activity_1,STAT_NPRE,0,0,21
Activity_1,STAT_NSLP,0,0,5
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,541.991000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,26
Activity_1,STAT_MAXGAP,0,0,928.224000
Activity_1,STAT_RUNTOT,0,0,523.832000
Activity_1,STAT_PRETOT,0,0,321.882000
Activity_1,STAT_SLPTOT,0,0,2900.071000
