task,type,start,end,duration_ms
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8140.541891,8140.541891,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8140.541898,8140.541898,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8140.607127,8140.607127,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8140.607128,8140.607128,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8140.607129,8140.607129,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8141.036944,8141.036944,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8141.036945,8141.036945,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8141.037007,8141.037007,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8141.037007,8141.037007,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8141.037021,8141.037021,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8141.037032,8141.037032,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8141.107142,8141.107142,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8141.107143,8141.107143,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8141.107144,8141.107144,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8141.527553,8141.527553,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8141.527554,8141.527554,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8141.527617,8141.527617,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8141.527617,8141.527617,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8141.527630,8141.527630,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8141.527635,8141.527635,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8141.607110,8141.607110,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8141.607111,8141.607111,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8141.607111,8141.607111,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8142.030626,8142.030626,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8142.030627,8142.030627,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8142.030681,8142.030681,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8142.030681,8142.030681,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8142.030710,8142.030710,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8142.030715,8142.030715,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8142.107129,8142.107129,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8142.107130,8142.107130,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8142.107131,8142.107131,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8142.524378,8142.524378,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8142.524379,8142.524379,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8142.524443,8142.524443,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8142.524444,8142.524444,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8142.524455,8142.524455,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8142.524459,8142.524459,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8142.607104,8142.607104,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8142.607105,8142.607105,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8142.607105,8142.607105,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8143.042728,8143.042728,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8143.042729,8143.042729,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8143.042787,8143.042787,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8143.042787,8143.042787,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8143.042800,8143.042800,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8143.042807,8143.042807,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8143.107111,8143.107111,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8143.107113,8143.107113,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8143.107114,8143.107114,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8143.541820,8143.541820,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8143.541822,8143.541822,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8143.541887,8143.541887,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8143.541887,8143.541887,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8143.541900,8143.541900,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8143.541907,8143.541907,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8143.607089,8143.607089,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8143.607090,8143.607090,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8143.607091,8143.607091,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,8144.027938,8144.027938,0.0
DDS_Publish,MARKER_DDS_WRITE_START,8144.027939,8144.027939,0.0
DDS_Publish,MARKER_DDS_WRITE_END,8144.028006,8144.028006,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,8144.028006,8144.028006,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,8144.028020,8144.028020,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,8144.028025,8144.028025,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,8144.107143,8144.107143,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,8144.107146,8144.107146,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,8144.107148,8144.107148,0.0
DDS_Publish,DDS_MSG,8138.532291,8138.532345,0.054000
DDS_Publish,DDS_MSG,8138.532293,8138.532345,0.052000
DDS_Publish,DDS_MSG,8139.038786,8139.038857,0.071000
DDS_Publish,DDS_MSG,8139.038787,8139.038857,0.070000
DDS_Publish,DDS_MSG,8139.537047,8139.537118,0.071000
DDS_Publish,DDS_MSG,8139.537048,8139.537119,0.071000
DDS_Publish,DDS_MSG,8140.033454,8140.033524,0.070000
DDS_Publish,DDS_MSG,8140.033455,8140.033525,0.070000
DDS_Publish,DDS_MSG,8140.541853,8140.541879,0.026000
DDS_Publish,DDS_MSG,8140.541854,8140.541880,0.026000
DDS_Publish,DDS_MSG,8141.036944,8141.037007,0.063000
DDS_Publish,DDS_MSG,8141.036945,8141.037007,0.062000
DDS_Publish,DDS_MSG,8141.527553,8141.527617,0.064000
DDS_Publish,DDS_MSG,8141.527554,8141.527617,0.063000
DDS_Publish,DDS_MSG,8142.030626,8142.030681,0.055000
DDS_Publish,DDS_MSG,8142.030627,8142.030681,0.054000
DDS_Publish,DDS_MSG,8142.524378,8142.524443,0.065000
DDS_Publish,DDS_MSG,8142.524379,8142.524444,0.065000
DDS_Publish,DDS_MSG,8143.042728,8143.042787,0.059000
DDS_Publish,DDS_MSG,8143.042729,8143.042787,0.058000
DDS_Publish,DDS_MSG,8143.541820,8143.541887,0.067000
DDS_Publish,DDS_MSG,8143.541822,8143.541887,0.065000
DDS_Publish,DDS_MSG,8144.027938,8144.028006,0.068000
DDS_Publish,DDS_MSG,8144.027939,8144.028006,0.067000
DDS_Publish,STAT_DDS_COUNT,0,0,24
DDS_Publish,STAT_DDS_WCET,0,0,0.071000
DDS_Publish,STAT_DDS_ACET,0,0,0.060667
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,500.008000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,433.011000
DDS_Publish,STAT_ACET,0,0,424.295833
DDS_Publish,STAT_JITTER,0,0,0.030414
DDS_Publish,STAT_UTIL,0,0,0.893119
DDS_Publish,STAT_NRUN,0,0,199
DDS_Publish,STAT_NPRE,0,0,185
DDS_Publish,STAT_NSLP,0,0,13
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,64.305000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,197
DDS_Publish,STAT_MAXGAP,0,0,82.634000
DDS_Publish,STAT_RUNTOT,0,0,5358.716000
DDS_Publish,STAT_PRETOT,0,0,39.907000
DDS_Publish,STAT_SLPTOT,0,0,869.044000
Activity_1,RUN,8138.107183,8138.107188,0.005000
Activity_1,RUN,8138.532370,8138.540989,8.619000
Activity_1,RUN,8138.541228,8138.546343,5.115000
Activity_1,RUN,8138.546568,8138.606113,59.545000
Activity_1,RUN,8138.606187,8138.606548,0.361000
Activity_1,RUN,8138.606779,8138.607144,0.365000
Activity_1,RUN,8139.038883,8139.049826,10.943000
Activity_1,RUN,8139.537141,8139.565032,27.891000
Activity_1,RUN,8139.565246,8139.566410,1.164000
Activity_1,RUN,8139.566614,8139.567046,0.432000
Activity_1,RUN,8139.567263,8139.569706,2.443000
Activity_1,RUN,8139.570270,8139.570323,0.053000
Activity_1,RUN,8139.570575,8139.570639,0.064000
Activity_1,RUN,8139.570709,8139.570787,0.078000
Activity_1,RUN,8139.571069,8139.585547,14.478000
Activity_1,RUN,8139.585775,8139.607133,21.358000
Activity_1,RUN,8140.033547,8140.052675,19.128000
Activity_1,RUN,8140.541900,8140.573947,32.047000
Activity_1,RUN,8140.574023,8140.574358,0.335000
Activity_1,RUN,8140.574587,8140.575717,1.130000
Activity_1,RUN,8140.575742,8140.575745,0.003000
Activity_1,RUN,8140.575812,8140.576330,0.518000
Activity_1,RUN,8140.576558,8140.589030,12.472000
Activity_1,RUN,8140.589272,8140.594668,5.396000
Activity_1,RUN,8140.594897,8140.607119,12.222000
Activity_1,RUN,8141.037036,8141.057123,20.087000
Activity_1,RUN,8141.057149,8141.058240,1.091000
Activity_1,RUN,8141.532382,8141.606184,73.802000
Activity_1,RUN,8141.606254,8141.606595,0.341000
Activity_1,RUN,8141.606827,8141.607106,0.279000
Activity_1,RUN,8142.030717,8142.040239,9.522000
Activity_1,RUN,8142.532370,8142.534671,2.301000
Activity_1,RUN,8142.534911,8142.607096,72.185000
Activity_1,RUN,8143.042811,8143.046679,3.868000
Activity_1,RUN,8143.046974,8143.055373,8.399000
Activity_1,RUN,8143.541910,8143.558822,16.912000
Activity_1,RUN,8143.559115,8143.607082,47.967000
Activity_1,RUN,8144.028044,8144.049760,21.716000
Activity_1,RUN,8144.374780,8144.374793,0.013000
Activity_1,SLEEP,8138.107188,8138.532370,425.182000
Activity_1,PREEMPT,8138.540989,8138.541228,0.239000
Activity_1,PREEMPT,8138.546343,8138.546568,0.225000
Activity_1,PREEMPT,8138.606113,8138.606187,0.074000
Activity_1,PREEMPT,8138.606548,8138.606779,0.231000
Activity_1,PREEMPT,8138.607144,8139.038883,431.739000
Activity_1,SLEEP,8139.049826,8139.537141,487.315000
Activity_1,PREEMPT,8139.565032,8139.565246,0.214000
Activity_1,PREEMPT,8139.566410,8139.566614,0.204000
Activity_1,PREEMPT,8139.567046,8139.567263,0.217000
Activity_1,PREEMPT,8139.569706,8139.570270,0.564000
Activity_1,PREEMPT,8139.570323,8139.570575,0.252000
Activity_1,PREEMPT,8139.570639,8139.570709,0.070000
Activity_1,PREEMPT,8139.570787,8139.571069,0.282000
Activity_1,PREEMPT,8139.585547,8139.585775,0.228000
Activity_1,PREEMPT,8139.607133,8140.033547,426.414000
Activity_1,SLEEP,8140.052675,8140.541900,489.225000
Activity_1,PREEMPT,8140.573947,8140.574023,0.076000
Activity_1,PREEMPT,8140.574358,8140.574587,0.229000
Activity_1,PREEMPT,8140.575717,8140.575742,0.025000
Activity_1,PREEMPT,8140.575745,8140.575812,0.067000
Activity_1,PREEMPT,8140.576330,8140.576558,0.228000
Activity_1,PREEMPT,8140.589030,8140.589272,0.242000
Activity_1,PREEMPT,8140.594668,8140.594897,0.229000
Activity_1,PREEMPT,8140.607119,8141.037036,429.917000
Activity_1,PREEMPT,8141.057123,8141.057149,0.026000
Activity_1,SLEEP,8141.058240,8141.532382,474.142000
Activity_1,PREEMPT,8141.606184,8141.606254,0.070000
Activity_1,PREEMPT,8141.606595,8141.606827,0.232000
Activity_1,PREEMPT,8141.607106,8142.030717,423.611000
Activity_1,SLEEP,8142.040239,8142.532370,492.131000
Activity_1,PREEMPT,8142.534671,8142.534911,0.240000
Activity_1,PREEMPT,8142.607096,8143.042811,435.715000
Activity_1,PREEMPT,8143.046679,8143.046974,0.295000
Activity_1,SLEEP,8143.055373,8143.541910,486.537000
Activity_1,PREEMPT,8143.558822,8143.559115,0.293000
Activity_1,PREEMPT,8143.607082,8144.028044,420.962000
Activity_1,SLEEP,8144.049760,8144.374780,325.020000
Activity_1,MARKER_PERIOD_START_Activity_1,8138.532392,8138.532392,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8138.532393,8138.532393,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,8139.049814,8139.049814,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,8139.049822,8139.049822,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,8139.537143,8139.537143,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,8139.537144,8139.537144,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8139.537144,8139.537144,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,8140.052658,8140.052658,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,8140.052671,8140.052671,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,8140.541902,8140.541902,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,8140.541903,8140.541903,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8140.541903,8140.541903,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,8141.058225,8141.058225,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,8141.058238,8141.058238,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,8141.532388,8141.532388,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,8141.532389,8141.532389,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8141.532389,8141.532389,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,8142.040225,8142.040225,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,8142.040236,8142.040236,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,8142.532379,8142.532379,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,8142.532380,8142.532380,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8142.532380,8142.532380,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,8143.055357,8143.055357,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,8143.055370,8143.055370,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,8143.541913,8143.541913,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,8143.541914,8143.541914,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8143.541914,8143.541914,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,8144.049743,8144.049743,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,8144.049755,8144.049755,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1004.752000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,87.088000
Activity_1,STAT_ACET,0,0,85.602400
Activity_1,STAT_JITTER,0,0,6.457698
Activity_1,STAT_UTIL,0,0,0.102930
Activity_1,STAT_NRUN,0,0,39
Activity_1,STAT_NPRE,0,0,31
Activity_1,STAT_NSLP,0,0,7
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,477.023000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,38
Activity_1,STAT_MAXGAP,0,0,492.131000
Activity_1,STAT_RUNTOT,0,0,514.648000
Activity_1,STAT_PRETOT,0,0,2573.410000
Activity_1,STAT_SLPTOT,0,0,3179.552000
