task,type,start,end,duration_ms
Activity_1,MARKER_PERIOD_END_Activity_1,20978.645972,20978.645972,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20978.645973,20978.645973,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20978.645974,20978.645974,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20978.778786,20978.778786,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20978.778807,20978.778807,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20978.895973,20978.895973,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20978.895974,20978.895974,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20978.895974,20978.895974,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20979.026645,20979.026645,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20979.026667,20979.026667,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20979.146015,20979.146015,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20979.146018,20979.146018,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20979.146020,20979.146020,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20979.295970,20979.295970,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20979.295986,20979.295986,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20979.396025,20979.396025,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20979.396027,20979.396027,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20979.396028,20979.396028,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20979.554283,20979.554283,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20979.554298,20979.554298,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20979.645985,20979.645985,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20979.645987,20979.645987,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20979.645988,20979.645988,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20979.774662,20979.774662,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20979.774678,20979.774678,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20979.895985,20979.895985,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20979.895986,20979.895986,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20979.895987,20979.895987,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20980.027125,20980.027125,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20980.027143,20980.027143,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20980.145987,20980.145987,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20980.145988,20980.145988,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20980.145989,20980.145989,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20980.273849,20980.273849,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20980.273864,20980.273864,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20980.395989,20980.395989,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20980.395990,20980.395990,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20980.395990,20980.395990,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20980.521701,20980.521701,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20980.521720,20980.521720,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20980.645992,20980.645992,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20980.645994,20980.645994,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20980.645994,20980.645994,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20980.772222,20980.772222,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20980.772241,20980.772241,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20980.896022,20980.896022,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20980.896024,20980.896024,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20980.896026,20980.896026,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20981.043863,20981.043863,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20981.043887,20981.043887,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20981.146025,20981.146025,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20981.146027,20981.146027,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20981.146028,20981.146028,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20981.301421,20981.301421,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20981.301440,20981.301440,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20981.396002,20981.396002,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20981.396003,20981.396003,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20981.396004,20981.396004,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20981.522978,20981.522978,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20981.523002,20981.523002,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20981.646004,20981.646004,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20981.646005,20981.646005,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20981.646006,20981.646006,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20981.774036,20981.774036,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20981.774057,20981.774057,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20981.896013,20981.896013,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20981.896014,20981.896014,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20981.896014,20981.896014,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20982.022548,20982.022548,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20982.022571,20982.022571,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20982.146171,20982.146171,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20982.146174,20982.146174,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20982.146176,20982.146176,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20982.297415,20982.297415,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20982.297433,20982.297433,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20982.396034,20982.396034,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20982.396036,20982.396036,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20982.396037,20982.396037,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,250.003000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,158.285000
Activity_1,STAT_ACET,0,0,136.622524
Activity_1,STAT_JITTER,0,0,0.049619
Activity_1,STAT_UTIL,0,0,0.141978
Activity_1,STAT_NRUN,0,0,30
Activity_1,STAT_NPRE,0,0,8
Activity_1,STAT_NSLP,0,0,21
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,841.744000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,29
Activity_1,STAT_MAXGAP,0,0,124.258000
Activity_1,STAT_RUNTOT,0,0,2981.546000
Activity_1,STAT_PRETOT,0,0,0.087000
Activity_1,STAT_SLPTOT,0,0,2380.933000
DDS_Publish,MISS_LOG,20977.145802,0.019851,600.000000|723.334000|123.334000|1
DDS_Publish,MISS_LOG,20978.345829,1.219878,600.000000|735.479000|135.479000|3
DDS_Publish,MISS_LOG,20980.145830,3.019879,600.000000|696.989000|96.989000|6
DDS_Publish,MISS_LOG,20981.345880,4.219929,600.000000|731.166000|131.166000|8
