task,type,start,end,duration_ms
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22166.884177,22166.884177,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22166.884188,22166.884188,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22167.031732,22167.031732,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22167.031733,22167.031733,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22167.031734,22167.031734,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22167.344541,22167.344541,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22167.344556,22167.344556,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22167.531743,22167.531743,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22167.531745,22167.531745,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22167.531747,22167.531747,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22167.879313,22167.879313,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22167.879326,22167.879326,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22168.031757,22168.031757,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22168.031758,22168.031758,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22168.031759,22168.031759,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22168.349855,22168.349855,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22168.349865,22168.349865,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22168.531734,22168.531734,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22168.531736,22168.531736,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22168.531738,22168.531738,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22168.872575,22168.872575,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22168.872582,22168.872582,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22169.031728,22169.031728,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22169.031730,22169.031730,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22169.031731,22169.031731,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22169.350674,22169.350674,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22169.350684,22169.350684,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22169.531755,22169.531755,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22169.531758,22169.531758,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22169.531759,22169.531759,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22169.884662,22169.884662,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22169.884672,22169.884672,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22170.031740,22170.031740,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22170.031741,22170.031741,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22170.031742,22170.031742,0.0
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,500.008000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,351.262000
DDS_Publish,STAT_ACET,0,0,333.313778
DDS_Publish,STAT_JITTER,0,0,0.016145
DDS_Publish,STAT_UTIL,0,0,0.687192
DDS_Publish,STAT_NRUN,0,0,157
DDS_Publish,STAT_NPRE,0,0,147
DDS_Publish,STAT_NSLP,0,0,9
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,147.096000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,156
DDS_Publish,STAT_MAXGAP,0,0,187.169000
DDS_Publish,STAT_RUNTOT,0,0,3092.366000
DDS_Publish,STAT_PRETOT,0,0,16.575000
DDS_Publish,STAT_SLPTOT,0,0,1485.274000
Activity_1,RUN,22165.884240,22165.906524,22.284000
Activity_1,RUN,22165.906581,22165.907558,0.977000
Activity_1,RUN,22165.907617,22165.926471,18.854000
Activity_1,RUN,22165.926505,22165.926840,0.335000
Activity_1,RUN,22165.926877,22165.927097,0.220000
Activity_1,RUN,22165.927145,22165.957915,30.770000
Activity_1,RUN,22165.957949,22166.008926,50.977000
Activity_1,RUN,22166.009005,22166.010323,1.318000
Activity_1,RUN,22166.884263,22166.930564,46.301000
Activity_1,RUN,22166.930627,22166.982363,51.736000
Activity_1,RUN,22166.982401,22167.012984,30.583000
Activity_1,RUN,22167.884276,22167.895921,11.645000
Activity_1,RUN,22167.896228,22167.903212,6.984000
Activity_1,RUN,22167.903287,22167.903590,0.303000
Activity_1,RUN,22167.903821,22167.904113,0.292000
Activity_1,RUN,22167.904343,22167.904730,0.387000
Activity_1,RUN,22167.905319,22167.905770,0.451000
Activity_1,RUN,22167.905998,22167.923723,17.725000
Activity_1,RUN,22167.923954,22167.954622,30.668000
Activity_1,RUN,22167.954869,22167.955989,1.120000
Activity_1,RUN,22167.956241,22167.956857,0.616000
Activity_1,RUN,22167.957089,22167.994741,37.652000
Activity_1,RUN,22167.994968,22168.014725,19.757000
Activity_1,RUN,22168.884288,22168.978630,94.342000
Activity_1,RUN,22168.978936,22169.010170,31.234000
Activity_1,RUN,22169.884675,22169.903671,18.996000
Activity_1,RUN,22169.903964,22170.002938,98.974000
Activity_1,RUN,22170.003228,22170.017346,14.118000
Activity_1,RUN,22170.125881,22170.125892,0.011000
Activity_1,PREEMPT,22165.906524,22165.906581,0.057000
Activity_1,PREEMPT,22165.907558,22165.907617,0.059000
Activity_1,PREEMPT,22165.926471,22165.926505,0.034000
Activity_1,PREEMPT,22165.926840,22165.926877,0.037000
Activity_1,PREEMPT,22165.927097,22165.927145,0.048000
Activity_1,PREEMPT,22165.957915,22165.957949,0.034000
Activity_1,PREEMPT,22166.008926,22166.009005,0.079000
Activity_1,SLEEP,22166.010323,22166.884263,873.940000
Activity_1,PREEMPT,22166.930564,22166.930627,0.063000
Activity_1,PREEMPT,22166.982363,22166.982401,0.038000
Activity_1,SLEEP,22167.012984,22167.884276,871.292000
Activity_1,PREEMPT,22167.895921,22167.896228,0.307000
Activity_1,PREEMPT,22167.903212,22167.903287,0.075000
Activity_1,PREEMPT,22167.903590,22167.903821,0.231000
Activity_1,PREEMPT,22167.904113,22167.904343,0.230000
Activity_1,PREEMPT,22167.904730,22167.905319,0.589000
Activity_1,PREEMPT,22167.905770,22167.905998,0.228000
Activity_1,PREEMPT,22167.923723,22167.923954,0.231000
Activity_1,PREEMPT,22167.954622,22167.954869,0.247000
Activity_1,PREEMPT,22167.955989,22167.956241,0.252000
Activity_1,PREEMPT,22167.956857,22167.957089,0.232000
Activity_1,PREEMPT,22167.994741,22167.994968,0.227000
Activity_1,SLEEP,22168.014725,22168.884288,869.563000
Activity_1,PREEMPT,22168.978630,22168.978936,0.306000
Activity_1,SLEEP,22169.010170,22169.884675,874.505000
Activity_1,PREEMPT,22169.903671,22169.903964,0.293000
Activity_1,PREEMPT,22170.002938,22170.003228,0.290000
Activity_1,SLEEP,22170.017346,22170.125881,108.535000
Activity_1,MARKER_PERIOD_START_Activity_1,22165.884249,22165.884249,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22165.884250,22165.884250,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22166.010302,22166.010302,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22166.010319,22166.010319,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22166.884266,22166.884266,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22166.884267,22166.884267,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22166.884267,22166.884267,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22167.012963,22167.012963,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22167.012979,22167.012979,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22167.884286,22167.884286,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22167.884289,22167.884289,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22167.884290,22167.884290,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22168.014706,22168.014706,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22168.014721,22168.014721,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22168.884299,22168.884299,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22168.884300,22168.884300,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22168.884301,22168.884301,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22169.010150,22169.010150,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22169.010166,22169.010166,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22169.884678,22169.884678,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22169.884678,22169.884678,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22169.884679,22169.884679,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22170.017325,22170.017325,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22170.017341,22170.017341,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1000.022000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,128.626000
Activity_1,STAT_ACET,0,0,126.880000
Activity_1,STAT_JITTER,0,0,0.156367
Activity_1,STAT_UTIL,0,0,0.159907
Activity_1,STAT_NRUN,0,0,29
Activity_1,STAT_NPRE,0,0,23
Activity_1,STAT_NSLP,0,0,5
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,867.353000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,28
Activity_1,STAT_MAXGAP,0,0,874.505000
Activity_1,STAT_RUNTOT,0,0,639.630000
Activity_1,STAT_PRETOT,0,0,4.187000
Activity_1,STAT_SLPTOT,0,0,3597.835000
