task,type,start,end,duration_ms
kworker/2:1H,RUN,971.417027,971.417043,0.016000
kworker/2:1H,RUN,971.433620,971.433634,0.014000
kworker/2:1H,RUN,971.450307,971.450329,0.022000
kworker/2:1H,RUN,971.500345,971.500362,0.017000
kworker/2:1H,RUN,971.516907,971.516922,0.015000
kworker/2:1H,RUN,971.533667,971.533681,0.014000
kworker/2:1H,RUN,971.550230,971.550250,0.020000
kworker/2:1H,RUN,971.567000,971.567034,0.034000
kworker/2:1H,RUN,971.583578,971.583610,0.032000
kworker/2:1H,RUN,971.600224,971.600254,0.030000
kworker/2:1H,RUN,971.616907,971.616941,0.034000
kworker/2:1H,RUN,971.633562,971.633592,0.030000
kworker/2:1H,RUN,971.650227,971.650244,0.017000
kworker/2:1H,RUN,971.666899,971.666932,0.033000
kworker/2:1H,RUN,971.866777,971.866794,0.017000
kworker/2:1H,RUN,971.883440,971.883454,0.014000
kworker/2:1H,RUN,971.900096,971.900109,0.013000
kworker/2:1H,RUN,971.916783,971.916799,0.016000
kworker/2:1H,STAT_PERIOD,0,0,0.000000
kworker/2:1H,STAT_MEASURED,0,0,-1.000000
kworker/2:1H,STAT_DEADLINE,0,0,0.000000
kworker/2:1H,STAT_WCET,0,0,0.034000
kworker/2:1H,STAT_ACET,0,0,0.019387
kworker/2:1H,STAT_JITTER,0,0,-1.000000
kworker/2:1H,STAT_UTIL,0,0,0.000338
kworker/2:1H,STAT_NRUN,0,0,31
kworker/2:1H,STAT_NPRE,0,0,0
kworker/2:1H,STAT_NSLP,0,0,0
kworker/2:1H,STAT_NMISS,0,0,0
kworker/2:1H,STAT_WSLACK,0,0,-999999.000000
kworker/2:1H,STAT_HGAPS,0,0,1.000000
kworker/2:1H,STAT_NGAPS,0,0,30
kworker/2:1H,STAT_MAXGAP,0,0,649.821000
kworker/2:1H,STAT_RUNTOT,0,0,0.601000
kworker/2:1H,STAT_PRETOT,0,0,0.000000
kworker/2:1H,STAT_SLPTOT,0,0,0.000000
kworker/2:2,RUN,971.027730,971.027741,0.011000
kworker/2:2,RUN,971.336210,971.336219,0.009000
kworker/2:2,RUN,971.349199,971.349212,0.013000
kworker/2:2,RUN,971.534849,971.534854,0.005000
kworker/2:2,STAT_PERIOD,0,0,0.000000
kworker/2:2,STAT_MEASURED,0,0,-1.000000
kworker/2:2,STAT_DEADLINE,0,0,0.000000
kworker/2:2,STAT_WCET,0,0,0.013000
kworker/2:2,STAT_ACET,0,0,0.009500
kworker/2:2,STAT_JITTER,0,0,-1.000000
kworker/2:2,STAT_UTIL,0,0,0.000021
kworker/2:2,STAT_NRUN,0,0,4
kworker/2:2,STAT_NPRE,0,0,0
kworker/2:2,STAT_NSLP,0,0,0
kworker/2:2,STAT_NMISS,0,0,0
kworker/2:2,STAT_WSLACK,0,0,-999999.000000
kworker/2:2,STAT_HGAPS,0,0,1.000000
kworker/2:2,STAT_NGAPS,0,0,3
kworker/2:2,STAT_MAXGAP,0,0,308.469000
kworker/2:2,STAT_RUNTOT,0,0,0.038000
kworker/2:2,STAT_PRETOT,0,0,0.000000
kworker/2:2,STAT_SLPTOT,0,0,0.000000
kworker/5:1H,RUN,971.167029,971.167063,0.034000
kworker/5:1H,STAT_PERIOD,0,0,0.000000
kworker/5:1H,STAT_MEASURED,0,0,-1.000000
kworker/5:1H,STAT_DEADLINE,0,0,0.000000
kworker/5:1H,STAT_WCET,0,0,0.034000
kworker/5:1H,STAT_ACET,0,0,0.034000
kworker/5:1H,STAT_JITTER,0,0,-1.000000
kworker/5:1H,STAT_UTIL,0,0,0.000019
kworker/5:1H,STAT_NRUN,0,0,1
kworker/5:1H,STAT_NPRE,0,0,0
kworker/5:1H,STAT_NSLP,0,0,0
kworker/5:1H,STAT_NMISS,0,0,0
kworker/5:1H,STAT_WSLACK,0,0,-999999.000000
kworker/5:1H,STAT_HGAPS,0,0,0.000000
kworker/5:1H,STAT_NGAPS,0,0,0
kworker/5:1H,STAT_MAXGAP,0,0,0.000000
kworker/5:1H,STAT_RUNTOT,0,0,0.034000
kworker/5:1H,STAT_PRETOT,0,0,0.000000
kworker/5:1H,STAT_SLPTOT,0,0,0.000000
kworker/7:1H,RUN,970.184024,970.184038,0.014000
kworker/7:1H,RUN,970.200768,970.200794,0.026000
kworker/7:1H,RUN,970.217345,970.217360,0.015000
kworker/7:1H,RUN,970.234024,970.234042,0.018000
kworker/7:1H,RUN,970.250751,970.250765,0.014000
kworker/7:1H,RUN,970.283976,970.283984,0.008000
kworker/7:1H,RUN,970.300657,970.300684,0.027000
kworker/7:1H,RUN,970.317325,970.317334,0.009000
kworker/7:1H,RUN,970.333965,970.333979,0.014000
kworker/7:1H,RUN,970.433937,970.433950,0.013000
kworker/7:1H,RUN,970.717163,970.717180,0.017000
kworker/7:1H,RUN,970.750594,970.750611,0.017000
kworker/7:1H,RUN,970.767163,970.767183,0.020000
kworker/7:1H,RUN,970.783829,970.783847,0.018000
kworker/7:1H,RUN,970.800472,970.800483,0.011000
kworker/7:1H,RUN,970.817153,970.817167,0.014000
kworker/7:1H,RUN,970.933768,970.933786,0.018000
kworker/7:1H,RUN,970.950453,970.950468,0.015000
kworker/7:1H,RUN,970.967081,970.967093,0.012000
kworker/7:1H,RUN,970.983832,970.983851,0.019000
kworker/7:1H,RUN,971.000429,971.000442,0.013000
kworker/7:1H,RUN,971.017121,971.017136,0.015000
kworker/7:1H,RUN,971.033756,971.033771,0.015000
kworker/7:1H,RUN,971.050391,971.050409,0.018000
kworker/7:1H,RUN,971.067066,971.067088,0.022000
kworker/7:1H,RUN,971.083728,971.083747,0.019000
kworker/7:1H,RUN,971.100419,971.100449,0.030000
kworker/7:1H,RUN,971.117059,971.117085,0.026000
kworker/7:1H,RUN,971.133708,971.133724,0.016000
kworker/7:1H,RUN,971.150374,971.150394,0.020000
kworker/7:1H,RUN,971.183687,971.183703,0.016000
kworker/7:1H,RUN,971.366979,971.366994,0.015000
kworker/7:1H,RUN,971.466951,971.466970,0.019000
kworker/7:1H,RUN,971.483583,971.483598,0.015000
kworker/7:1H,RUN,971.700198,971.700232,0.034000
kworker/7:1H,RUN,971.716849,971.716866,0.017000
kworker/7:1H,RUN,971.733494,971.733507,0.013000
kworker/7:1H,RUN,971.750168,971.750178,0.010000
kworker/7:1H,RUN,971.816814,971.816832,0.018000
kworker/7:1H,RUN,971.833478,971.833497,0.019000
kworker/7:1H,RUN,971.850139,971.850158,0.019000
kworker/7:1H,RUN,971.933424,971.933438,0.014000
kworker/7:1H,RUN,971.950090,971.950104,0.014000
kworker/7:1H,STAT_PERIOD,0,0,0.000000
kworker/7:1H,STAT_MEASURED,0,0,-1.000000
kworker/7:1H,STAT_DEADLINE,0,0,0.000000
kworker/7:1H,STAT_WCET,0,0,0.034000
kworker/7:1H,STAT_ACET,0,0,0.017116
kworker/7:1H,STAT_JITTER,0,0,-1.000000
kworker/7:1H,STAT_UTIL,0,0,0.000414
kworker/7:1H,STAT_NRUN,0,0,43
kworker/7:1H,STAT_NPRE,0,0,0
kworker/7:1H,STAT_NSLP,0,0,0
kworker/7:1H,STAT_NMISS,0,0,0
kworker/7:1H,STAT_WSLACK,0,0,-999999.000000
kworker/7:1H,STAT_HGAPS,0,0,1.000000
kworker/7:1H,STAT_NGAPS,0,0,42
kworker/7:1H,STAT_MAXGAP,0,0,283.213000
kworker/7:1H,STAT_RUNTOT,0,0,0.736000
kworker/7:1H,STAT_PRETOT,0,0,0.000000
kworker/7:1H,STAT_SLPTOT,0,0,0.000000
kworker/7:2,RUN,970.186879,970.186902,0.023000
kworker/7:2,RUN,970.186908,970.186929,0.021000
kworker/7:2,RUN,970.196659,970.196668,0.009000
kworker/7:2,RUN,970.197755,970.197771,0.016000
kworker/7:2,RUN,970.198898,970.198909,0.011000
kworker/7:2,RUN,970.198918,970.198920,0.002000
kworker/7:2,RUN,970.199209,970.199220,0.011000
kworker/7:2,RUN,970.199232,970.199241,0.009000
kworker/7:2,RUN,970.213145,970.213162,0.017000
kworker/7:2,RUN,970.213985,970.214007,0.022000
kworker/7:2,RUN,970.215969,970.215978,0.009000
kworker/7:2,RUN,970.215987,970.215990,0.003000
kworker/7:2,RUN,970.216273,970.216279,0.006000
kworker/7:2,RUN,970.216302,970.216310,0.008000
kworker/7:2,RUN,970.222017,970.222191,0.174000
kworker/7:2,RUN,970.222198,970.222223,0.025000
kworker/7:2,RUN,970.228798,970.228806,0.008000
kworker/7:2,RUN,970.230153,970.230171,0.018000
kworker/7:2,RUN,970.231024,970.231031,0.007000
kworker/7:2,RUN,970.231037,970.231038,0.001000
kworker/7:2,RUN,970.231350,970.231353,0.003000
kworker/7:2,RUN,970.231382,970.231388,0.006000
kworker/7:2,RUN,970.245441,970.245451,0.010000
kworker/7:2,RUN,970.246367,970.246379,0.012000
kworker/7:2,RUN,970.248114,970.248120,0.006000
kworker/7:2,RUN,970.248126,970.248129,0.003000
kworker/7:2,RUN,970.248412,970.248421,0.009000
kworker/7:2,RUN,970.248440,970.248448,0.008000
kworker/7:2,RUN,970.262005,970.262009,0.004000
kworker/7:2,RUN,970.262828,970.262838,0.010000
kworker/7:2,RUN,970.264168,970.264183,0.015000
kworker/7:2,RUN,970.264187,970.264503,0.316000
kworker/7:2,RUN,970.264498,970.264513,0.015000
kworker/7:2,RUN,970.264509,970.278580,14.071000
kworker/7:2,RUN,970.278577,970.279478,0.901000
kworker/7:2,RUN,970.279473,970.281260,1.787000
kworker/7:2,RUN,970.281237,970.281266,0.029000
kworker/7:2,RUN,970.281265,970.281574,0.309000
kworker/7:2,RUN,970.281571,970.281607,0.036000
kworker/7:2,RUN,970.281603,970.296575,14.972000
kworker/7:2,RUN,970.296570,970.296926,0.356000
kworker/7:2,RUN,970.296918,970.299300,2.382000
kworker/7:2,RUN,970.299293,970.299307,0.014000
kworker/7:2,RUN,970.299306,970.299618,0.312000
kworker/7:2,RUN,970.299613,970.299648,0.035000
kworker/7:2,RUN,970.299642,970.313216,13.574000
kworker/7:2,RUN,970.313212,970.313352,0.140000
kworker/7:2,RUN,970.313350,970.313539,0.189000
kworker/7:2,RUN,970.313530,970.315394,1.864000
kworker/7:2,RUN,970.315386,970.316396,1.010000
kworker/7:2,RUN,970.316389,970.316403,0.014000
kworker/7:2,RUN,970.316402,970.316723,0.321000
kworker/7:2,RUN,970.316720,970.316758,0.038000
kworker/7:2,RUN,970.316753,970.329547,12.794000
kworker/7:2,RUN,970.329541,970.329893,0.352000
kworker/7:2,RUN,970.329887,970.346128,16.241000
kworker/7:2,RUN,970.346123,970.346483,0.360000
kworker/7:2,RUN,970.346472,970.361918,15.446000
kworker/7:2,RUN,970.361913,970.362902,0.989000
kworker/7:2,RUN,970.362897,970.378498,15.601000
kworker/7:2,RUN,970.378492,970.379428,0.936000
kworker/7:2,RUN,970.379417,970.395186,15.769000
kworker/7:2,RUN,970.395182,970.396092,0.910000
kworker/7:2,RUN,970.396085,970.411889,15.804000
kworker/7:2,RUN,970.411883,970.413048,1.165000
kworker/7:2,RUN,970.413042,970.430071,17.029000
kworker/7:2,RUN,970.430065,970.430422,0.357000
kworker/7:2,RUN,970.430415,970.446159,15.744000
kworker/7:2,RUN,970.446154,970.446508,0.354000
kworker/7:2,RUN,970.446497,970.462774,16.277000
kworker/7:2,RUN,970.462771,970.463124,0.353000
kworker/7:2,RUN,970.463119,970.479379,16.260000
kworker/7:2,RUN,970.479375,970.479732,0.357000
kworker/7:2,RUN,970.479723,970.495108,15.385000
kworker/7:2,RUN,970.495101,970.496095,0.994000
kworker/7:2,RUN,970.496085,970.511725,15.640000
kworker/7:2,RUN,970.511721,970.512584,0.863000
kworker/7:2,RUN,970.512577,970.529918,17.341000
kworker/7:2,RUN,970.529912,970.530257,0.345000
kworker/7:2,RUN,970.530252,970.546114,15.862000
kworker/7:2,RUN,970.546109,970.546471,0.362000
kworker/7:2,RUN,970.546462,970.562738,16.276000
kworker/7:2,RUN,970.562732,970.563079,0.347000
kworker/7:2,RUN,970.563073,970.580920,17.847000
kworker/7:2,RUN,970.580915,970.581270,0.355000
kworker/7:2,RUN,970.581265,970.596538,15.273000
kworker/7:2,RUN,970.596534,970.597367,0.833000
kworker/7:2,RUN,970.597359,970.613331,15.972000
kworker/7:2,RUN,970.613327,970.614098,0.771000
kworker/7:2,RUN,970.614093,970.629873,15.780000
kworker/7:2,RUN,970.629869,970.630659,0.790000
kworker/7:2,RUN,970.630654,970.646483,15.829000
kworker/7:2,RUN,970.646478,970.647237,0.759000
kworker/7:2,RUN,970.647232,970.663166,15.934000
kworker/7:2,RUN,970.663161,970.664021,0.860000
kworker/7:2,RUN,970.664012,970.679922,15.910000
kworker/7:2,RUN,970.679912,970.680871,0.959000
kworker/7:2,RUN,970.680864,970.696709,15.845000
kworker/7:2,RUN,970.696705,970.697590,0.885000
kworker/7:2,RUN,970.697584,970.713233,15.649000
kworker/7:2,RUN,970.713229,970.714145,0.916000
kworker/7:2,RUN,970.714139,970.729963,15.824000
kworker/7:2,RUN,970.729944,970.731159,1.215000
kworker/7:2,RUN,970.731152,970.747066,15.914000
kworker/7:2,RUN,970.747061,970.747955,0.894000
kworker/7:2,RUN,970.747949,970.763419,15.470000
kworker/7:2,RUN,970.763415,970.764107,0.692000
kworker/7:2,RUN,970.764103,970.764302,0.199000
kworker/7:2,RUN,970.764293,970.780180,15.887000
kworker/7:2,RUN,970.780175,970.781032,0.857000
kworker/7:2,RUN,970.781024,970.797975,16.951000
kworker/7:2,RUN,970.797971,970.798324,0.353000
kworker/7:2,RUN,970.798319,970.814269,15.950000
kworker/7:2,RUN,970.814263,970.814722,0.459000
kworker/7:2,RUN,970.814714,970.830933,16.219000
kworker/7:2,RUN,970.830929,970.831276,0.347000
kworker/7:2,RUN,970.831270,970.847416,16.146000
kworker/7:2,RUN,970.847411,970.847765,0.354000
kworker/7:2,RUN,970.847759,970.863127,15.368000
kworker/7:2,RUN,970.863122,970.864040,0.918000
kworker/7:2,RUN,970.864031,970.879737,15.706000
kworker/7:2,RUN,970.879734,970.880657,0.923000
kworker/7:2,RUN,970.880651,970.896412,15.761000
kworker/7:2,RUN,970.896408,970.897313,0.905000
kworker/7:2,RUN,970.897306,970.913255,15.949000
kworker/7:2,RUN,970.913249,970.914330,1.081000
kworker/7:2,RUN,970.914316,970.931184,16.868000
kworker/7:2,RUN,970.931178,970.931533,0.355000
kworker/7:2,RUN,970.931527,970.947551,16.024000
kworker/7:2,RUN,970.947546,970.947901,0.355000
kworker/7:2,RUN,970.947895,970.964105,16.210000
kworker/7:2,RUN,970.964101,970.964446,0.345000
kworker/7:2,RUN,970.964441,970.980768,16.327000
kworker/7:2,RUN,970.980764,970.981113,0.349000
kworker/7:2,RUN,970.981106,970.996383,15.277000
kworker/7:2,RUN,970.996379,970.997237,0.858000
kworker/7:2,RUN,970.997213,971.013090,15.877000
kworker/7:2,RUN,971.013083,971.014143,1.060000
kworker/7:2,RUN,971.014135,971.027743,13.608000
kworker/7:2,RUN,971.027697,971.028082,0.385000
kworker/7:2,RUN,971.028076,971.028107,0.031000
kworker/7:2,RUN,971.028100,971.031370,3.270000
kworker/7:2,RUN,971.031365,971.031720,0.355000
kworker/7:2,RUN,971.031711,971.035075,3.364000
kworker/7:2,RUN,971.035067,971.035234,0.167000
kworker/7:2,RUN,971.035227,971.035263,0.036000
kworker/7:2,RUN,971.035256,971.048100,12.844000
kworker/7:2,RUN,971.048095,971.048457,0.362000
kworker/7:2,RUN,971.048445,971.051168,2.723000
kworker/7:2,RUN,971.051161,971.051315,0.154000
kworker/7:2,RUN,971.051312,971.051350,0.038000
kworker/7:2,RUN,971.051344,971.064282,12.938000
kworker/7:2,RUN,971.064265,971.065043,0.778000
kworker/7:2,RUN,971.065029,971.067195,2.166000
kworker/7:2,RUN,971.067186,971.067450,0.264000
kworker/7:2,RUN,971.067445,971.067482,0.037000
kworker/7:2,RUN,971.067475,971.080879,13.404000
kworker/7:2,RUN,971.080872,971.081535,0.663000
kworker/7:2,RUN,971.081526,971.084256,2.730000
kworker/7:2,RUN,971.084246,971.084424,0.178000
kworker/7:2,RUN,971.084413,971.084444,0.031000
kworker/7:2,RUN,971.084437,971.097593,13.156000
kworker/7:2,RUN,971.097575,971.098376,0.801000
kworker/7:2,RUN,971.098367,971.100882,2.515000
kworker/7:2,RUN,971.100864,971.113588,12.724000
kworker/7:2,RUN,971.113574,971.115608,2.034000
kworker/7:2,RUN,971.115595,971.117379,1.784000
kworker/7:2,RUN,971.117367,971.117569,0.202000
kworker/7:2,RUN,971.117563,971.117602,0.039000
kworker/7:2,RUN,971.117594,971.129843,12.249000
kworker/7:2,RUN,971.129836,971.131243,1.407000
kworker/7:2,RUN,971.131230,971.133448,2.218000
kworker/7:2,RUN,971.133438,971.133784,0.346000
kworker/7:2,RUN,971.133779,971.133814,0.035000
kworker/7:2,RUN,971.133812,971.146503,12.691000
kworker/7:2,RUN,971.146488,971.148176,1.688000
kworker/7:2,RUN,971.148155,971.149500,1.345000
kworker/7:2,RUN,971.149478,971.149886,0.408000
kworker/7:2,RUN,971.149868,971.163573,13.705000
kworker/7:2,RUN,971.163554,971.165795,2.241000
kworker/7:2,RUN,971.165782,971.166575,0.793000
kworker/7:2,RUN,971.166553,971.166891,0.338000
kworker/7:2,RUN,971.166885,971.166926,0.041000
kworker/7:2,RUN,971.166916,971.180002,13.086000
kworker/7:2,RUN,971.179984,971.181538,1.554000
kworker/7:2,RUN,971.181516,971.182604,1.088000
kworker/7:2,RUN,971.182592,971.182903,0.311000
kworker/7:2,RUN,971.182897,971.182942,0.045000
kworker/7:2,RUN,971.182932,971.196658,13.726000
kworker/7:2,RUN,971.196647,971.198453,1.806000
kworker/7:2,RUN,971.198438,971.200675,2.237000
kworker/7:2,RUN,971.200663,971.200701,0.038000
kworker/7:2,RUN,971.200697,971.200854,0.157000
kworker/7:2,RUN,971.200847,971.200886,0.039000
kworker/7:2,RUN,971.200877,971.213258,12.381000
kworker/7:2,RUN,971.213249,971.214564,1.315000
kworker/7:2,RUN,971.214549,971.215754,1.205000
kworker/7:2,RUN,971.215743,971.215777,0.034000
kworker/7:2,RUN,971.215774,971.216103,0.329000
kworker/7:2,RUN,971.216098,971.216138,0.040000
kworker/7:2,RUN,971.216129,971.229929,13.800000
kworker/7:2,RUN,971.229918,971.231503,1.585000
kworker/7:2,RUN,971.231491,971.232792,1.301000
kworker/7:2,RUN,971.232782,971.233105,0.323000
kworker/7:2,RUN,971.233095,971.233127,0.032000
kworker/7:2,RUN,971.233120,971.246487,13.367000
kworker/7:2,RUN,971.246477,971.247528,1.051000
kworker/7:2,RUN,971.247513,971.248848,1.335000
kworker/7:2,RUN,971.248840,971.249175,0.335000
kworker/7:2,RUN,971.249166,971.249193,0.027000
kworker/7:2,RUN,971.249187,971.262970,13.783000
kworker/7:2,RUN,971.262962,971.263970,1.008000
kworker/7:2,RUN,971.263962,971.265943,1.981000
kworker/7:2,RUN,971.265934,971.266275,0.341000
kworker/7:2,RUN,971.266270,971.266307,0.037000
kworker/7:2,RUN,971.266302,971.279676,13.374000
kworker/7:2,RUN,971.279671,971.280456,0.785000
kworker/7:2,RUN,971.280446,971.281983,1.537000
kworker/7:2,RUN,971.281978,971.282353,0.375000
kworker/7:2,RUN,971.282343,971.296300,13.957000
kworker/7:2,RUN,971.296294,971.297177,0.883000
kworker/7:2,RUN,971.297170,971.299045,1.875000
kworker/7:2,RUN,971.299039,971.299061,0.022000
kworker/7:2,RUN,971.299057,971.299347,0.290000
kworker/7:2,RUN,971.299342,971.299380,0.038000
kworker/7:2,RUN,971.299375,971.314280,14.905000
kworker/7:2,RUN,971.314274,971.314516,0.242000
kworker/7:2,RUN,971.314509,971.317481,2.972000
kworker/7:2,RUN,971.317471,971.317630,0.159000
kworker/7:2,RUN,971.317626,971.318039,0.413000
kworker/7:2,RUN,971.318028,971.330862,12.834000
kworker/7:2,RUN,971.330854,971.331316,0.462000
kworker/7:2,RUN,971.331301,971.335155,3.854000
kworker/7:2,RUN,971.335143,971.335166,0.023000
kworker/7:2,RUN,971.335165,971.335319,0.154000
kworker/7:2,RUN,971.335313,971.335343,0.030000
kworker/7:2,RUN,971.335335,971.347698,12.363000
kworker/7:2,RUN,971.347691,971.348047,0.356000
kworker/7:2,RUN,971.348035,971.351566,3.531000
kworker/7:2,RUN,971.351553,971.351723,0.170000
kworker/7:2,RUN,971.351718,971.351755,0.037000
kworker/7:2,RUN,971.351745,971.352212,0.467000
kworker/7:2,RUN,971.352203,971.364254,12.051000
kworker/7:2,RUN,971.364246,971.364883,0.637000
kworker/7:2,RUN,971.364876,971.367252,2.376000
kworker/7:2,RUN,971.367246,971.367260,0.014000
kworker/7:2,RUN,971.367257,971.367453,0.196000
kworker/7:2,RUN,971.367438,971.380008,12.570000
kworker/7:2,RUN,971.380005,971.380827,0.822000
kworker/7:2,RUN,971.380819,971.382335,1.516000
kworker/7:2,RUN,971.382327,971.382342,0.015000
kworker/7:2,RUN,971.382339,971.382640,0.301000
kworker/7:2,RUN,971.382636,971.382674,0.038000
kworker/7:2,RUN,971.382668,971.396570,13.902000
kworker/7:2,RUN,971.396564,971.397315,0.751000
kworker/7:2,RUN,971.397309,971.399398,2.089000
kworker/7:2,RUN,971.399392,971.399408,0.016000
kworker/7:2,RUN,971.399403,971.399695,0.292000
kworker/7:2,RUN,971.399691,971.399728,0.037000
kworker/7:2,RUN,971.399723,971.413043,13.320000
kworker/7:2,RUN,971.413038,971.413959,0.921000
kworker/7:2,RUN,971.413951,971.416427,2.476000
kworker/7:2,RUN,971.416422,971.416432,0.010000
kworker/7:2,RUN,971.416431,971.416763,0.332000
kworker/7:2,RUN,971.416757,971.416773,0.016000
kworker/7:2,RUN,971.416769,971.429693,12.924000
kworker/7:2,RUN,971.429686,971.430716,1.030000
kworker/7:2,RUN,971.430707,971.433488,2.781000
kworker/7:2,RUN,971.433483,971.433494,0.011000
kworker/7:2,RUN,971.433493,971.433804,0.311000
kworker/7:2,RUN,971.433801,971.433884,0.083000
kworker/7:2,RUN,971.433862,971.447619,13.757000
kworker/7:2,RUN,971.447614,971.447966,0.352000
kworker/7:2,RUN,971.447960,971.451575,3.615000
kworker/7:2,RUN,971.451569,971.451582,0.013000
kworker/7:2,RUN,971.451581,971.451859,0.278000
kworker/7:2,RUN,971.451853,971.451887,0.034000
kworker/7:2,RUN,971.451881,971.464149,12.268000
kworker/7:2,RUN,971.464141,971.465122,0.981000
kworker/7:2,RUN,971.465101,971.466621,1.520000
kworker/7:2,RUN,971.466611,971.466630,0.019000
kworker/7:2,RUN,971.466629,971.466986,0.357000
kworker/7:2,RUN,971.466972,971.480771,13.799000
kworker/7:2,RUN,971.480765,971.481281,0.516000
kworker/7:2,RUN,971.481274,971.483672,2.398000
kworker/7:2,RUN,971.483665,971.483683,0.018000
kworker/7:2,RUN,971.483682,971.484010,0.328000
kworker/7:2,RUN,971.484007,971.484044,0.037000
kworker/7:2,RUN,971.484038,971.497365,13.327000
kworker/7:2,RUN,971.497362,971.497715,0.353000
kworker/7:2,RUN,971.497704,971.501765,4.061000
kworker/7:2,RUN,971.501761,971.501771,0.010000
kworker/7:2,RUN,971.501769,971.502040,0.271000
kworker/7:2,RUN,971.502037,971.502073,0.036000
kworker/7:2,RUN,971.502070,971.512935,10.865000
kworker/7:2,RUN,971.512926,971.513899,0.973000
kworker/7:2,RUN,971.513889,971.515822,1.933000
kworker/7:2,RUN,971.515813,971.515829,0.016000
kworker/7:2,RUN,971.515827,971.516124,0.297000
kworker/7:2,RUN,971.516120,971.516158,0.038000
kworker/7:2,RUN,971.516153,971.531422,15.269000
kworker/7:2,RUN,971.531416,971.531848,0.432000
kworker/7:2,RUN,971.531834,971.534854,3.020000
kworker/7:2,RUN,971.534848,971.534863,0.015000
kworker/7:2,RUN,971.534860,971.535003,0.143000
kworker/7:2,RUN,971.535000,971.535040,0.040000
kworker/7:2,RUN,971.535034,971.547351,12.317000
kworker/7:2,RUN,971.547346,971.547696,0.350000
kworker/7:2,RUN,971.547686,971.550927,3.241000
kworker/7:2,RUN,971.550920,971.550937,0.017000
kworker/7:2,RUN,971.550933,971.551076,0.143000
kworker/7:2,RUN,971.551072,971.551109,0.037000
kworker/7:2,RUN,971.551104,971.564480,13.376000
kworker/7:2,RUN,971.564466,971.565644,1.178000
kworker/7:2,RUN,971.565632,971.567988,2.356000
kworker/7:2,RUN,971.567976,971.568008,0.032000
kworker/7:2,RUN,971.567999,971.568246,0.247000
kworker/7:2,RUN,971.568220,971.581081,12.861000
kworker/7:2,RUN,971.581072,971.582241,1.169000
kworker/7:2,RUN,971.582221,971.584044,1.823000
kworker/7:2,RUN,971.584030,971.584061,0.031000
kworker/7:2,RUN,971.584055,971.584203,0.148000
kworker/7:2,RUN,971.584197,971.584237,0.040000
kworker/7:2,RUN,971.584228,971.597564,13.336000
kworker/7:2,RUN,971.597544,971.599521,1.977000
kworker/7:2,RUN,971.599506,971.600102,0.596000
kworker/7:2,RUN,971.600089,971.600118,0.029000
kworker/7:2,RUN,971.600111,971.600415,0.304000
kworker/7:2,RUN,971.600409,971.600449,0.040000
kworker/7:2,RUN,971.600440,971.614069,13.629000
kworker/7:2,RUN,971.614054,971.616045,1.991000
kworker/7:2,RUN,971.616031,971.617157,1.126000
kworker/7:2,RUN,971.617145,971.617179,0.034000
kworker/7:2,RUN,971.617168,971.617421,0.253000
kworker/7:2,RUN,971.617411,971.617445,0.034000
kworker/7:2,RUN,971.617435,971.630486,13.051000
kworker/7:2,RUN,971.630476,971.632049,1.573000
kworker/7:2,RUN,971.632036,971.634250,2.214000
kworker/7:2,RUN,971.634231,971.634265,0.034000
kworker/7:2,RUN,971.634259,971.634405,0.146000
kworker/7:2,RUN,971.634399,971.634439,0.040000
kworker/7:2,RUN,971.634431,971.647214,12.783000
kworker/7:2,RUN,971.647205,971.648749,1.544000
kworker/7:2,RUN,971.648734,971.650263,1.529000
kworker/7:2,RUN,971.650253,971.650281,0.028000
kworker/7:2,RUN,971.650271,971.650665,0.394000
kworker/7:2,RUN,971.650647,971.663941,13.294000
kworker/7:2,RUN,971.663930,971.665807,1.877000
kworker/7:2,RUN,971.665777,971.666332,0.555000
kworker/7:2,RUN,971.666318,971.666353,0.035000
kworker/7:2,RUN,971.666345,971.666663,0.318000
kworker/7:2,RUN,971.666652,971.666698,0.046000
kworker/7:2,RUN,971.666685,971.698155,31.470000
kworker/7:2,RUN,971.698142,971.700387,2.245000
kworker/7:2,RUN,971.700371,971.701448,1.077000
kworker/7:2,RUN,971.701434,971.701462,0.028000
kworker/7:2,RUN,971.701459,971.701714,0.255000
kworker/7:2,RUN,971.701706,971.701740,0.034000
kworker/7:2,RUN,971.701730,971.714052,12.322000
kworker/7:2,RUN,971.714037,971.716033,1.996000
kworker/7:2,RUN,971.716021,971.716491,0.470000
kworker/7:2,RUN,971.716481,971.716501,0.020000
kworker/7:2,RUN,971.716499,971.716805,0.306000
kworker/7:2,RUN,971.716800,971.716886,0.086000
kworker/7:2,RUN,971.716870,971.730438,13.568000
kworker/7:2,RUN,971.730432,971.731697,1.265000
kworker/7:2,RUN,971.731688,971.732537,0.849000
kworker/7:2,RUN,971.732529,971.732545,0.016000
kworker/7:2,RUN,971.732543,971.732831,0.288000
kworker/7:2,RUN,971.732828,971.732867,0.039000
kworker/7:2,RUN,971.732860,971.746993,14.133000
kworker/7:2,RUN,971.746988,971.748201,1.213000
kworker/7:2,RUN,971.748195,971.750598,2.403000
kworker/7:2,RUN,971.750577,971.750604,0.027000
kworker/7:2,RUN,971.750603,971.750743,0.140000
kworker/7:2,RUN,971.750740,971.750778,0.038000
kworker/7:2,RUN,971.750773,971.763750,12.977000
kworker/7:2,RUN,971.763739,971.765133,1.394000
