task,type,start,end,duration_ms
DDS_Publish,PREEMPT,29796.960381,29796.960418,0.037000
DDS_Publish,PREEMPT,29796.961973,29796.962010,0.037000
DDS_Publish,PREEMPT,29796.976923,29796.976967,0.044000
DDS_Publish,PREEMPT,29796.984766,29796.984851,0.085000
DDS_Publish,PREEMPT,29796.988389,29796.988456,0.067000
DDS_Publish,PREEMPT,29796.988490,29796.988521,0.031000
DDS_Publish,PREEMPT,29796.988918,29796.988956,0.038000
DDS_Publish,PREEMPT,29796.994390,29796.994442,0.052000
DDS_Publish,PREEMPT,29797.007243,29797.007310,0.067000
DDS_Publish,PREEMPT,29797.007419,29797.007448,0.029000
DDS_Publish,PREEMPT,29797.009379,29797.009406,0.027000
DDS_Publish,PREEMPT,29797.009603,29797.009649,0.046000
DDS_Publish,PREEMPT,29797.025695,29797.025735,0.040000
DDS_Publish,PREEMPT,29797.026758,29797.026795,0.037000
DDS_Publish,PREEMPT,29797.064024,29797.064062,0.038000
DDS_Publish,PREEMPT,29797.080336,29797.080411,0.075000
DDS_Publish,PREEMPT,29797.098195,29797.098233,0.038000
DDS_Publish,PREEMPT,29797.100140,29797.100196,0.056000
DDS_Publish,PREEMPT,29797.130082,29797.130110,0.028000
DDS_Publish,PREEMPT,29797.131940,29797.131980,0.040000
DDS_Publish,PREEMPT,29797.132004,29797.132040,0.036000
DDS_Publish,PREEMPT,29797.233967,29797.233973,0.006000
DDS_Publish,PREEMPT,29797.264965,29797.264981,0.016000
DDS_Publish,PREEMPT,29797.266433,29797.266459,0.026000
DDS_Publish,PREEMPT,29797.268232,29797.268269,0.037000
DDS_Publish,PREEMPT,29797.268272,29797.268307,0.035000
DDS_Publish,PREEMPT,29797.270705,29797.270709,0.004000
DDS_Publish,PREEMPT,29797.270711,29797.270803,0.092000
DDS_Publish,SLEEP,29797.270817,29797.451333,180.516000
DDS_Publish,PREEMPT,29797.461898,29797.461933,0.035000
DDS_Publish,PREEMPT,29797.474156,29797.474187,0.031000
DDS_Publish,PREEMPT,29797.476073,29797.476109,0.036000
DDS_Publish,PREEMPT,29797.476116,29797.476152,0.036000
DDS_Publish,PREEMPT,29797.610415,29797.610445,0.030000
DDS_Publish,PREEMPT,29797.612162,29797.612204,0.042000
DDS_Publish,PREEMPT,29797.612283,29797.612321,0.038000
DDS_Publish,PREEMPT,29797.612347,29797.612383,0.036000
DDS_Publish,PREEMPT,29797.710820,29797.710857,0.037000
DDS_Publish,PREEMPT,29797.714550,29797.714588,0.038000
DDS_Publish,PREEMPT,29797.759476,29797.759479,0.003000
DDS_Publish,PREEMPT,29797.759481,29797.759570,0.089000
DDS_Publish,SLEEP,29797.759589,29797.951418,191.829000
DDS_Publish,PREEMPT,29797.954607,29797.954647,0.040000
DDS_Publish,PREEMPT,29797.955202,29797.955295,0.093000
DDS_Publish,PREEMPT,29797.955852,29797.955943,0.091000
DDS_Publish,PREEMPT,29797.956548,29797.956612,0.064000
DDS_Publish,PREEMPT,29797.956881,29797.956922,0.041000
DDS_Publish,PREEMPT,29797.957234,29797.957271,0.037000
DDS_Publish,PREEMPT,29798.000605,29798.000710,0.105000
DDS_Publish,PREEMPT,29798.000749,29798.000841,0.092000
DDS_Publish,PREEMPT,29798.001515,29798.001558,0.043000
DDS_Publish,PREEMPT,29798.002584,29798.002670,0.086000
DDS_Publish,PREEMPT,29798.018022,29798.018073,0.051000
DDS_Publish,PREEMPT,29798.021754,29798.021806,0.052000
DDS_Publish,PREEMPT,29798.076325,29798.076360,0.035000
DDS_Publish,PREEMPT,29798.120417,29798.120470,0.053000
DDS_Publish,PREEMPT,29798.162064,29798.162092,0.028000
DDS_Publish,PREEMPT,29798.164015,29798.164052,0.037000
DDS_Publish,PREEMPT,29798.164091,29798.164127,0.036000
DDS_Publish,PREEMPT,29798.280203,29798.280206,0.003000
DDS_Publish,PREEMPT,29798.280207,29798.280296,0.089000
DDS_Publish,SLEEP,29798.280307,29798.451262,170.955000
DDS_Publish,PREEMPT,29798.464902,29798.464939,0.037000
DDS_Publish,PREEMPT,29798.465880,29798.465895,0.015000
DDS_Publish,PREEMPT,29798.481405,29798.481440,0.035000
DDS_Publish,PREEMPT,29798.513876,29798.513882,0.006000
DDS_Publish,PREEMPT,29798.530040,29798.530085,0.045000
DDS_Publish,PREEMPT,29798.533773,29798.533806,0.033000
DDS_Publish,PREEMPT,29798.577871,29798.577874,0.003000
DDS_Publish,PREEMPT,29798.588281,29798.588316,0.035000
DDS_Publish,PREEMPT,29798.609962,29798.609988,0.026000
DDS_Publish,PREEMPT,29798.611373,29798.611410,0.037000
DDS_Publish,PREEMPT,29798.611418,29798.611453,0.035000
DDS_Publish,PREEMPT,29798.662005,29798.662032,0.027000
DDS_Publish,PREEMPT,29798.688735,29798.688766,0.031000
DDS_Publish,PREEMPT,29798.723892,29798.723914,0.022000
DDS_Publish,PREEMPT,29798.728168,29798.728207,0.039000
DDS_Publish,PREEMPT,29798.731677,29798.731714,0.037000
DDS_Publish,PREEMPT,29798.735186,29798.735223,0.037000
DDS_Publish,PREEMPT,29798.737908,29798.737945,0.037000
DDS_Publish,PREEMPT,29798.739922,29798.739960,0.038000
DDS_Publish,PREEMPT,29798.755384,29798.755410,0.026000
DDS_Publish,PREEMPT,29798.756570,29798.756674,0.104000
DDS_Publish,PREEMPT,29798.759083,29798.759086,0.003000
DDS_Publish,PREEMPT,29798.759087,29798.759156,0.069000
DDS_Publish,SLEEP,29798.759166,29798.951359,192.193000
DDS_Publish,PREEMPT,29798.961865,29798.961889,0.024000
DDS_Publish,PREEMPT,29798.962022,29798.962058,0.036000
DDS_Publish,PREEMPT,29798.962697,29798.962796,0.099000
DDS_Publish,PREEMPT,29798.997877,29798.997909,0.032000
DDS_Publish,PREEMPT,29799.013987,29799.014029,0.042000
DDS_Publish,PREEMPT,29799.025844,29799.025851,0.007000
DDS_Publish,PREEMPT,29799.029375,29799.029377,0.002000
DDS_Publish,PREEMPT,29799.075985,29799.076018,0.033000
DDS_Publish,PREEMPT,29799.098321,29799.098354,0.033000
DDS_Publish,PREEMPT,29799.107366,29799.107393,0.027000
DDS_Publish,PREEMPT,29799.107416,29799.107446,0.030000
DDS_Publish,PREEMPT,29799.108365,29799.108405,0.040000
DDS_Publish,PREEMPT,29799.110106,29799.110178,0.072000
DDS_Publish,PREEMPT,29799.118429,29799.118484,0.055000
DDS_Publish,PREEMPT,29799.129851,29799.129888,0.037000
DDS_Publish,PREEMPT,29799.144416,29799.144467,0.051000
DDS_Publish,PREEMPT,29799.146361,29799.146396,0.035000
DDS_Publish,PREEMPT,29799.148182,29799.148220,0.038000
DDS_Publish,PREEMPT,29799.153833,29799.153838,0.005000
DDS_Publish,PREEMPT,29799.202666,29799.202701,0.035000
DDS_Publish,PREEMPT,29799.246820,29799.246854,0.034000
DDS_Publish,PREEMPT,29799.250601,29799.250639,0.038000
DDS_Publish,PREEMPT,29799.278810,29799.278814,0.004000
DDS_Publish,PREEMPT,29799.278816,29799.278902,0.086000
DDS_Publish,SLEEP,29799.278921,29799.451193,172.272000
DDS_Publish,PREEMPT,29799.459326,29799.459351,0.025000
DDS_Publish,PREEMPT,29799.460584,29799.460621,0.037000
DDS_Publish,PREEMPT,29799.460634,29799.460669,0.035000
DDS_Publish,PREEMPT,29799.507902,29799.507937,0.035000
DDS_Publish,PREEMPT,29799.554036,29799.554090,0.054000
DDS_Publish,PREEMPT,29799.557811,29799.557849,0.038000
DDS_Publish,PREEMPT,29799.612259,29799.612294,0.035000
DDS_Publish,PREEMPT,29799.656434,29799.656471,0.037000
DDS_Publish,PREEMPT,29799.660206,29799.660243,0.037000
DDS_Publish,PREEMPT,29799.665960,29799.665991,0.031000
DDS_Publish,PREEMPT,29799.667811,29799.667848,0.037000
DDS_Publish,PREEMPT,29799.667862,29799.667898,0.036000
DDS_Publish,PREEMPT,29799.714644,29799.714680,0.036000
DDS_Publish,PREEMPT,29799.717953,29799.717980,0.027000
DDS_Publish,PREEMPT,29799.758422,29799.758425,0.003000
DDS_Publish,PREEMPT,29799.758426,29799.758510,0.084000
DDS_Publish,SLEEP,29799.758521,29799.951171,192.650000
DDS_Publish,PREEMPT,29799.963648,29799.963736,0.088000
DDS_Publish,PREEMPT,29799.967391,29799.967435,0.044000
DDS_Publish,PREEMPT,29800.017955,29800.017987,0.032000
DDS_Publish,PREEMPT,29800.018289,29800.018370,0.081000
DDS_Publish,PREEMPT,29800.021852,29800.021887,0.035000
DDS_Publish,PREEMPT,29800.069837,29800.069869,0.032000
DDS_Publish,PREEMPT,29800.122297,29800.122331,0.034000
DDS_Publish,PREEMPT,29800.131928,29800.131955,0.027000
DDS_Publish,PREEMPT,29800.158389,29800.158441,0.052000
DDS_Publish,PREEMPT,29800.163268,29800.163298,0.030000
DDS_Publish,PREEMPT,29800.163604,29800.163641,0.037000
DDS_Publish,PREEMPT,29800.163670,29800.163706,0.036000
DDS_Publish,PREEMPT,29800.168432,29800.168470,0.038000
DDS_Publish,PREEMPT,29800.172197,29800.172235,0.038000
DDS_Publish,PREEMPT,29800.270848,29800.270887,0.039000
DDS_Publish,PREEMPT,29800.274614,29800.274652,0.038000
DDS_Publish,PREEMPT,29800.280764,29800.280767,0.003000
DDS_Publish,PREEMPT,29800.280769,29800.280856,0.087000
DDS_Publish,SLEEP,29800.280872,29800.348988,68.116000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29794.951523,29794.951523,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29794.951525,29794.951525,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29795.293179,29795.293179,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29795.293186,29795.293186,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29795.451479,29795.451479,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29795.451480,29795.451480,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29795.451480,29795.451480,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29795.760146,29795.760146,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29795.760152,29795.760152,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29795.951493,29795.951493,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29795.951495,29795.951495,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29795.951497,29795.951497,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29796.281566,29796.281566,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29796.281573,29796.281573,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29796.451408,29796.451408,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29796.451409,29796.451409,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29796.451410,29796.451410,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29796.758901,29796.758901,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29796.758907,29796.758907,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29796.951420,29796.951420,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29796.951422,29796.951422,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29796.951422,29796.951422,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29797.270806,29797.270806,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29797.270813,29797.270813,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29797.451339,29797.451339,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29797.451340,29797.451340,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29797.451341,29797.451341,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29797.759572,29797.759572,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29797.759585,29797.759585,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29797.951441,29797.951441,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29797.951443,29797.951443,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29797.951444,29797.951444,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29798.280298,29798.280298,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29798.280304,29798.280304,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29798.451268,29798.451268,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29798.451269,29798.451269,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29798.451270,29798.451270,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29798.759157,29798.759157,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29798.759164,29798.759164,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29798.951384,29798.951384,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29798.951387,29798.951387,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29798.951389,29798.951389,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29799.278904,29799.278904,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29799.278918,29799.278918,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29799.451196,29799.451196,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29799.451197,29799.451197,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29799.451197,29799.451197,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29799.758511,29799.758511,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29799.758519,29799.758519,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,29799.951190,29799.951190,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,29799.951193,29799.951193,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,29799.951194,29799.951194,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,29800.280858,29800.280858,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,29800.280868,29800.280868,0.0
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,499.996000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,340.597000
DDS_Publish,STAT_ACET,0,0,317.898000
DDS_Publish,STAT_JITTER,0,0,0.098182
DDS_Publish,STAT_UTIL,0,0,0.701590
DDS_Publish,STAT_NRUN,0,0,230
DDS_Publish,STAT_NPRE,0,0,217
DDS_Publish,STAT_NSLP,0,0,12
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,158.344000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,229
DDS_Publish,STAT_MAXGAP,0,0,192.650000
DDS_Publish,STAT_RUNTOT,0,0,3507.948000
DDS_Publish,STAT_PRETOT,0,0,9.157000
DDS_Publish,STAT_SLPTOT,0,0,1880.464000
Activity_1,RUN,29794.951566,29794.951576,0.010000
Activity_1,RUN,29795.293189,29795.311549,18.360000
Activity_1,RUN,29795.311604,29795.346103,34.499000
Activity_1,RUN,29795.346134,29795.346493,0.359000
Activity_1,RUN,29795.346530,29795.346975,0.445000
Activity_1,RUN,29795.347028,29795.355558,8.530000
Activity_1,RUN,29795.355613,29795.359310,3.697000
Activity_1,RUN,29795.359348,29795.410163,50.815000
Activity_1,RUN,29795.410197,29795.410494,0.297000
Activity_1,RUN,29795.410532,29795.410555,0.023000
Activity_1,RUN,29795.410587,29795.413935,3.348000
Activity_1,RUN,29795.413970,29795.451473,37.503000
Activity_1,RUN,29795.760154,29795.765164,5.010000
Activity_1,RUN,29795.765216,29795.768931,3.715000
Activity_1,RUN,29795.768973,29795.890630,121.657000
Activity_1,RUN,29795.890657,29795.890982,0.325000
Activity_1,RUN,29795.891020,29795.891045,0.025000
Activity_1,RUN,29795.891080,29795.900960,9.880000
Activity_1,RUN,29795.900993,29795.913794,12.801000
Activity_1,RUN,29796.293141,29796.335525,42.384000
Activity_1,RUN,29796.335559,29796.379596,44.037000
Activity_1,RUN,29796.379653,29796.383332,3.679000
Activity_1,RUN,29796.383370,29796.412983,29.613000
Activity_1,RUN,29796.413015,29796.437913,24.898000
Activity_1,RUN,29796.437948,29796.442204,4.256000
Activity_1,RUN,29796.442232,29796.442543,0.311000
Activity_1,RUN,29796.442581,29796.442586,0.005000
Activity_1,RUN,29796.442621,29796.451403,8.782000
Activity_1,RUN,29796.758910,29796.777003,18.093000
Activity_1,RUN,29796.777010,29796.778998,1.988000
Activity_1,RUN,29796.779000,29796.780003,1.003000
Activity_1,RUN,29796.780016,29796.785999,5.983000
Activity_1,RUN,29796.786012,29796.786109,0.097000
Activity_1,RUN,29796.786135,29796.789213,3.078000
Activity_1,RUN,29796.789258,29796.790560,1.302000
Activity_1,RUN,29796.790597,29796.790613,0.016000
Activity_1,RUN,29796.790648,29796.792932,2.284000
Activity_1,RUN,29796.792969,29796.909963,116.994000
Activity_1,RUN,29797.293196,29797.305002,11.806000
Activity_1,RUN,29797.305070,29797.306314,1.244000
Activity_1,RUN,29797.306409,29797.306449,0.040000
Activity_1,RUN,29797.306482,29797.307122,0.640000
Activity_1,RUN,29797.307159,29797.323637,16.478000
Activity_1,RUN,29797.323672,29797.323750,0.078000
Activity_1,RUN,29797.323787,29797.357541,33.754000
Activity_1,RUN,29797.357577,29797.403609,46.032000
Activity_1,RUN,29797.403660,29797.407348,3.688000
Activity_1,RUN,29797.407382,29797.409347,1.965000
Activity_1,RUN,29797.409384,29797.451333,41.949000
Activity_1,RUN,29797.759589,29797.769098,9.509000
Activity_1,RUN,29797.769132,29797.813227,44.095000
Activity_1,RUN,29797.813280,29797.816960,3.680000
Activity_1,RUN,29797.816993,29797.818091,1.098000
Activity_1,RUN,29797.818121,29797.818439,0.318000
Activity_1,RUN,29797.818520,29797.914023,95.503000
Activity_1,RUN,29798.292996,29798.296893,3.897000
Activity_1,RUN,29798.296909,29798.302477,5.568000
Activity_1,RUN,29798.302511,29798.302527,0.016000
Activity_1,RUN,29798.302619,29798.302639,0.020000
Activity_1,RUN,29798.302665,29798.302682,0.017000
Activity_1,RUN,29798.302709,29798.302729,0.020000
Activity_1,RUN,29798.302756,29798.302803,0.047000
Activity_1,RUN,29798.302830,29798.302849,0.019000
Activity_1,RUN,29798.302872,29798.303443,0.571000
Activity_1,RUN,29798.303481,29798.304283,0.802000
Activity_1,RUN,29798.304320,29798.305133,0.813000
Activity_1,RUN,29798.305171,29798.305980,0.809000
Activity_1,RUN,29798.306018,29798.307437,1.419000
Activity_1,RUN,29798.307475,29798.308287,0.812000
Activity_1,RUN,29798.308324,29798.309155,0.831000
Activity_1,RUN,29798.309192,29798.310023,0.831000
Activity_1,RUN,29798.310060,29798.311720,1.660000
Activity_1,RUN,29798.311757,29798.311834,0.077000
Activity_1,RUN,29798.311870,29798.313076,1.206000
Activity_1,RUN,29798.313110,29798.313117,0.007000
Activity_1,RUN,29798.313153,29798.324046,10.893000
Activity_1,RUN,29798.324080,29798.325247,1.167000
Activity_1,RUN,29798.325298,29798.327042,1.744000
Activity_1,RUN,29798.327080,29798.327087,0.007000
Activity_1,RUN,29798.327119,29798.376048,48.929000
Activity_1,RUN,29798.376074,29798.376664,0.590000
Activity_1,RUN,29798.376700,29798.381248,4.548000
Activity_1,RUN,29798.381294,29798.385904,4.610000
Activity_1,RUN,29798.385926,29798.407295,21.369000
Activity_1,RUN,29798.407326,29798.409885,2.559000
Activity_1,RUN,29798.409922,29798.409930,0.008000
Activity_1,RUN,29798.409966,29798.427641,17.675000
Activity_1,RUN,29798.427686,29798.431376,3.690000
Activity_1,RUN,29798.431414,29798.446144,14.730000
Activity_1,RUN,29798.446177,29798.449894,3.717000
Activity_1,RUN,29798.449931,29798.451262,1.331000
Activity_1,RUN,29798.759166,29798.769864,10.698000
Activity_1,RUN,29798.769882,29798.773859,3.977000
Activity_1,RUN,29798.773872,29798.786230,12.358000
Activity_1,RUN,29798.786265,29798.837239,50.974000
Activity_1,RUN,29798.837293,29798.840983,3.690000
Activity_1,RUN,29798.841021,29798.895475,54.454000
Activity_1,RUN,29798.895511,29798.911534,16.023000
Activity_1,RUN,29799.292925,29799.305053,12.128000
Activity_1,RUN,29799.305087,29799.314001,8.914000
Activity_1,RUN,29799.314032,29799.315299,1.267000
Activity_1,RUN,29799.315385,29799.334972,19.587000
Activity_1,RUN,29799.335019,29799.365939,30.920000
Activity_1,RUN,29799.365966,29799.405496,39.530000
Activity_1,RUN,29799.405531,29799.427970,22.439000
Activity_1,RUN,29799.428000,29799.451193,23.193000
Activity_1,RUN,29799.758521,29799.780008,21.487000
Activity_1,RUN,29799.780042,29799.811270,31.228000
Activity_1,RUN,29799.811296,29799.812076,0.780000
Activity_1,RUN,29799.812113,29799.813417,1.304000
Activity_1,RUN,29799.813499,29799.815096,1.597000
Activity_1,RUN,29799.815131,29799.839200,24.069000
Activity_1,RUN,29799.839237,29799.861246,22.009000
Activity_1,RUN,29799.861289,29799.864983,3.694000
Activity_1,RUN,29799.865020,29799.865042,0.022000
Activity_1,RUN,29799.865078,29799.908697,43.619000
Activity_1,RUN,29800.292885,29800.294758,1.873000
Activity_1,RUN,29800.294767,29800.305753,10.986000
Activity_1,RUN,29800.305759,29800.329046,23.287000
Activity_1,RUN,29800.329081,29800.348946,19.865000
Activity_1,RUN,29800.348999,29800.350087,1.088000
Activity_1,SLEEP,29794.951576,29795.293189,341.613000
Activity_1,PREEMPT,29795.311549,29795.311604,0.055000
Activity_1,PREEMPT,29795.346103,29795.346134,0.031000
Activity_1,PREEMPT,29795.346493,29795.346530,0.037000
Activity_1,PREEMPT,29795.346975,29795.347028,0.053000
Activity_1,PREEMPT,29795.355558,29795.355613,0.055000
Activity_1,PREEMPT,29795.359310,29795.359348,0.038000
Activity_1,PREEMPT,29795.410163,29795.410197,0.034000
Activity_1,PREEMPT,29795.410494,29795.410532,0.038000
Activity_1,PREEMPT,29795.410555,29795.410587,0.032000
Activity_1,PREEMPT,29795.413935,29795.413970,0.035000
Activity_1,PREEMPT,29795.451473,29795.760154,308.681000
Activity_1,PREEMPT,29795.765164,29795.765216,0.052000
Activity_1,PREEMPT,29795.768931,29795.768973,0.042000
Activity_1,PREEMPT,29795.890630,29795.890657,0.027000
Activity_1,PREEMPT,29795.890982,29795.891020,0.038000
Activity_1,PREEMPT,29795.891045,29795.891080,0.035000
Activity_1,PREEMPT,29795.900960,29795.900993,0.033000
Activity_1,SLEEP,29795.913794,29796.293141,379.347000
Activity_1,PREEMPT,29796.335525,29796.335559,0.034000
Activity_1,PREEMPT,29796.379596,29796.379653,0.057000
Activity_1,PREEMPT,29796.383332,29796.383370,0.038000
Activity_1,PREEMPT,29796.412983,29796.413015,0.032000
Activity_1,PREEMPT,29796.437913,29796.437948,0.035000
Activity_1,PREEMPT,29796.442204,29796.442232,0.028000
Activity_1,PREEMPT,29796.442543,29796.442581,0.038000
Activity_1,PREEMPT,29796.442586,29796.442621,0.035000
Activity_1,PREEMPT,29796.451403,29796.758910,307.507000
Activity_1,PREEMPT,29796.777003,29796.777010,0.007000
Activity_1,PREEMPT,29796.778998,29796.779000,0.002000
Activity_1,PREEMPT,29796.780003,29796.780016,0.013000
Activity_1,PREEMPT,29796.785999,29796.786012,0.013000
Activity_1,PREEMPT,29796.786109,29796.786135,0.026000
Activity_1,PREEMPT,29796.789213,29796.789258,0.045000
Activity_1,PREEMPT,29796.790560,29796.790597,0.037000
Activity_1,PREEMPT,29796.790613,29796.790648,0.035000
Activity_1,PREEMPT,29796.792932,29796.792969,0.037000
Activity_1,SLEEP,29796.909963,29797.293196,383.233000
Activity_1,PREEMPT,29797.305002,29797.305070,0.068000
Activity_1,PREEMPT,29797.306314,29797.306409,0.095000
Activity_1,PREEMPT,29797.306449,29797.306482,0.033000
Activity_1,PREEMPT,29797.307122,29797.307159,0.037000
Activity_1,PREEMPT,29797.323637,29797.323672,0.035000
Activity_1,PREEMPT,29797.323750,29797.323787,0.037000
Activity_1,PREEMPT,29797.357541,29797.357577,0.036000
Activity_1,PREEMPT,29797.403609,29797.403660,0.051000
Activity_1,PREEMPT,29797.407348,29797.407382,0.034000
Activity_1,PREEMPT,29797.409347,29797.409384,0.037000
Activity_1,PREEMPT,29797.451333,29797.759589,308.256000
Activity_1,PREEMPT,29797.769098,29797.769132,0.034000
Activity_1,PREEMPT,29797.813227,29797.813280,0.053000
Activity_1,PREEMPT,29797.816960,29797.816993,0.033000
Activity_1,PREEMPT,29797.818091,29797.818121,0.030000
Activity_1,PREEMPT,29797.818439,29797.818520,0.081000
Activity_1,SLEEP,29797.914023,29798.292996,378.973000
Activity_1,PREEMPT,29798.296893,29798.296909,0.016000
Activity_1,PREEMPT,29798.302477,29798.302511,0.034000
Activity_1,PREEMPT,29798.302527,29798.302619,0.092000
Activity_1,PREEMPT,29798.302639,29798.302665,0.026000
Activity_1,PREEMPT,29798.302682,29798.302709,0.027000
Activity_1,PREEMPT,29798.302729,29798.302756,0.027000
Activity_1,PREEMPT,29798.302803,29798.302830,0.027000
Activity_1,PREEMPT,29798.302849,29798.302872,0.023000
Activity_1,PREEMPT,29798.303443,29798.303481,0.038000
Activity_1,PREEMPT,29798.304283,29798.304320,0.037000
Activity_1,PREEMPT,29798.305133,29798.305171,0.038000
Activity_1,PREEMPT,29798.305980,29798.306018,0.038000
Activity_1,PREEMPT,29798.307437,29798.307475,0.038000
Activity_1,PREEMPT,29798.308287,29798.308324,0.037000
Activity_1,PREEMPT,29798.309155,29798.309192,0.037000
Activity_1,PREEMPT,29798.310023,29798.310060,0.037000
Activity_1,PREEMPT,29798.311720,29798.311757,0.037000
Activity_1,PREEMPT,29798.311834,29798.311870,0.036000
Activity_1,PREEMPT,29798.313076,29798.313110,0.034000
Activity_1,PREEMPT,29798.313117,29798.313153,0.036000
Activity_1,PREEMPT,29798.324046,29798.324080,0.034000
Activity_1,PREEMPT,29798.325247,29798.325298,0.051000
Activity_1,PREEMPT,29798.327042,29798.327080,0.038000
Activity_1,PREEMPT,29798.327087,29798.327119,0.032000
Activity_1,PREEMPT,29798.376048,29798.376074,0.026000
Activity_1,PREEMPT,29798.376664,29798.376700,0.036000
Activity_1,PREEMPT,29798.381248,29798.381294,0.046000
Activity_1,PREEMPT,29798.385904,29798.385926,0.022000
Activity_1,PREEMPT,29798.407295,29798.407326,0.031000
Activity_1,PREEMPT,29798.409885,29798.409922,0.037000
Activity_1,PREEMPT,29798.409930,29798.409966,0.036000
Activity_1,PREEMPT,29798.427641,29798.427686,0.045000
Activity_1,PREEMPT,29798.431376,29798.431414,0.038000
Activity_1,PREEMPT,29798.446144,29798.446177,0.033000
Activity_1,PREEMPT,29798.449894,29798.449931,0.037000
Activity_1,PREEMPT,29798.451262,29798.759166,307.904000
Activity_1,PREEMPT,29798.769864,29798.769882,0.018000
Activity_1,PREEMPT,29798.773859,29798.773872,0.013000
Activity_1,PREEMPT,29798.786230,29798.786265,0.035000
Activity_1,PREEMPT,29798.837239,29798.837293,0.054000
Activity_1,PREEMPT,29798.840983,29798.841021,0.038000
Activity_1,PREEMPT,29798.895475,29798.895511,0.036000
Activity_1,SLEEP,29798.911534,29799.292925,381.391000
Activity_1,PREEMPT,29799.305053,29799.305087,0.034000
Activity_1,PREEMPT,29799.314001,29799.314032,0.031000
Activity_1,PREEMPT,29799.315299,29799.315385,0.086000
Activity_1,PREEMPT,29799.334972,29799.335019,0.047000
Activity_1,PREEMPT,29799.365939,29799.365966,0.027000
