task,type,start,end,duration_ms
kworker/7:2,RUN,861.525626,861.525644,0.018000
kworker/7:2,RUN,861.525862,861.525881,0.019000
kworker/7:2,RUN,861.541128,861.541143,0.015000
kworker/7:2,RUN,861.543607,861.543616,0.009000
kworker/7:2,RUN,861.543794,861.543812,0.018000
kworker/7:2,RUN,861.557337,861.557353,0.016000
kworker/7:2,RUN,861.559604,861.559612,0.008000
kworker/7:2,RUN,861.559757,861.559761,0.004000
kworker/7:2,RUN,861.559768,861.559773,0.005000
kworker/7:2,RUN,861.573878,861.573887,0.009000
kworker/7:2,RUN,861.576642,861.576648,0.006000
kworker/7:2,RUN,861.576838,861.576850,0.012000
kworker/7:2,RUN,861.590694,861.590703,0.009000
kworker/7:2,RUN,861.593602,861.593609,0.007000
kworker/7:2,RUN,861.593789,861.593793,0.004000
kworker/7:2,RUN,861.593801,861.593808,0.007000
kworker/7:2,RUN,861.605342,861.605348,0.006000
kworker/7:2,RUN,861.606603,861.606605,0.002000
kworker/7:2,RUN,861.607318,861.607324,0.006000
kworker/7:2,RUN,861.607605,861.607612,0.007000
kworker/7:2,RUN,861.607769,861.607776,0.007000
kworker/7:2,RUN,861.607782,861.607789,0.007000
kworker/7:2,RUN,861.623669,861.623686,0.017000
kworker/7:2,RUN,861.626627,861.626634,0.007000
kworker/7:2,RUN,861.626889,861.626902,0.013000
kworker/7:2,RUN,861.640592,861.640608,0.016000
kworker/7:2,RUN,861.643598,861.643606,0.008000
kworker/7:2,RUN,861.643780,861.643784,0.004000
kworker/7:2,RUN,861.643792,861.643798,0.006000
kworker/7:2,RUN,861.655539,861.655548,0.009000
kworker/7:2,RUN,861.655554,861.655564,0.010000
kworker/7:2,RUN,861.674856,861.674861,0.005000
kworker/7:2,RUN,861.691580,861.691586,0.006000
kworker/7:2,RUN,861.708293,861.708297,0.004000
kworker/7:2,RUN,861.724854,861.724859,0.005000
kworker/7:2,RUN,861.732447,861.732455,0.008000
kworker/7:2,RUN,861.741723,861.741729,0.006000
kworker/7:2,RUN,861.758320,861.758324,0.004000
kworker/7:2,RUN,861.772117,861.772120,0.003000
kworker/7:2,RUN,861.772129,861.772130,0.001000
kworker/7:2,RUN,861.788709,861.788719,0.010000
kworker/7:2,RUN,861.809469,861.809472,0.003000
kworker/7:2,RUN,861.809481,861.809482,0.001000
kworker/7:2,RUN,861.826213,861.826218,0.005000
kworker/7:2,RUN,861.826232,861.826233,0.001000
kworker/7:2,RUN,861.829590,861.829595,0.005000
kworker/7:2,RUN,861.843160,861.843163,0.003000
kworker/7:2,RUN,861.843178,861.843179,0.001000
kworker/7:2,RUN,861.859577,861.859579,0.002000
kworker/7:2,RUN,861.859584,861.859585,0.001000
kworker/7:2,RUN,861.872026,861.872031,0.005000
kworker/7:2,RUN,861.872036,861.872037,0.001000
kworker/7:2,RUN,861.888804,861.888810,0.006000
kworker/7:2,RUN,861.910752,861.910756,0.004000
kworker/7:2,RUN,861.927358,861.927368,0.010000
kworker/7:2,RUN,861.944162,861.944165,0.003000
kworker/7:2,RUN,861.944189,861.944190,0.001000
kworker/7:2,RUN,861.960710,861.960714,0.004000
kworker/7:2,RUN,861.977322,861.977328,0.006000
kworker/7:2,RUN,861.993908,861.993917,0.009000
kworker/7:2,RUN,862.010702,862.010711,0.009000
kworker/7:2,RUN,862.027446,862.027449,0.003000
kworker/7:2,RUN,862.027455,862.027456,0.001000
kworker/7:2,RUN,862.041922,862.041932,0.010000
kworker/7:2,RUN,862.044479,862.044488,0.009000
kworker/7:2,RUN,862.060881,862.060885,0.004000
kworker/7:2,RUN,862.060893,862.060894,0.001000
kworker/7:2,RUN,862.077524,862.077526,0.002000
kworker/7:2,RUN,862.077543,862.077544,0.001000
kworker/7:2,RUN,862.080682,862.080688,0.006000
kworker/7:2,RUN,862.089016,862.089023,0.007000
kworker/7:2,RUN,862.105387,862.105398,0.011000
kworker/7:2,RUN,862.121926,862.121930,0.004000
kworker/7:2,RUN,862.138903,862.138907,0.004000
kworker/7:2,RUN,862.156459,862.156461,0.002000
kworker/7:2,RUN,862.156479,862.173196,16.717000
kworker/7:2,RUN,862.173189,862.189886,16.697000
kworker/7:2,RUN,862.189878,862.206489,16.611000
kworker/7:2,RUN,862.206485,862.206499,0.014000
kworker/7:2,RUN,862.206498,862.219579,13.081000
kworker/7:2,RUN,862.219557,862.223219,3.662000
kworker/7:2,RUN,862.223215,862.231609,8.394000
kworker/7:2,RUN,862.231603,862.235127,3.524000
kworker/7:2,RUN,862.235123,862.235164,0.041000
kworker/7:2,RUN,862.235157,862.240722,5.565000
kworker/7:2,RUN,862.240715,862.243541,2.826000
kworker/7:2,RUN,862.243535,862.243553,0.018000
kworker/7:2,RUN,862.243547,862.243842,0.295000
kworker/7:2,RUN,862.243838,862.243877,0.039000
kworker/7:2,RUN,862.243871,862.251304,7.433000
kworker/7:2,RUN,862.251297,862.253582,2.285000
kworker/7:2,RUN,862.253573,862.253884,0.311000
kworker/7:2,RUN,862.253878,862.253914,0.036000
kworker/7:2,RUN,862.253908,862.257002,3.094000
kworker/7:2,RUN,862.256999,862.257030,0.031000
kworker/7:2,RUN,862.257029,862.259539,2.510000
kworker/7:2,RUN,862.259533,862.259884,0.351000
kworker/7:2,RUN,862.259875,862.272236,12.361000
kworker/7:2,RUN,862.272232,862.272245,0.013000
kworker/7:2,RUN,862.272244,862.288923,16.679000
kworker/7:2,RUN,862.288915,862.305430,16.515000
kworker/7:2,RUN,862.305426,862.305453,0.027000
kworker/7:2,RUN,862.305452,862.323527,18.075000
kworker/7:2,RUN,862.323518,862.323545,0.027000
kworker/7:2,RUN,862.323544,862.326258,2.714000
kworker/7:2,RUN,862.326254,862.326292,0.038000
kworker/7:2,RUN,862.326287,862.329129,2.842000
kworker/7:2,RUN,862.329123,862.332586,3.463000
kworker/7:2,RUN,862.332571,862.332876,0.305000
kworker/7:2,RUN,862.332874,862.332910,0.036000
kworker/7:2,RUN,862.332906,862.341174,8.268000
kworker/7:2,RUN,862.341167,862.343533,2.366000
kworker/7:2,RUN,862.343526,862.343823,0.297000
kworker/7:2,RUN,862.343819,862.343859,0.040000
kworker/7:2,RUN,862.343853,862.357808,13.955000
kworker/7:2,RUN,862.357799,862.361567,3.768000
kworker/7:2,RUN,862.361554,862.361910,0.356000
kworker/7:2,RUN,862.361898,862.361933,0.035000
kworker/7:2,RUN,862.361923,862.372812,10.889000
kworker/7:2,RUN,862.372801,862.375564,2.763000
kworker/7:2,RUN,862.375552,862.375870,0.318000
kworker/7:2,RUN,862.375863,862.375900,0.037000
kworker/7:2,RUN,862.375893,862.390334,14.441000
kworker/7:2,RUN,862.390304,862.392888,2.584000
kworker/7:2,RUN,862.392876,862.392909,0.033000
kworker/7:2,RUN,862.392899,862.411018,18.119000
kworker/7:2,RUN,862.410985,862.413932,2.947000
kworker/7:2,RUN,862.413924,862.413964,0.040000
kworker/7:2,RUN,862.413953,862.420552,6.599000
kworker/7:2,RUN,862.420547,862.427206,6.659000
kworker/7:2,RUN,862.427177,862.429890,2.713000
kworker/7:2,RUN,862.429879,862.429913,0.034000
kworker/7:2,RUN,862.429902,862.444088,14.186000
kworker/7:2,RUN,862.444059,862.447565,3.506000
kworker/7:2,RUN,862.447541,862.447900,0.359000
kworker/7:2,RUN,862.447887,862.447922,0.035000
kworker/7:2,RUN,862.447910,862.460282,12.372000
kworker/7:2,RUN,862.460257,862.462535,2.278000
kworker/7:2,RUN,862.462522,862.462837,0.315000
kworker/7:2,RUN,862.462831,862.462874,0.043000
kworker/7:2,RUN,862.462863,862.475598,12.735000
kworker/7:2,RUN,862.475571,862.477487,1.916000
kworker/7:2,RUN,862.477466,862.480551,3.085000
kworker/7:2,RUN,862.480534,862.480872,0.338000
kworker/7:2,RUN,862.480860,862.480894,0.034000
kworker/7:2,RUN,862.480882,862.494047,13.165000
kworker/7:2,RUN,862.494022,862.496556,2.534000
kworker/7:2,RUN,862.496539,862.496937,0.398000
kworker/7:2,RUN,862.496898,862.509897,12.999000
kworker/7:2,RUN,862.509887,862.512524,2.637000
kworker/7:2,RUN,862.512511,862.512848,0.337000
kworker/7:2,RUN,862.512836,862.512869,0.033000
kworker/7:2,RUN,862.512861,862.526726,13.865000
kworker/7:2,RUN,862.526716,862.529544,2.828000
kworker/7:2,RUN,862.529529,862.529846,0.317000
kworker/7:2,RUN,862.529840,862.529879,0.039000
kworker/7:2,RUN,862.529870,862.539537,9.667000
kworker/7:2,RUN,862.539526,862.543315,3.789000
kworker/7:2,RUN,862.543308,862.543341,0.033000
kworker/7:2,RUN,862.543340,862.545529,2.189000
kworker/7:2,RUN,862.545519,862.545928,0.409000
kworker/7:2,RUN,862.545911,862.559523,13.612000
kworker/7:2,RUN,862.559518,862.559550,0.032000
kworker/7:2,RUN,862.559548,862.562544,2.996000
kworker/7:2,RUN,862.562537,862.562565,0.028000
kworker/7:2,RUN,862.562562,862.562853,0.291000
kworker/7:2,RUN,862.562846,862.562880,0.034000
kworker/7:2,RUN,862.562875,862.575845,12.970000
kworker/7:2,RUN,862.575841,862.575875,0.034000
kworker/7:2,RUN,862.575874,862.592823,16.949000
kworker/7:2,RUN,862.592806,862.609293,16.487000
kworker/7:2,RUN,862.609290,862.609301,0.011000
kworker/7:2,RUN,862.609300,862.615389,6.089000
kworker/7:2,RUN,862.615383,862.626305,10.922000
kworker/7:2,RUN,862.626300,862.626331,0.031000
kworker/7:2,RUN,862.626329,862.643092,16.763000
kworker/7:2,RUN,862.643079,862.643274,0.195000
kworker/7:2,RUN,862.643268,862.643302,0.034000
kworker/7:2,RUN,862.643299,862.655960,12.661000
kworker/7:2,RUN,862.655949,862.672584,16.635000
kworker/7:2,RUN,862.672578,862.672602,0.024000
kworker/7:2,RUN,862.672601,862.689019,16.418000
kworker/7:2,RUN,862.689014,862.689043,0.029000
kworker/7:2,RUN,862.689042,862.707384,18.342000
kworker/7:2,RUN,862.707381,862.707415,0.034000
kworker/7:2,RUN,862.707414,862.723880,16.466000
kworker/7:2,RUN,862.723876,862.723908,0.032000
kworker/7:2,RUN,862.723908,862.740229,16.321000
kworker/7:2,RUN,862.740226,862.740260,0.034000
kworker/7:2,RUN,862.740259,862.740585,0.326000
kworker/7:2,RUN,862.740582,862.740616,0.034000
kworker/7:2,RUN,862.740615,862.743486,2.871000
kworker/7:2,RUN,862.743483,862.743566,0.083000
kworker/7:2,RUN,862.743562,862.746520,2.958000
kworker/7:2,RUN,862.746506,862.746912,0.406000
kworker/7:2,RUN,862.746909,862.746948,0.039000
kworker/7:2,RUN,862.746942,862.757481,10.539000
kworker/7:2,RUN,862.757472,862.757498,0.026000
kworker/7:2,RUN,862.757497,862.759521,2.024000
kworker/7:2,RUN,862.759507,862.759891,0.384000
kworker/7:2,RUN,862.759882,862.774259,14.377000
kworker/7:2,RUN,862.774252,862.774279,0.027000
kworker/7:2,RUN,862.774278,862.776675,2.397000
kworker/7:2,RUN,862.776664,862.776990,0.326000
kworker/7:2,RUN,862.776982,862.777022,0.040000
kworker/7:2,RUN,862.777012,862.791491,14.479000
kworker/7:2,RUN,862.791482,862.794492,3.010000
kworker/7:2,RUN,862.794482,862.794797,0.315000
kworker/7:2,RUN,862.794791,862.794829,0.038000
kworker/7:2,RUN,862.794821,862.805910,11.089000
kworker/7:2,RUN,862.805903,862.805938,0.035000
kworker/7:2,RUN,862.805936,862.808488,2.552000
kworker/7:2,RUN,862.808478,862.808494,0.016000
kworker/7:2,RUN,862.808493,862.808789,0.296000
kworker/7:2,RUN,862.808784,862.808824,0.040000
kworker/7:2,RUN,862.808814,862.826228,17.414000
kworker/7:2,RUN,862.826214,862.829889,3.675000
kworker/7:2,RUN,862.829870,862.833052,3.182000
kworker/7:2,RUN,862.833045,862.835505,2.460000
kworker/7:2,RUN,862.835497,862.835882,0.385000
kworker/7:2,RUN,862.835870,862.842884,7.014000
kworker/7:2,RUN,862.842878,862.845531,2.653000
kworker/7:2,RUN,862.845495,862.845928,0.433000
kworker/7:2,RUN,862.845916,862.859940,14.024000
kworker/7:2,RUN,862.859930,862.862842,2.912000
kworker/7:2,RUN,862.862833,862.862864,0.031000
kworker/7:2,RUN,862.862856,862.873250,10.394000
kworker/7:2,RUN,862.873235,862.875508,2.273000
kworker/7:2,RUN,862.875494,862.875975,0.481000
kworker/7:2,RUN,862.875954,862.890024,14.070000
kworker/7:2,RUN,862.889988,862.892970,2.982000
kworker/7:2,RUN,862.892937,862.912829,19.892000
kworker/7:2,RUN,862.912807,862.916894,4.087000
kworker/7:2,RUN,862.916865,862.929455,12.590000
kworker/7:2,RUN,862.929399,862.932004,2.605000
kworker/7:2,RUN,862.931973,862.946198,14.225000
kworker/7:2,RUN,862.946182,862.949010,2.828000
kworker/7:2,RUN,862.948984,862.962889,13.905000
kworker/7:2,RUN,862.962864,862.965910,3.046000
kworker/7:2,RUN,862.965879,862.979549,13.670000
kworker/7:2,RUN,862.979528,862.982505,2.977000
kworker/7:2,RUN,862.982489,862.982527,0.038000
kworker/7:2,RUN,862.982518,862.982863,0.345000
kworker/7:2,RUN,862.982832,862.995639,12.807000
kworker/7:2,RUN,862.995630,862.999103,3.473000
kworker/7:2,RUN,862.999088,862.999435,0.347000
kworker/7:2,RUN,862.999428,862.999484,0.056000
kworker/7:2,RUN,862.999469,863.012408,12.939000
kworker/7:2,RUN,863.012399,863.012433,0.034000
kworker/7:2,RUN,863.012431,863.014498,2.067000
kworker/7:2,RUN,863.014481,863.014513,0.032000
kworker/7:2,RUN,863.014506,863.014851,0.345000
kworker/7:2,RUN,863.014841,863.014883,0.042000
kworker/7:2,PREEMPT,861.491648,861.491651,0.003000
kworker/7:2,PREEMPT,861.508621,861.508648,0.027000
kworker/7:2,STAT_PERIOD,0,0,0.000000
kworker/7:2,STAT_MEASURED,0,0,-1.000000
kworker/7:2,STAT_DEADLINE,0,0,0.000000
kworker/7:2,STAT_WCET,0,0,19.892000
kworker/7:2,STAT_ACET,0,0,3.261655
kworker/7:2,STAT_JITTER,0,0,-1.000000
kworker/7:2,STAT_UTIL,0,0,0.563525
kworker/7:2,STAT_NRUN,0,0,264
kworker/7:2,STAT_NPRE,0,0,2
kworker/7:2,STAT_NSLP,0,0,0
kworker/7:2,STAT_NMISS,0,0,0
kworker/7:2,STAT_WSLACK,0,0,-999999.000000
kworker/7:2,STAT_HGAPS,0,0,1.000000
kworker/7:2,STAT_NGAPS,0,0,86
kworker/7:2,STAT_MAXGAP,0,0,21.942000
kworker/7:2,STAT_RUNTOT,0,0,861.077000
kworker/7:2,STAT_PRETOT,0,0,0.030000
kworker/7:2,STAT_SLPTOT,0,0,0.000000
kworker/u32:13,RUN,861.492025,861.492057,0.032000
kworker/u32:13,RUN,861.601718,861.601729,0.011000
kworker/u32:13,RUN,861.602120,861.602133,0.013000
kworker/u32:13,RUN,861.715698,861.715701,0.003000
kworker/u32:13,RUN,861.729391,861.729420,0.029000
kworker/u32:13,RUN,861.729446,861.729451,0.005000
kworker/u32:13,RUN,861.731656,861.731781,0.125000
kworker/u32:13,RUN,861.737430,861.737615,0.185000
kworker/u32:13,RUN,861.737621,861.737630,0.009000
kworker/u32:13,RUN,861.737634,861.737638,0.004000
kworker/u32:13,RUN,861.754623,861.754628,0.005000
kworker/u32:13,RUN,861.826015,861.826050,0.035000
kworker/u32:13,RUN,861.826068,861.826070,0.002000
kworker/u32:13,RUN,862.234844,862.234847,0.003000
kworker/u32:13,RUN,862.237415,862.237446,0.031000
kworker/u32:13,RUN,862.253900,862.253917,0.017000
kworker/u32:13,RUN,862.253923,862.253929,0.006000
kworker/u32:13,RUN,862.271539,862.271547,0.008000
kworker/u32:13,RUN,862.435648,862.435655,0.007000
kworker/u32:13,RUN,862.475621,862.475829,0.208000
kworker/u32:13,RUN,862.611656,862.611662,0.006000
kworker/u32:13,RUN,862.611883,862.611897,0.014000
kworker/u32:13,RUN,862.612034,862.612044,0.010000
kworker/u32:13,RUN,862.618410,862.618430,0.020000
kworker/u32:13,RUN,862.620521,862.620722,0.201000
kworker/u32:13,RUN,862.638494,862.638506,0.012000
kworker/u32:13,RUN,862.653712,862.653942,0.230000
kworker/u32:13,RUN,862.671539,862.671551,0.012000
kworker/u32:13,RUN,862.672100,862.672234,0.134000
kworker/u32:13,RUN,862.672238,862.672331,0.093000
kworker/u32:13,RUN,862.720849,862.720858,0.009000
kworker/u32:13,RUN,862.739993,862.740002,0.009000
kworker/u32:13,RUN,862.740094,862.740120,0.026000
kworker/u32:13,RUN,862.753704,862.753724,0.020000
kworker/u32:13,RUN,862.829020,862.829032,0.012000
kworker/u32:13,RUN,862.829271,862.829275,0.004000
kworker/u32:13,RUN,862.829312,862.829320,0.008000
kworker/u32:13,RUN,862.837164,862.837192,0.028000
kworker/u32:13,RUN,862.924586,862.924607,0.021000
kworker/u32:13,RUN,862.925864,862.925884,0.020000
kworker/u32:13,RUN,862.939681,862.939707,0.026000
kworker/u32:13,RUN,863.016699,863.016713,0.014000
kworker/u32:13,RUN,863.016735,863.016750,0.015000
kworker/u32:13,PREEMPT,861.737615,861.737621,0.006000
kworker/u32:13,PREEMPT,861.737630,861.737634,0.004000
kworker/u32:13,PREEMPT,862.253917,862.253923,0.006000
kworker/u32:13,PREEMPT,862.672234,862.672238,0.004000
kworker/u32:13,STAT_PERIOD,0,0,0.000000
kworker/u32:13,STAT_MEASURED,0,0,-1.000000
kworker/u32:13,STAT_DEADLINE,0,0,0.000000
kworker/u32:13,STAT_WCET,0,0,0.230000
kworker/u32:13,STAT_ACET,0,0,0.039116
kworker/u32:13,STAT_JITTER,0,0,-1.000000
kworker/u32:13,STAT_UTIL,0,0,0.001101
kworker/u32:13,STAT_NRUN,0,0,43
kworker/u32:13,STAT_NPRE,0,0,4
kworker/u32:13,STAT_NSLP,0,0,0
kworker/u32:13,STAT_NMISS,0,0,0
kworker/u32:13,STAT_WSLACK,0,0,-999999.000000
kworker/u32:13,STAT_HGAPS,0,0,1.000000
kworker/u32:13,STAT_NGAPS,0,0,42
kworker/u32:13,STAT_MAXGAP,0,0,408.774000
kworker/u32:13,STAT_RUNTOT,0,0,1.682000
kworker/u32:13,STAT_PRETOT,0,0,0.020000
kworker/u32:13,STAT_SLPTOT,0,0,0.000000
kworker/4:3,RUN,861.491619,861.491641,0.022000
kworker/4:3,RUN,861.491648,861.491673,0.025000
kworker/4:3,RUN,861.511884,861.511897,0.013000
kworker/4:3,RUN,862.476528,862.476549,0.021000
kworker/4:3,RUN,862.776815,862.776822,0.007000
kworker/4:3,RUN,862.862504,862.862516,0.012000
kworker/4:3,RUN,863.014465,863.014475,0.010000
kworker/4:3,STAT_PERIOD,0,0,0.000000
kworker/4:3,STAT_MEASURED,0,0,-1.000000
kworker/4:3,STAT_DEADLINE,0,0,0.000000
kworker/4:3,STAT_WCET,0,0,0.025000
kworker/4:3,STAT_ACET,0,0,0.015714
kworker/4:3,STAT_JITTER,0,0,-1.000000
kworker/4:3,STAT_UTIL,0,0,0.000072
kworker/4:3,STAT_NRUN,0,0,7
kworker/4:3,STAT_NPRE,0,0,0
kworker/4:3,STAT_NSLP,0,0,0
kworker/4:3,STAT_NMISS,0,0,0
kworker/4:3,STAT_WSLACK,0,0,-999999.000000
kworker/4:3,STAT_HGAPS,0,0,1.000000
kworker/4:3,STAT_NGAPS,0,0,6
kworker/4:3,STAT_MAXGAP,0,0,964.631000
kworker/4:3,STAT_RUNTOT,0,0,0.110000
kworker/4:3,STAT_PRETOT,0,0,0.000000
kworker/4:3,STAT_SLPTOT,0,0,0.000000
kworker/u33:0,RUN,861.605079,861.605087,0.008000
kworker/u33:0,RUN,861.605304,861.605352,0.048000
kworker/u33:0,RUN,861.620683,861.620701,0.018000
kworker/u33:0,RUN,861.732066,861.732092,0.026000
kworker/u33:0,RUN,861.732429,861.732482,0.053000
kworker/u33:0,RUN,861.737402,861.737415,0.013000
kworker/u33:0,RUN,861.829124,861.829129,0.005000
kworker/u33:0,RUN,861.829526,861.829570,0.044000
kworker/u33:0,RUN,861.837371,861.837385,0.014000
kworker/u33:0,RUN,862.041558,862.041568,0.010000
kworker/u33:0,RUN,862.041881,862.041929,0.048000
kworker/u33:0,RUN,862.053872,862.053917,0.045000
kworker/u33:0,RUN,862.080203,862.080208,0.005000
kworker/u33:0,RUN,862.080615,862.080663,0.048000
kworker/u33:0,RUN,862.087226,862.087239,0.013000
kworker/u33:0,RUN,862.231216,862.231226,0.010000
kworker/u33:0,RUN,862.231579,862.231629,0.050000
kworker/u33:0,RUN,862.237281,862.237307,0.026000
kworker/u33:0,RUN,862.250275,862.250282,0.007000
kworker/u33:0,RUN,862.251271,862.251316,0.045000
kworker/u33:0,RUN,862.253846,862.253861,0.015000
kworker/u33:0,RUN,862.328021,862.328030,0.009000
kworker/u33:0,RUN,862.329043,862.329098,0.055000
kworker/u33:0,RUN,862.337350,862.337379,0.029000
kworker/u33:0,RUN,862.614319,862.614326,0.007000
kworker/u33:0,RUN,862.615388,862.615445,0.057000
kworker/u33:0,RUN,862.620487,862.620510,0.023000
kworker/u33:0,RUN,862.641652,862.641659,0.007000
kworker/u33:0,RUN,862.642330,862.642395,0.065000
kworker/u33:0,RUN,862.653672,862.653701,0.029000
kworker/u33:0,RUN,862.742580,862.742586,0.006000
kworker/u33:0,RUN,862.743448,862.743504,0.056000
kworker/u33:0,RUN,862.753667,862.753680,0.013000
kworker/u33:0,RUN,862.832115,862.832145,0.030000
kworker/u33:0,RUN,862.833038,862.833088,0.050000
kworker/u33:0,RUN,862.837065,862.837085,0.020000
kworker/u33:0,SLEEP,861.605087,861.605304,0.217000
kworker/u33:0,SLEEP,861.605352,861.620683,15.331000
kworker/u33:0,SLEEP,861.732092,861.732429,0.337000
kworker/u33:0,SLEEP,861.732482,861.737402,4.920000
kworker/u33:0,SLEEP,861.829129,861.829526,0.397000
kworker/u33:0,SLEEP,861.829570,861.837371,7.801000
kworker/u33:0,SLEEP,862.041568,862.041881,0.313000
kworker/u33:0,SLEEP,862.041929,862.053872,11.943000
kworker/u33:0,SLEEP,862.080208,862.080615,0.407000
kworker/u33:0,SLEEP,862.080663,862.087226,6.563000
kworker/u33:0,SLEEP,862.231226,862.231579,0.353000
kworker/u33:0,SLEEP,862.231629,862.237281,5.652000
kworker/u33:0,SLEEP,862.250282,862.251271,0.989000
kworker/u33:0,SLEEP,862.251316,862.253846,2.530000
kworker/u33:0,SLEEP,862.328030,862.329043,1.013000
kworker/u33:0,SLEEP,862.329098,862.337350,8.252000
kworker/u33:0,SLEEP,862.614326,862.615388,1.062000
kworker/u33:0,SLEEP,862.615445,862.620487,5.042000
kworker/u33:0,SLEEP,862.641659,862.642330,0.671000
kworker/u33:0,SLEEP,862.642395,862.653672,11.277000
kworker/u33:0,SLEEP,862.742586,862.743448,0.862000
kworker/u33:0,SLEEP,862.743504,862.753667,10.163000
kworker/u33:0,SLEEP,862.832145,862.833038,0.893000
kworker/u33:0,SLEEP,862.833088,862.837065,3.977000
kworker/u33:0,STAT_PERIOD,0,0,0.000000
kworker/u33:0,STAT_MEASURED,0,0,-1.000000
kworker/u33:0,STAT_DEADLINE,0,0,0.000000
kworker/u33:0,STAT_WCET,0,0,0.065000
kworker/u33:0,STAT_ACET,0,0,0.027972
kworker/u33:0,STAT_JITTER,0,0,-1.000000
kworker/u33:0,STAT_UTIL,0,0,0.000659
kworker/u33:0,STAT_NRUN,0,0,36
kworker/u33:0,STAT_NPRE,0,0,0
kworker/u33:0,STAT_NSLP,0,0,24
kworker/u33:0,STAT_NMISS,0,0,0
kworker/u33:0,STAT_WSLACK,0,0,-999999.000000
kworker/u33:0,STAT_HGAPS,0,0,1.000000
kworker/u33:0,STAT_NGAPS,0,0,35
kworker/u33:0,STAT_MAXGAP,0,0,276.940000
kworker/u33:0,STAT_RUNTOT,0,0,1.007000
kworker/u33:0,STAT_PRETOT,0,0,0.000000
kworker/u33:0,STAT_SLPTOT,0,0,100.965000
kworker/u32:0,RUN,861.602217,861.602222,0.005000
kworker/u32:0,RUN,861.620708,861.620733,0.025000
kworker/u32:0,RUN,861.674517,861.674668,0.151000
kworker/u32:0,RUN,861.696874,861.696888,0.014000
kworker/u32:0,RUN,861.715689,861.715699,0.010000
kworker/u32:0,RUN,861.826054,861.826091,0.037000
kworker/u32:0,RUN,861.826116,861.826121,0.005000
kworker/u32:0,RUN,861.826587,861.826596,0.009000
kworker/u32:0,RUN,861.837394,861.837592,0.198000
kworker/u32:0,RUN,861.854614,861.854619,0.005000
kworker/u32:0,RUN,861.859186,861.859197,0.011000
kworker/u32:0,RUN,861.899582,861.899598,0.016000
kworker/u32:0,RUN,861.899712,861.899724,0.012000
kworker/u32:0,RUN,861.901628,861.901637,0.009000
kworker/u32:0,RUN,862.041319,862.041333,0.014000
kworker/u32:0,RUN,862.053925,862.054115,0.190000
kworker/u32:0,RUN,862.071587,862.071591,0.004000
kworker/u32:0,RUN,862.076954,862.076965,0.011000
kworker/u32:0,RUN,862.077315,862.077319,0.004000
kworker/u32:0,RUN,862.077330,862.077338,0.008000
kworker/u32:0,RUN,862.087246,862.087411,0.165000
kworker/u32:0,RUN,862.104580,862.104586,0.006000
kworker/u32:0,RUN,862.106415,862.106424,0.009000
kworker/u32:0,RUN,862.212254,862.212269,0.015000
kworker/u32:0,RUN,862.228874,862.228886,0.012000
kworker/u32:0,RUN,862.228914,862.228918,0.004000
kworker/u32:0,RUN,862.234793,862.234798,0.005000
kworker/u32:0,RUN,862.234800,862.234802,0.002000
kworker/u32:0,RUN,862.234811,862.234818,0.007000
kworker/u32:0,RUN,862.271558,862.271561,0.003000
kworker/u32:0,RUN,862.325337,862.325364,0.027000
kworker/u32:0,RUN,862.325692,862.325703,0.011000
kworker/u32:0,RUN,862.325721,862.325729,0.008000
kworker/u32:0,RUN,862.337393,862.337419,0.026000
kworker/u32:0,RUN,862.413823,862.413852,0.029000
kworker/u32:0,RUN,862.420544,862.420754,0.210000
kworker/u32:0,RUN,862.435556,862.435575,0.019000
kworker/u32:0,RUN,862.475650,862.475680,0.030000
kworker/u32:0,RUN,862.475697,862.475702,0.005000
kworker/u32:0,RUN,862.475889,862.476870,0.981000
kworker/u32:0,RUN,862.476881,862.476919,0.038000
kworker/u32:0,RUN,862.478024,862.478580,0.556000
kworker/u32:0,RUN,862.478640,862.478649,0.009000
kworker/u32:0,RUN,862.480332,862.480366,0.034000
kworker/u32:0,RUN,862.481280,862.481404,0.124000
kworker/u32:0,RUN,862.611648,862.611656,0.008000
kworker/u32:0,RUN,862.939710,862.939716,0.006000
kworker/u32:0,RUN,863.016580,863.016591,0.011000
kworker/u32:0,RUN,863.016668,863.016708,0.040000
kworker/u32:0,PREEMPT,862.475680,862.475697,0.017000
kworker/u32:0,SLEEP,862.475702,862.475889,0.187000
kworker/u32:0,PREEMPT,862.476870,862.476881,0.011000
kworker/u32:0,SLEEP,862.476919,862.478024,1.105000
kworker/u32:0,PREEMPT,862.478580,862.478640,0.060000
kworker/u32:0,STAT_PERIOD,0,0,0.000000
kworker/u32:0,STAT_MEASURED,0,0,-1.000000
kworker/u32:0,STAT_DEADLINE,0,0,0.000000
kworker/u32:0,STAT_WCET,0,0,0.981000
kworker/u32:0,STAT_ACET,0,0,0.064041
kworker/u32:0,STAT_JITTER,0,0,-1.000000
kworker/u32:0,STAT_UTIL,0,0,0.002054
kworker/u32:0,STAT_NRUN,0,0,49
kworker/u32:0,STAT_NPRE,0,0,3
kworker/u32:0,STAT_NSLP,0,0,2
kworker/u32:0,STAT_NMISS,0,0,0
kworker/u32:0,STAT_WSLACK,0,0,-999999.000000
kworker/u32:0,STAT_HGAPS,0,0,1.000000
kworker/u32:0,STAT_NGAPS,0,0,48
kworker/u32:0,STAT_MAXGAP,0,0,328.054000
