task,type,start,end,duration_ms
Activity_1,PREEMPT,1355.176525,1355.176552,0.027000
Activity_1,PREEMPT,1355.176771,1355.176805,0.034000
Activity_1,PREEMPT,1355.177409,1355.177442,0.033000
Activity_1,PREEMPT,1355.177592,1355.177636,0.044000
Activity_1,PREEMPT,1355.177755,1355.177781,0.026000
Activity_1,PREEMPT,1355.178101,1355.178134,0.033000
Activity_1,PREEMPT,1355.178261,1355.178281,0.020000
Activity_1,PREEMPT,1355.178378,1355.178408,0.030000
Activity_1,PREEMPT,1355.178438,1355.178465,0.027000
Activity_1,PREEMPT,1355.178725,1355.178761,0.036000
Activity_1,PREEMPT,1355.190685,1355.190719,0.034000
Activity_1,PREEMPT,1355.201150,1355.201186,0.036000
Activity_1,PREEMPT,1355.201253,1355.201327,0.074000
Activity_1,PREEMPT,1355.201404,1355.201430,0.026000
Activity_1,PREEMPT,1355.201566,1355.201611,0.045000
Activity_1,PREEMPT,1355.202576,1355.202609,0.033000
Activity_1,SLEEP,1355.230419,1356.094708,864.289000
Activity_1,PREEMPT,1356.112773,1356.112807,0.034000
Activity_1,PREEMPT,1356.127089,1356.127128,0.039000
Activity_1,PREEMPT,1356.127192,1356.127275,0.083000
Activity_1,PREEMPT,1356.127280,1356.127342,0.062000
Activity_1,PREEMPT,1356.127358,1356.127404,0.046000
Activity_1,PREEMPT,1356.127442,1356.127489,0.047000
Activity_1,PREEMPT,1356.127546,1356.127572,0.026000
Activity_1,PREEMPT,1356.127798,1356.127836,0.038000
Activity_1,PREEMPT,1356.128128,1356.128165,0.037000
Activity_1,PREEMPT,1356.128231,1356.128261,0.030000
Activity_1,PREEMPT,1356.128321,1356.128348,0.027000
Activity_1,PREEMPT,1356.128563,1356.128601,0.038000
Activity_1,PREEMPT,1356.153665,1356.153705,0.040000
Activity_1,PREEMPT,1356.153767,1356.153850,0.083000
Activity_1,PREEMPT,1356.153961,1356.154060,0.099000
Activity_1,PREEMPT,1356.154324,1356.154361,0.037000
Activity_1,PREEMPT,1356.162842,1356.162902,0.060000
Activity_1,PREEMPT,1356.163229,1356.163266,0.037000
Activity_1,PREEMPT,1356.177383,1356.177428,0.045000
Activity_1,PREEMPT,1356.177980,1356.178017,0.037000
Activity_1,PREEMPT,1356.189531,1356.189565,0.034000
Activity_1,MARKER_PERIOD_START_Activity_1,1353.065469,1353.065469,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,1353.065469,1353.065469,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,1353.192968,1353.192968,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,1353.192989,1353.192989,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,1354.094939,1354.094939,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,1354.094940,1354.094940,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,1354.094941,1354.094941,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,1354.284399,1354.284399,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,1354.284420,1354.284420,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,1355.098847,1355.098847,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,1355.098848,1355.098848,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,1355.098848,1355.098848,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,1355.230391,1355.230391,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,1355.230413,1355.230413,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,1356.094712,1356.094712,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,1356.094713,1356.094713,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,1356.094713,1356.094713,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1003.908000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,187.285000
Activity_1,STAT_ACET,0,0,147.977333
Activity_1,STAT_JITTER,0,0,14.327596
Activity_1,STAT_UTIL,0,0,0.179278
Activity_1,STAT_NRUN,0,0,107
Activity_1,STAT_NPRE,0,0,103
Activity_1,STAT_NSLP,0,0,3
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,810.541000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,106
Activity_1,STAT_MAXGAP,0,0,901.941000
Activity_1,STAT_RUNTOT,0,0,537.834000
Activity_1,STAT_PRETOT,0,0,5.642000
Activity_1,STAT_SLPTOT,0,0,2580.646000
